num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
85;141692;1.014160;-0.007812;0.004883;1.280488;0.213415;-1.067073;0
86;143378;1.015625;-0.005371;0.007324;1.219512;0.243902;-1.158537;0
87;145069;1.000000;-0.002441;0.016602;1.067073;0.030488;-0.975610;0
88;146764;1.009277;0.000977;0.013672;0.884146;-0.030488;-1.006098;0
89;148521;1.006836;-0.002441;0.013184;1.097561;0.182927;-0.792683;0
90;150319;1.005371;0.004883;0.010254;0.945122;0.274390;-1.067073;0
91;152003;1.001953;-0.006348;0.011230;0.884146;0.152439;-0.914634;0
92;153691;1.018555;-0.000977;0.009277;0.945122;-0.060976;-0.762195;0
93;155381;1.007812;0.004395;-0.002441;0.823171;0.152439;-0.945122;0
94;157078;1.011719;-0.000977;0.019043;1.128049;-0.091463;-1.219512;0
95;158793;1.018555;0.000488;0.004883;1.097561;0.182927;-1.036585;0
96;160484;1.005859;0.002930;0.023926;1.128049;-0.121951;-0.975610;0
97;162178;1.004883;-0.002930;0.019043;0.975610;0.213415;-1.067073;0
98;163865;1.011230;-0.006836;-0.003906;0.609756;0.304878;-1.128049;0
99;165564;1.011230;-0.005371;0.014648;0.945122;-0.091463;-1.097561;0
100;167312;1.002930;-0.001953;0.025879;1.128049;0.152439;-0.975610;0
101;169002;1.008789;-0.006348;0.017090;1.250000;0.121951;-0.823171;0
102;170697;1.004883;0.002441;0.013672;0.823171;0.121951;-1.128049;0
103;172382;1.007812;-0.005371;0.036621;1.219512;-0.152439;-0.945122;0
104;174089;1.014648;-0.002441;0.021484;1.158537;0.182927;-1.036585;0
105;175776;1.003906;0.000488;0.003418;1.128049;0.030488;-1.006098;0
106;177463;1.010254;-0.002441;0.014648;1.250000;0.060976;-1.067073;0
107;179152;1.011719;0.000977;0.019531;1.219512;0.000000;-0.945122;0
108;180836;1.003418;-0.002441;0.010254;1.097561;0.000000;-0.914634;0
109;182519;1.007812;-0.000488;0.026855;0.975610;0.030488;-1.036585;0
110;184203;1.001953;0.001465;0.005859;0.975610;0.121951;-0.884146;0
111;185888;1.014160;-0.002441;0.014648;1.128049;0.182927;-0.853659;0
112;187572;1.014160;0.003906;0.010254;1.006098;0.182927;-1.280488;0
113;189256;1.001953;-0.001465;0.017578;0.945122;0.000000;-0.914634;0
114;190947;1.008301;-0.001953;0.021484;1.067073;0.091463;-0.701220;0
115;192639;1.009277;-0.001465;0.018066;1.036585;0.000000;-0.731707;0
116;194324;1.009766;-0.004883;0.008789;1.097561;0.060976;-0.823171;0
117;196017;1.005859;-0.004883;0.012695;1.158537;0.213415;-0.914634;0
118;197702;1.011230;0.004883;0.012695;1.097561;0.335366;-1.219512;0
119;199395;1.013672;0.000488;0.012695;1.036585;-0.091463;-1.036585;0
120;201174;1.002441;0.007324;0.029297;1.036585;-0.030488;-0.914634;0
121;202952;1.009766;-0.008789;0.021484;1.219512;0.243902;-0.975610;0
122;204656;1.016602;-0.006836;0.016113;0.884146;0.243902;-1.097561;0
123;206351;1.002930;-0.006836;0.003906;1.097561;-0.182927;-1.128049;0
124;208047;1.004395;-0.000488;0.018555;0.945122;0.152439;-1.036585;0
125;209736;1.006348;-0.005859;0.012695;1.097561;0.121951;-0.975610;0
126;211418;1.018555;0.002441;0.014648;1.128049;0.274390;-0.762195;0
127;213124;1.013672;-0.005859;0.015625;1.250000;0.091463;-1.036585;0
128;214811;1.015625;-0.005859;0.027832;0.792683;0.152439;-1.097561;0
129;216500;1.005371;-0.008301;0.012207;1.036585;0.213415;-0.914634;0
130;218181;1.005859;-0.000488;0.030273;1.250000;-0.121951;-1.067073;0
131;219863;1.008789;-0.003418;0.009766;1.036585;-0.060976;-1.128049;0
132;221548;1.011719;-0.012695;0.007812;0.914634;0.091463;-0.945122;0
133;223307;1.006348;-0.001953;0.020508;0.945122;0.060976;-1.067073;0
134;224996;1.003418;-0.011230;0.012207;0.853659;-0.060976;-0.945122;0
135;226683;1.007324;-0.003906;0.015137;0.945122;-0.030488;-1.189024;0
136;228367;1.007812;-0.008789;0.011230;0.945122;0.000000;-0.945122;0
137;230053;0.998047;-0.008789;0.013672;1.128049;0.030488;-0.792683;0
138;231738;1.004883;-0.004883;0.022461;0.975610;0.030488;-0.945122;0
139;233426;1.006836;-0.003418;0.035156;1.006098;0.121951;-0.975610;0
140;235114;1.019531;-0.002930;0.013672;1.250000;0.060976;-1.219512;0
141;236807;1.010254;-0.005859;0.022949;1.280488;0.060976;-1.219512;0
142;238492;1.004395;-0.002930;0.018066;1.158537;0.152439;-0.579268;0
143;240179;1.002930;-0.005859;0.022461;1.006098;0.121951;-1.341463;0
144;241864;1.008301;0.000000;0.010254;0.823171;0.182927;-1.128049;0
145;243554;1.004395;-0.008301;0.006836;1.128049;0.243902;-0.823171;0
146;245239;1.006348;-0.006348;0.013672;1.006098;0.000000;-0.945122;0
147;246925;1.007812;-0.007324;0.016113;0.853659;-0.091463;-1.006098;0
148;248611;1.005371;-0.012207;0.018555;1.189024;0.030488;-1.128049;0
149;250296;1.014160;0.000000;0.006348;0.975610;0.152439;-1.006098;0
150;251983;1.014160;-0.004883;0.009766;0.914634;-0.182927;-1.067073;0
151;253671;1.008789;-0.007812;0.013184;0.975610;0.000000;-1.067073;0
152;255358;1.014160;-0.002441;-0.002441;1.128049;0.121951;-0.701220;0
153;257051;1.011719;-0.002930;0.009766;1.189024;-0.121951;-0.823171;0
154;258756;1.000000;0.001953;0.011230;1.128049;-0.091463;-0.823171;0
155;260454;1.011230;0.000000;0.014160;0.731707;-0.091463;-0.701220;0
156;262149;1.007812;-0.005859;0.009277;0.884146;0.060976;-0.975610;0
157;263845;1.009277;-0.000977;0.012207;1.128049;-0.213415;-1.219512;0
158;265533;1.013672;-0.012207;0.016113;0.975610;0.121951;-0.975610;0
159;267220;1.014648;-0.002441;0.023926;0.914634;0.060976;-0.853659;0
160;268903;1.009766;0.003418;0.012207;0.884146;-0.152439;-0.792683;0
161;270591;1.010742;0.001953;0.026367;0.975610;0.091463;-0.762195;0
162;272276;1.010742;-0.007812;0.026855;1.128049;0.274390;-0.975610;0
163;273972;1.014160;0.000488;0.023438;0.945122;0.060976;-1.097561;0
164;275660;1.014648;0.001465;0.012207;0.823171;0.000000;-0.884146;0
165;277345;1.007812;0.000488;0.014648;1.006098;0.060976;-1.006098;0
166;279028;1.007324;-0.006348;0.016113;1.219512;-0.060976;-1.219512;0
167;280714;1.006836;-0.005371;0.026855;1.097561;0.121951;-1.036585;0
168;282398;1.003906;-0.000488;0.021484;0.823171;0.213415;-1.158537;0
169;284285;1.015625;-0.003906;0.013184;1.006098;-0.060976;-0.853659;0
170;285980;1.008301;-0.001953;0.013672;1.128049;-0.152439;-0.914634;0
171;287666;1.005371;-0.010742;0.008301;0.975610;0.274390;-1.128049;0
172;289355;1.008789;-0.003418;0.003906;0.823171;0.243902;-1.097561;0
173;291044;1.011719;0.000977;0.017578;0.762195;0.030488;-1.128049;0
174;292735;1.006836;0.006348;0.017090;0.731707;-0.304878;-0.884146;0
175;294424;1.002441;0.004883;0.011719;1.036585;0.152439;-1.006098;0
176;296118;1.008789;-0.007812;0.013672;1.097561;-0.060976;-0.823171;0
177;297804;1.008789;-0.006836;0.004395;0.975610;0.274390;-0.701220;0
178;299495;1.005371;0.001953;0.008789;0.914634;-0.091463;-0.945122;0
179;301185;1.015625;-0.004883;0.009766;1.006098;0.000000;-1.036585;0
180;302871;1.005859;0.001953;0.012207;0.945122;0.030488;-1.067073;0
181;304562;1.013672;0.000488;0.009766;0.914634;-0.091463;-1.189024;0
182;306247;1.016602;0.000488;0.021484;0.853659;-0.121951;-1.067073;0
183;307934;1.010254;-0.005371;0.007324;0.792683;0.060976;-1.097561;0
184;309620;1.010254;-0.005859;0.011719;1.158537;0.091463;-0.945122;0
185;311306;1.015137;0.004883;0.010254;0.945122;0.000000;-1.158537;0
186;312989;1.015137;-0.003418;0.006348;0.975610;-0.030488;-1.097561;0
187;314732;1.008789;-0.001465;0.017090;1.097561;0.213415;-1.158537;0
188;316419;1.012695;0.004883;0.013672;1.158537;0.030488;-1.158537;0
189;318108;1.016602;-0.009277;0.024902;1.219512;-0.243902;-0.701220;0
190;319792;1.018066;0.000000;0.016113;1.158537;-0.060976;-0.731707;0
191;321477;1.007324;-0.010742;0.024414;0.762195;0.121951;-1.097561;0
192;323169;1.014648;-0.007812;0.017090;1.036585;-0.060976;-1.158537;0
193;324862;1.010254;-0.007324;0.015137;1.128049;0.091463;-1.036585;0
194;326548;1.011230;0.000000;0.016602;1.036585;0.091463;-0.762195;0
195;328233;1.007324;0.000488;0.020020;1.219512;0.030488;-0.792683;0
196;329917;1.010254;-0.000977;0.021484;1.219512;0.060976;-0.975610;0
197;331602;1.015137;-0.000977;0.020020;0.945122;-0.060976;-1.128049;0
198;333288;1.021484;-0.011230;0.023926;0.914634;-0.091463;-0.884146;0
199;334976;1.002441;0.004395;0.019043;0.792683;0.060976;-0.945122;0
200;336660;0.999512;0.004883;0.013184;0.670732;0.121951;-1.067073;0
201;338346;1.016602;0.000977;0.026367;1.006098;-0.243902;-0.945122;0
202;340039;1.014160;-0.007324;0.012695;1.128049;-0.060976;-0.853659;0
203;341744;1.016113;-0.004883;0.008301;0.884146;0.121951;-0.945122;0
204;343436;1.009277;-0.005859;0.021484;0.945122;0.060976;-0.884146;0
205;345122;1.001953;-0.001953;0.003906;1.158537;0.274390;-1.036585;0
206;346808;1.009277;-0.002441;0.012207;0.701220;0.060976;-1.067073;0
207;348494;1.007812;-0.007812;0.003418;0.792683;0.243902;-0.823171;0
208;350180;1.011719;-0.007324;0.016113;0.792683;0.060976;-1.067073;0
209;351868;1.013184;-0.000488;0.005859;1.097561;-0.121951;-1.006098;0
210;353553;1.014160;-0.001465;0.021973;0.914634;0.000000;-1.067073;0
211;355242;1.009277;-0.000977;0.006348;0.975610;0.152439;-1.036585;0
212;356928;1.013184;-0.007812;0.012695;1.006098;0.030488;-1.097561;0
213;358615;1.015137;-0.006348;0.021973;0.792683;-0.213415;-1.097561;0
214;360307;1.010742;0.002930;0.017090;0.792683;0.091463;-1.067073;0
215;362012;1.013184;-0.000977;0.009277;1.189024;0.304878;-0.945122;0
216;363839;1.006836;-0.007324;0.009277;0.762195;0.030488;-0.762195;0
217;365538;1.011719;0.004883;0.009766;1.219512;-0.182927;-0.945122;0
218;367229;1.004883;-0.006836;0.019531;1.097561;0.060976;-0.823171;0
219;368915;1.009277;-0.001953;0.026855;1.189024;-0.182927;-0.945122;0
220;370602;1.009277;-0.000977;0.014648;1.219512;-0.121951;-0.884146;0
221;372285;1.010742;-0.000488;0.003418;0.945122;0.243902;-0.823171;0
222;373971;1.006348;0.000977;0.013672;1.128049;-0.152439;-1.036585;0
223;375659;1.012695;0.000488;0.030273;1.067073;0.030488;-0.792683;0
224;377345;1.005371;0.002441;0.011230;1.006098;0.060976;-1.189024;0
225;379028;1.011230;-0.001953;0.016113;0.762195;0.030488;-1.493902;0
226;380714;1.008301;-0.002441;0.004395;0.914634;0.304878;-1.097561;0
227;382399;1.008789;-0.003906;0.019531;1.310976;0.091463;-1.067073;0
228;384093;1.007812;-0.003418;0.014648;1.006098;0.091463;-1.067073;0
229;385787;1.003906;0.001465;0.022949;0.701220;-0.060976;-1.097561;0
230;387478;1.012695;-0.001465;0.023438;0.945122;0.060976;-0.884146;0
231;389164;1.012695;-0.002441;0.019043;1.067073;-0.091463;-0.914634;0
232;390852;0.972656;-0.014648;0.004883;0.975610;0.365854;-0.731707;0
233;392541;0.944824;-0.024902;0.017090;1.158537;1.463415;-1.371951;0
234;394231;0.948242;-0.005371;-0.027832;1.158537;0.853659;-1.676829;0
235;395919;0.905762;-0.029785;-0.014160;1.463415;2.378049;-2.042683;0
236;397607;1.010254;0.013672;0.151367;2.865854;-0.304878;-3.109756;0
237;399293;1.329590;0.084473;0.102051;1.402439;-7.408537;-3.048780;0
238;400982;1.259277;-0.001953;-0.133789;-2.256098;-1.036585;-0.426829;0
239;402667;0.671875;-0.124023;-0.117188;-0.518293;11.890244;2.439024;0
240;404355;0.592773;0.041016;0.128906;5.060976;5.304878;-0.945122;0
241;406043;0.670898;0.062012;0.022461;2.286585;-6.128049;-4.481707;0
242;407730;-0.225098;-0.112793;-0.325195;-3.018293;14.695122;-4.634146;0
243;409419;-0.748535;-0.166504;-0.455566;2.652439;37.560976;-14.756098;0
244;411108;-0.915039;-0.352051;0.542480;7.500000;10.792683;-34.176829;0
245;412792;-0.048340;0.250000;0.709961;11.920732;-13.353659;-44.878049;0
246;414501;0.311035;0.187988;0.253906;-3.323171;-5.518293;-53.414634;0
247;416189;-0.087402;-0.183105;-0.458008;-16.554878;38.536585;-58.902439;0
248;417880;0.232422;-0.591797;-0.061035;-5.182927;29.268293;-73.323171;0
249;419565;-0.014648;0.193359;0.093262;10.243902;16.067073;-58.750000;0
250;421253;0.925293;0.604980;-0.006348;7.713415;13.871951;-74.603659;0
251;423165;2.072754;-0.520508;-0.182617;-12.347561;-23.475610;-82.865854;1
252;424880;1.516113;0.264160;0.030273;7.164634;15.457317;-60.152439;1
253;426575;1.319336;0.201660;0.057129;6.615854;22.652439;-57.134146;1
254;428264;1.571289;-0.157715;0.089355;-2.195122;-2.926829;-61.585366;1
255;429950;1.710449;0.109375;0.123535;3.932927;-0.152439;-53.506098;1
256;431636;1.601562;0.094238;0.060547;1.158537;8.384146;-48.963415;1
257;433323;1.555664;-0.058594;-0.038086;-2.439024;7.713415;-46.310976;1
258;435063;1.585938;0.053223;0.024902;2.530488;0.853659;-41.067073;1
259;436758;1.654297;0.127930;0.065918;2.987805;-1.402439;-37.103659;1
260;438443;1.600098;0.048828;0.070801;-0.396341;2.439024;-33.262195;1
261;440129;1.496094;0.038574;0.069824;-0.030488;4.908537;-28.536585;1
262;441813;1.407715;0.081055;0.020020;-0.121951;3.963415;-24.756098;1
263;443514;1.362793;0.043945;0.046875;-0.121951;3.902439;-21.737805;1
264;445217;1.353027;0.050781;0.009766;0.091463;4.481707;-19.359756;1
265;446905;1.310547;0.023438;0.009277;-0.060976;3.810976;-16.798780;1
266;448592;1.246094;0.051758;0.018066;0.365854;4.664634;-14.390244;1
267;450277;1.203125;0.029785;0.020508;0.243902;3.932927;-13.323171;1
268;451969;1.137695;0.039551;0.017090;0.640244;3.323171;-11.493902;1
269;453671;1.097168;0.036133;-0.000977;0.792683;3.536585;-10.579268;1
270;455367;1.026367;0.022461;0.003418;0.914634;3.810976;-10.335366;1
271;457052;0.981445;0.036621;0.001465;1.463415;3.536585;-10.396341;1
272;458740;0.973633;0.037109;0.026367;1.737805;2.073171;-10.762195;1
273;460427;0.947266;0.032715;0.033691;1.737805;2.042683;-11.189024;1
274;462123;0.899902;0.038574;0.021973;2.073171;2.804878;-11.463415;1
275;463827;0.862793;0.030273;0.027832;1.951220;2.652439;-12.439024;1
276;465594;0.854980;0.032227;0.016113;2.469512;2.225610;-13.506098;1
277;467295;0.842285;0.037109;0.017090;2.408537;2.164634;-14.329268;1
278;468996;0.821289;0.025879;0.029297;2.225610;2.378049;-15.365854;1
279;470683;0.796875;0.025391;0.026855;2.560976;2.652439;-16.707317;1
280;472372;0.758789;0.025879;0.048828;2.621951;3.292683;-17.987805;1
281;474057;0.730469;0.029297;0.055664;2.225610;3.384146;-19.939024;1
282;475747;0.710938;0.026855;0.047363;2.347561;3.871951;-21.646341;1
283;477434;0.677246;0.029785;0.061523;2.317073;4.054878;-23.810976;1
284;479123;0.629395;0.031738;0.092773;1.981707;4.512195;-25.792683;1
285;480808;0.631836;0.038574;0.104004;1.890244;3.932927;-28.536585;1
286;482498;0.616699;0.039062;0.116699;1.493902;3.384146;-31.250000;1
287;484183;0.579590;0.054688;0.122559;1.128049;3.719512;-33.628049;1
288;485874;0.550293;0.045898;0.174316;0.548780;3.109756;-36.829268;1
289;487567;0.507324;0.051270;0.161133;-0.304878;2.378049;-40.000000;1
290;489286;0.479004;0.052734;0.152832;-1.128049;2.621951;-43.597561;1
291;490981;0.360352;0.047363;0.104492;-2.195122;3.170732;-47.439024;1
292;492667;0.216797;0.023438;0.081055;-2.317073;3.536585;-52.195122;1
293;494352;0.250977;0.094727;0.103516;-1.524390;0.914634;-57.713415;1
294;496032;0.256348;0.090332;0.027344;-2.926829;-0.670732;-63.323171;1
295;497711;0.187012;0.043945;-0.003906;-3.475610;2.713415;-68.719512;1
296;499387;0.263184;0.076660;0.006348;-2.500000;-0.121951;-74.359756;1
297;501063;0.353027;0.130371;0.078613;0.091463;-4.634146;-79.329268;1
298;502745;0.526367;0.048340;-0.052734;-3.689024;-2.286585;-85.060976;1
299;504423;1.070801;-0.285156;-0.225098;-6.676829;-2.926829;-92.469512;1
300;506106;1.418457;0.183105;-0.159668;5.243902;-6.554878;-87.164634;1
301;507782;1.516113;0.394043;-0.286621;8.658537;-5.426829;-80.548780;1
302;509459;1.353027;-0.026367;-0.426758;-0.121951;3.628049;-83.018293;1
303;511139;1.308594;-0.096680;0.027344;9.756098;-6.280488;-79.756098;1
304;512817;1.623047;0.357422;0.805176;20.823171;-19.420732;-73.170732;1
305;514515;1.453125;0.213867;0.836426;5.060976;-10.396341;-71.432927;1
306;516194;1.265625;0.056152;0.082031;-10.335366;18.567073;-69.054878;1
307;517876;1.389160;-0.029297;-0.240723;-6.707317;12.225610;-70.792683;1
308;519555;2.088867;0.137695;-0.154297;2.774390;-16.371951;-66.737805;1
309;521233;2.171875;0.144043;-0.064941;2.317073;-13.536585;-57.408537;1
310;522909;1.806152;0.099609;-0.194336;-1.707317;7.560976;-47.378049;1
311;524601;1.489746;0.083008;-0.250488;-1.585366;8.780488;-42.774390;1
312;526293;1.395996;0.078613;-0.089844;1.189024;-2.164634;-39.817073;1
313;527981;1.335449;0.127441;0.028320;1.890244;-3.231707;-36.371951;1
314;529668;1.240723;0.114258;0.000977;-0.030488;2.286585;-34.146341;1
315;531354;1.234863;0.076660;-0.067383;-0.487805;2.286585;-33.323171;1
316;533052;1.242188;0.075684;0.038086;1.493902;-1.310976;-31.585366;1
317;534737;1.223633;0.113281;0.117676;2.286585;-1.067073;-29.359756;1
318;536426;1.140137;0.102539;0.111328;0.274390;1.951220;-28.079268;1
319;538110;1.046875;0.079590;0.007812;-1.128049;2.774390;-27.134146;1
320;539793;1.007324;0.093750;-0.143555;-1.280488;3.414634;-26.737805;1
321;541479;0.995117;0.063477;-0.168457;-0.731707;0.762195;-28.018293;1
322;543172;0.952148;0.061523;-0.048828;1.463415;-3.780488;-27.347561;1
323;544878;0.782227;0.119629;0.057617;2.743902;-2.408537;-27.286585;1
324;546577;0.593750;0.079590;0.094238;1.402439;0.640244;-28.963415;1
325;548268;0.427246;0.075195;0.108398;0.853659;0.182927;-32.500000;1
326;549954;0.431641;0.105469;0.126953;1.585366;-2.378049;-37.347561;1
327;551641;0.522461;0.085938;0.139160;1.737805;-5.243902;-42.164634;1
328;553330;0.543945;0.055176;0.134277;1.097561;-5.304878;-45.243902;1
329;555021;0.447754;0.092773;0.067383;1.890244;-2.713415;-47.774390;1
330;556709;0.413086;0.089844;0.048828;2.256098;-2.378049;-52.530488;1
331;558405;0.447754;0.104004;0.019043;1.676829;-5.274390;-56.432927;1
332;560102;0.429688;0.106934;-0.018555;1.341463;-4.847561;-60.548780;1
333;561795;0.322266;0.081055;-0.093262;1.128049;-1.585366;-64.847561;1
334;563485;0.350586;0.097656;-0.154785;1.128049;-2.317073;-69.878049;1
335;565172;0.595215;0.107910;-0.089355;2.682927;-8.109756;-76.158537;1
336;566865;0.714355;0.130371;-0.025879;3.262195;-9.268293;-77.682927;1
337;568692;0.636230;0.150391;0.011230;3.079268;-2.682927;-79.420732;1
338;570395;0.590332;0.134277;0.070801;3.079268;-1.798780;-82.103659;1
339;572083;0.660156;0.121094;0.094238;3.048780;-4.512195;-85.396341;1
340;573772;0.868652;0.167969;0.079102;2.195122;-5.640244;-87.987805;1
341;575458;0.915039;0.123535;0.114258;1.707317;-5.213415;-88.201220;1
342;577147;0.754395;0.211426;0.036621;1.890244;-1.036585;-86.859756;1
343;578834;0.422363;0.119629;0.234375;0.457317;-0.914634;-89.054878;1
344;580523;0.569824;0.173828;0.100098;-1.250000;-5.213415;-92.378049;1
345;582208;0.512695;0.138672;0.034180;-2.500000;-6.707317;-96.859756;1
346;583895;0.243164;0.164062;-0.023438;-2.286585;-4.420732;-99.237805;1
347;585580;-0.037109;0.170410;-0.184570;-2.804878;-0.030488;-103.262195;1
348;587268;-0.350098;0.097168;-0.135742;-0.518293;-1.280488;-111.829268;1
349;588954;-0.604492;0.128906;0.029785;2.804878;-7.439024;-121.737805;1
350;590640;0.018066;0.382324;-0.045898;4.420732;-11.768293;-133.902439;1
351;592331;0.143555;0.126465;0.536621;2.835366;-20.152439;-147.195122;1
352;594037;0.316406;0.300781;0.292480;-0.548780;-11.280488;-146.798780;1
353;595732;0.686035;0.365234;-0.062988;-6.493902;1.920732;-154.420732;1
354;597422;0.846191;0.036621;0.016113;-6.676829;-9.542683;-158.231707;1
355;599110;1.132812;0.354004;-0.013184;0.304878;-11.646341;-154.725610;1
