num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
65;117730;0.967285;0.000000;-0.003418;0.152439;0.000000;-2.164634;0
66;119469;1.018066;-0.002441;-0.006836;0.243902;0.487805;-2.286585;0
67;121182;1.062012;0.008789;-0.015625;0.213415;0.884146;-2.378049;0
68;122888;1.082031;0.005859;-0.020508;0.121951;0.091463;-1.951220;0
69;124593;1.082031;0.004883;-0.031738;0.640244;-0.274390;-1.371951;0
70;126299;1.041016;0.001465;-0.013672;0.701220;-0.152439;-0.609756;0
71;128035;0.983398;0.008789;-0.011230;1.067073;0.243902;0.152439;0
72;129727;0.907715;-0.003418;0.081055;1.737805;0.365854;-0.762195;0
73;131423;0.952637;0.028320;0.061523;1.371951;-0.396341;-1.676829;0
74;133116;0.925781;0.000000;0.083984;1.554878;0.518293;-1.981707;0
75;134810;0.925781;0.008301;0.129395;1.890244;1.158537;-2.469512;0
76;136504;0.894531;0.001953;0.189941;2.103659;0.365854;-3.140244;0
77;138200;0.875488;0.033691;0.117188;0.670732;1.097561;-3.780488;0
78;139894;0.827637;-0.027832;-0.022461;-1.067073;2.804878;-5.213415;0
79;141588;0.714844;0.004883;-0.071777;0.060976;5.030488;-5.762195;0
80;143305;0.662109;0.028320;-0.062988;1.493902;4.024390;-8.353659;0
81;145009;0.679688;0.000488;-0.053223;1.067073;2.682927;-11.310976;0
82;146704;0.671387;0.001953;-0.036133;1.493902;3.475610;-13.963415;0
83;148402;0.644043;0.021484;-0.003418;2.652439;4.756098;-16.646341;0
84;150094;0.611328;0.011230;0.069336;2.652439;5.304878;-19.329268;0
85;151788;0.943359;-0.018066;0.122070;2.012195;2.835366;-23.018293;0
86;153482;1.173340;0.014648;0.119629;1.189024;-0.609756;-22.560976;0
87;155178;1.201660;0.057617;0.084473;0.670732;3.231707;-21.250000;0
88;156869;1.198730;-0.036621;-0.091797;-1.097561;6.554878;-19.451220;0
89;158563;1.113281;0.003418;-0.159180;1.067073;6.189024;-18.018293;0
90;160267;1.203125;0.020020;-0.129883;2.865854;2.713415;-17.042683;0
91;161963;1.224121;-0.003418;-0.055176;3.384146;1.737805;-15.975610;0
92;163658;1.195801;0.035156;-0.035156;3.536585;3.963415;-13.993902;0
93;165350;1.172852;0.012207;-0.006348;2.835366;3.567073;-12.957317;0
94;167043;1.159668;0.008301;0.044434;2.378049;3.140244;-11.890244;0
95;168738;1.119141;0.019043;0.050293;1.981707;3.567073;-10.426829;0
96;170454;1.091309;0.007812;0.025391;1.067073;3.323171;-9.847561;0
97;172163;1.064453;0.017090;-0.000977;0.609756;3.231707;-9.176829;0
98;173880;1.038086;0.028320;-0.025391;1.158537;3.780488;-9.054878;0
99;175594;1.010254;0.026855;-0.037109;1.554878;3.445122;-8.750000;0
100;177302;1.002930;0.022461;-0.034180;2.286585;2.835366;-8.536585;0
101;179005;1.030273;0.007812;-0.021484;2.682927;1.890244;-8.902439;0
102;180704;1.064453;0.007324;-0.033691;3.140244;1.097561;-8.932927;0
103;182400;1.136230;0.002441;-0.028809;3.140244;0.792683;-8.536585;0
104;184097;1.213867;0.000000;-0.041504;3.018293;0.243902;-7.378049;0
105;185797;1.294922;0.010254;-0.071777;2.682927;-0.304878;-6.036585;0
106;187498;1.340820;0.003906;-0.050293;3.079268;-0.609756;-4.085366;0
107;189194;1.337891;0.015625;-0.043945;3.018293;-1.646341;-1.554878;0
108;190891;1.224609;0.014160;-0.026367;2.865854;-2.012195;1.524390;0
109;192584;1.059570;0.026855;-0.044434;3.170732;-1.250000;3.018293;0
110;194277;0.936035;0.017090;-0.082031;3.353659;-1.524390;3.170732;0
111;195984;0.960449;0.031738;-0.125488;3.170732;-3.140244;2.042683;0
112;197684;1.086426;0.019043;-0.172852;3.993902;-4.329268;1.189024;0
113;199377;1.118164;-0.000977;-0.043945;6.524390;-5.030488;2.195122;0
114;201074;1.201660;0.046387;0.167969;8.231707;-6.219512;3.353659;0
115;202768;1.316406;0.037598;0.391113;6.280488;-9.878049;5.030488;0
116;204464;1.454102;0.070801;0.379395;2.286585;-10.426829;7.408537;0
117;206160;1.674805;0.056641;0.206543;-2.225610;-9.054878;10.548780;0
118;207853;1.789551;-0.006836;0.194336;-2.896341;-8.841463;15.182927;0
119;209546;1.543457;0.019043;0.343750;-1.280488;-7.012195;22.560976;0
120;211239;1.062988;0.041504;0.299805;-3.231707;0.670732;28.445122;0
121;212937;0.709961;-0.021484;0.058105;-7.591463;4.512195;27.164634;0
122;214630;0.363281;-0.146973;-0.401367;-8.963415;3.384146;23.445122;0
123;216325;0.426270;0.014160;-0.651367;-3.506098;3.414634;18.689024;0
124;218019;0.500977;-0.046875;-0.268555;5.091463;-8.475610;14.237805;0
125;219711;0.595215;0.078125;-0.000488;7.804878;-9.817073;11.829268;0
126;221409;0.779297;0.095703;-0.021484;4.329268;-5.457317;7.256098;0
127;223100;1.013672;-0.019531;-0.124023;2.164634;-6.707317;4.237805;0
128;224796;1.121582;-0.007812;-0.098633;4.725610;-5.914634;5.335366;0
129;226489;1.030762;-0.031250;0.101074;7.560976;-5.060976;7.835366;0
130;228186;1.075195;0.050293;0.184082;7.530488;-7.225610;8.140244;0
131;229882;1.188477;0.045410;0.234863;4.573171;-10.701220;7.743902;0
132;231578;1.189941;0.009766;0.083984;1.646341;-6.524390;8.841463;0
133;233272;1.029297;-0.030762;-0.048828;0.975610;-0.975610;10.457317;0
134;234964;0.960938;-0.030273;-0.078613;2.500000;-3.109756;10.579268;0
135;236658;1.139648;-0.009277;-0.045410;3.018293;-9.359756;9.756098;0
136;238354;1.348145;-0.008789;-0.025391;1.646341;-10.884146;10.762195;0
137;240050;1.393066;0.020020;-0.095703;0.701220;-7.164634;14.085366;0
138;241785;1.275879;0.006836;-0.131836;1.036585;-3.628049;17.225610;0
139;243480;1.118652;0.015625;-0.086914;2.713415;-4.573171;19.695122;0
140;245181;1.125488;0.023926;-0.037598;3.689024;-7.286585;19.908537;0
141;246885;1.104980;0.000977;0.080566;4.146341;-8.719512;20.609756;0
142;248587;1.013184;0.029297;0.171875;4.359756;-6.128049;21.463415;0
143;250290;1.008301;0.009766;0.244629;3.201220;-5.670732;20.243902;0
144;251995;0.999023;-0.007812;0.230469;0.731707;-3.963415;19.969512;0
145;253693;0.667480;0.114258;0.185059;0.823171;1.524390;21.859756;0
146;255390;0.660645;-0.013672;-0.115234;-3.871951;1.493902;16.493902;0
147;257088;0.806152;-0.071289;-0.244629;-3.018293;-4.908537;13.658537;0
148;258788;0.799316;0.041016;-0.200684;1.768293;-2.743902;13.536585;0
149;260491;0.781250;-0.038574;-0.140625;1.493902;-0.579268;11.219512;0
150;262208;0.763184;-0.022949;-0.037598;3.414634;-1.768293;9.786585;0
151;263910;0.788574;0.018555;0.090332;4.939024;-2.774390;8.475610;0
152;265613;0.817871;0.006836;0.116211;2.835366;-2.134146;6.402439;0
153;267309;0.849121;-0.007812;0.094238;1.585366;-1.798780;4.878049;0
154;269004;0.774902;-0.001953;0.047363;1.310976;-1.036585;4.573171;0
155;270703;0.774902;0.007324;-0.064453;0.609756;-0.060976;2.652439;0
156;272408;0.860840;-0.037109;-0.121582;0.365854;-2.225610;0.060976;0
157;274114;0.960938;0.003906;-0.092285;1.737805;-2.957317;-0.457317;0
158;275827;0.970215;0.013672;-0.057129;2.378049;-0.792683;-0.701220;0
159;277534;0.963867;-0.001953;-0.025391;2.073171;0.670732;-1.128049;0
160;279231;0.986816;-0.001953;0.033203;1.981707;-0.152439;-1.219512;0
161;280934;1.026855;0.003418;0.046387;1.981707;-0.365854;-1.189024;0
162;282629;1.037109;-0.008789;0.059570;1.280488;-0.091463;-1.219512;0
163;284327;1.029785;-0.013672;0.025879;0.701220;0.396341;-0.762195;0
164;286019;0.987793;-0.015137;0.022949;1.280488;1.250000;-0.426829;0
165;287714;1.003906;-0.007812;0.005859;1.158537;0.792683;-0.731707;0
166;289408;1.018555;-0.009766;0.017578;1.006098;-0.121951;-0.823171;0
167;291102;1.000488;0.009766;0.009277;0.945122;0.609756;-0.823171;0
168;292797;0.982910;0.001953;0.005371;0.975610;0.975610;-1.219512;0
169;294489;0.998535;0.005859;-0.000977;0.670732;0.213415;-1.554878;0
170;296182;1.021484;0.009277;0.011230;0.731707;0.365854;-1.646341;0
171;297878;1.018555;-0.005371;0.000000;0.335366;0.640244;-1.432927;0
172;299575;0.993164;-0.011719;0.002930;0.701220;0.945122;-1.463415;0
173;301272;0.997559;-0.009277;0.007324;0.792683;0.457317;-1.676829;0
174;302970;0.995117;0.004883;0.012695;0.579268;-0.030488;-1.859756;0
175;304663;1.003418;0.008789;-0.014648;0.548780;0.487805;-1.646341;0
176;306363;0.990723;-0.003906;-0.007324;0.335366;0.823171;-1.737805;0
177;308058;0.993164;-0.005371;-0.030762;0.030488;0.853659;-1.829268;0
178;309751;0.996582;-0.018555;-0.052734;0.213415;0.884146;-1.737805;0
179;311448;0.993164;-0.002441;-0.038574;0.243902;1.036585;-1.981707;0
180;313140;0.999023;0.002441;-0.046875;0.487805;1.219512;-2.012195;0
181;314838;1.013184;-0.005859;-0.032715;0.426829;0.914634;-1.951220;0
182;316532;1.019043;0.007324;-0.012695;0.914634;0.640244;-2.073171;0
183;318223;1.008789;0.003418;0.009766;0.914634;0.670732;-1.707317;0
184;319915;1.001465;0.014160;0.026367;1.036585;1.189024;-1.859756;0
185;321607;0.997559;-0.004883;0.023926;0.731707;0.853659;-1.920732;0
186;323308;1.013184;0.001953;0.013672;0.823171;0.914634;-2.042683;0
187;325001;1.018555;-0.001953;0.003906;0.640244;0.823171;-1.859756;0
188;326699;1.012695;-0.000488;-0.008789;0.609756;1.067073;-1.890244;0
189;328394;1.025391;-0.009277;-0.001465;0.792683;0.853659;-2.012195;0
190;330089;1.002441;0.003906;-0.016602;1.006098;0.792683;-1.707317;0
191;331786;0.998047;0.000977;-0.009277;0.823171;0.487805;-1.981707;0
192;333485;1.004395;-0.012207;0.010254;1.128049;0.914634;-2.103659;0
193;335178;1.004883;0.000488;-0.000977;1.219512;0.487805;-2.164634;0
194;336873;1.008301;-0.001953;0.006836;1.036585;0.182927;-1.951220;0
195;338567;1.011719;-0.003906;0.012695;1.097561;0.152439;-2.164634;0
196;340270;0.998535;-0.000977;0.002930;1.067073;0.548780;-2.103659;0
197;341968;1.003906;0.000977;-0.011719;0.731707;0.701220;-2.286585;0
198;343661;0.989746;-0.011230;-0.020020;0.640244;0.731707;-1.920732;0
199;345354;0.997070;-0.000977;-0.033691;0.762195;0.091463;-2.256098;0
200;347054;1.003418;-0.007324;-0.005859;0.609756;0.060976;-2.286585;0
201;348764;1.003906;-0.007324;-0.030273;0.609756;0.518293;-2.500000;0
202;350474;0.984863;-0.005371;-0.036133;0.548780;0.701220;-2.469512;0
203;352170;0.989746;-0.003418;-0.024414;0.487805;0.640244;-2.682927;0
204;353864;0.987305;-0.005371;-0.022949;0.609756;0.487805;-2.743902;0
205;355560;0.976074;-0.001465;-0.001465;1.067073;0.670732;-3.018293;0
206;357256;0.977051;0.003418;0.011719;1.310976;0.792683;-3.170732;0
207;358951;0.967773;0.001953;0.017090;1.310976;1.432927;-3.262195;0
208;360647;0.976562;0.000977;0.032227;0.792683;1.585366;-3.841463;0
209;362344;0.980957;-0.000488;0.019043;0.731707;1.585366;-3.902439;0
210;364039;0.964844;0.002441;0.019043;0.487805;1.951220;-4.329268;0
211;365732;0.935059;-0.008301;-0.017090;0.640244;2.256098;-4.664634;0
212;367426;0.945312;0.003418;-0.025879;0.487805;1.951220;-5.365854;0
213;369117;0.937500;0.004395;-0.017578;0.274390;1.554878;-5.975610;0
214;370812;0.926270;0.006348;-0.012695;0.701220;2.408537;-6.341463;0
215;372506;0.915039;-0.003418;0.005371;1.493902;2.256098;-6.829268;0
216;374203;0.895996;-0.006348;0.010254;1.219512;2.256098;-7.621951;0
217;375904;0.889160;0.002441;0.029785;1.006098;2.591463;-8.109756;0
218;377614;0.887207;0.001465;0.027832;0.762195;3.170732;-9.085366;0
219;379330;0.858887;0.000488;0.001465;0.457317;3.384146;-10.091463;0
220;381037;0.856934;0.008301;-0.008789;0.243902;3.445122;-11.158537;0
221;382742;0.860840;-0.007324;-0.035645;0.182927;3.841463;-12.530488;0
222;384440;0.854004;-0.003906;-0.041504;0.274390;4.481707;-13.445122;0
223;386133;0.825684;0.000977;-0.054688;0.548780;5.182927;-14.512195;0
224;387832;0.815430;-0.004883;-0.058594;1.067073;5.365854;-15.853659;0
225;389531;0.813965;-0.001465;-0.038086;1.280488;5.609756;-17.408537;0
226;391237;0.798828;-0.000488;-0.033203;1.524390;6.250000;-18.902439;0
227;392935;0.790039;0.003418;-0.017090;1.646341;7.012195;-20.457317;0
228;394631;0.786133;0.011230;-0.007324;1.829268;7.195122;-22.256098;0
229;396324;0.780762;0.010254;0.000000;2.042683;7.774390;-23.567073;0
230;398016;0.632812;-0.002930;0.035156;1.920732;8.475610;-25.243902;0
231;399716;0.486328;0.036621;0.041504;2.256098;8.932927;-27.439024;0
232;401410;0.513672;0.036621;0.002930;1.402439;3.658537;-32.774390;0
233;403107;0.691895;0.001953;0.001465;0.914634;-2.591463;-37.225610;0
234;404799;0.709473;0.027832;0.020020;1.676829;-1.798780;-38.445122;0
235;406490;0.660645;0.013672;0.004395;1.067073;0.884146;-40.518293;0
236;408187;1.009766;-0.000488;-0.158203;0.152439;-0.640244;-44.390244;0
237;409879;1.962402;-0.101074;-0.297363;-0.731707;-5.365854;-47.347561;0
238;411573;1.155762;-0.054688;0.204590;6.585366;13.810976;-32.378049;0
239;413266;-0.001465;0.206543;0.205566;7.469512;42.926829;-25.884146;0
240;414964;0.120117;0.000000;0.063965;-0.548780;18.689024;-42.042683;0
241;416663;0.561523;-0.122559;0.229492;-1.097561;-11.371951;-50.640244;0
242;418359;0.628418;0.099121;0.154785;0.762195;0.853659;-48.841463;0
243;420053;0.887207;0.094727;-0.129883;-2.774390;5.213415;-53.475610;0
244;421775;1.224121;-0.063965;-0.015625;-2.804878;-5.091463;-56.951220;0
245;423477;1.156738;0.045898;0.044922;-0.609756;10.548780;-51.585366;0
246;425179;0.670410;0.037109;0.085449;-0.853659;25.060976;-49.725610;0
247;426874;0.420410;0.013672;0.062500;-2.256098;21.341463;-52.621951;0
248;428568;0.663574;0.075684;-0.003418;-2.225610;10.792683;-58.414634;0
249;430273;0.977051;0.041992;0.013184;-3.048780;4.756098;-62.560976;0
250;431973;0.609375;-0.187012;-0.017090;-4.756098;12.347561;-59.176829;0
251;434127;0.629395;0.158691;-0.006836;1.890244;4.573171;-63.201220;1
252;435843;1.128418;0.177246;-0.031250;0.182927;-12.743902;-67.256098;1
253;437537;1.120605;0.013184;-0.046875;-2.987805;-3.048780;-65.823171;1
254;439233;0.593750;0.069824;-0.086426;-0.304878;13.963415;-62.103659;1
255;440929;0.410156;0.123535;-0.099121;1.676829;10.152439;-65.000000;1
256;442628;0.449219;0.059570;-0.083008;0.792683;0.182927;-71.554878;1
257;444324;0.441895;0.091309;-0.034668;2.073171;0.640244;-75.426829;1
258;446018;0.266113;0.073242;-0.000488;2.286585;4.298780;-78.414634;1
259;447712;0.243164;0.102051;-0.014160;2.378049;4.756098;-83.689024;1
260;449414;0.205566;0.148438;-0.033203;2.439024;1.128049;-90.701220;1
261;451130;0.526367;0.089844;-0.053223;1.524390;-3.993902;-99.207317;1
262;452831;0.805664;-0.060547;-0.050781;0.914634;-5.823171;-102.042683;1
263;454527;0.927734;-0.083008;0.076172;2.865854;-3.567073;-102.500000;1
264;456220;0.907227;0.117676;0.183105;5.060976;0.365854;-99.359756;1
265;457912;0.863281;0.070801;0.306152;1.829268;4.298780;-101.006098;1
266;459611;0.954102;-0.010742;0.291992;-2.713415;2.652439;-103.231707;1
267;461309;1.156738;0.212891;0.472656;0.975610;0.609756;-102.012195;1
268;463004;1.249023;-0.074707;0.129395;-10.091463;6.432927;-103.018293;1
269;464708;1.221191;-0.011719;0.009277;-9.176829;8.871951;-101.067073;1
270;466415;1.082031;0.411133;0.145508;-0.396341;5.182927;-95.060976;1
271;468124;0.912109;0.159180;-0.025879;-10.243902;6.829268;-100.243902;1
272;469821;0.913574;0.020508;-0.235840;-10.030488;5.884146;-101.615854;1
273;471516;0.794922;0.139648;-0.135742;-2.926829;0.731707;-101.341463;1
274;473207;0.682617;0.222168;-0.042480;-1.371951;1.585366;-101.890244;1
275;474896;0.574707;0.153320;-0.123047;-3.750000;4.359756;-106.128049;1
276;476596;0.535645;0.069824;-0.096680;-2.591463;2.103659;-109.756098;1
277;478293;0.580566;0.121582;0.022949;0.243902;-2.042683;-113.262195;1
278;479993;0.618652;0.122070;0.103027;-0.945122;-1.981707;-116.493902;1
279;481794;0.808105;0.124512;0.083496;-2.439024;-0.884146;-119.451220;1
280;483498;0.980957;0.143555;0.104980;-2.591463;-2.134146;-120.365854;1
281;485199;0.948730;0.174316;0.143555;-2.408537;-0.579268;-120.670732;1
282;486896;1.015625;0.168945;0.127930;-4.390244;0.060976;-121.890244;1
283;488591;1.150879;0.238770;0.139160;-3.841463;-0.914634;-121.250000;1
284;490292;1.395996;0.410645;-0.083008;-4.054878;-1.707317;-121.067073;1
285;491992;1.311035;0.255371;-0.041992;-4.359756;-2.286585;-118.170732;1
286;493689;0.909668;0.229004;0.048340;-1.371951;-0.457317;-112.073171;1
287;495381;0.687500;0.209961;-0.002441;-1.890244;1.158537;-113.109756;1
288;497077;0.464844;0.126953;0.075684;-1.554878;-3.201220;-117.042683;1
289;498783;0.209961;0.248535;-0.006348;-0.091463;-1.219512;-119.847561;1
290;500508;-0.057129;0.174805;-0.203125;-2.957317;2.408537;-127.042683;1
291;502213;0.070312;0.170898;-0.244629;-0.914634;-2.621951;-136.615854;1
292;503914;0.246094;0.281250;-0.071777;4.664634;-14.146341;-143.658537;1
293;505618;0.408203;0.291992;0.178223;3.323171;-12.896341;-147.439024;1
294;507312;0.563477;0.235352;0.064941;-1.524390;-6.128049;-153.018293;1
295;509005;1.447754;0.391602;0.139160;0.640244;-12.286585;-159.573171;1
296;510707;1.047363;0.177734;0.224121;-0.670732;-5.823171;-149.268293;1
297;512405;0.890137;0.353516;0.036621;-1.585366;13.445122;-149.237805;1
298;514100;1.337402;0.052246;0.094727;-3.628049;-4.451220;-153.689024;1
299;515792;1.678711;0.389648;0.294434;1.920732;-13.506098;-148.475610;1
300;517489;1.894043;0.479980;0.249023;-1.951220;-1.158537;-141.554878;1
301;519184;1.689941;0.212402;0.050293;-9.756098;6.737805;-137.957317;1
302;520879;1.369629;0.224609;-0.071777;-6.402439;8.810976;-130.182927;1
303;522579;1.006348;0.335938;-0.063965;-2.103659;5.426829;-126.493902;1
304;524275;0.922852;0.309082;-0.117676;-4.054878;0.823171;-128.536585;1
305;525972;0.823730;0.248047;-0.198242;-4.237805;-1.707317;-130.548780;1
306;527667;0.779297;0.309082;-0.256348;-1.341463;0.000000;-130.518293;1
307;529362;0.753906;0.297363;-0.187500;0.335366;-1.006098;-132.774390;1
308;531058;0.928223;0.279785;0.120605;2.042683;-5.640244;-135.091463;1
309;532750;1.124512;0.376465;0.021484;0.000000;-5.975610;-134.451220;1
310;534443;1.115723;0.254395;-0.022461;-2.957317;0.609756;-133.902439;1
311;536136;0.995605;0.223633;-0.098145;-1.646341;1.615854;-131.951220;1
312;537830;0.983398;0.378906;-0.012207;0.060976;-3.445122;-131.951220;1
313;539521;1.091797;0.320312;-0.134277;-4.603659;-4.176829;-132.804878;1
314;541215;0.812500;0.241699;-0.315430;-7.865854;1.341463;-132.073171;1
315;542905;0.583008;0.251953;-0.366211;-4.268293;5.945122;-131.128049;1
316;544602;0.321777;0.387695;-0.281738;-1.493902;1.006098;-134.969512;1
317;546296;0.356445;0.261230;-0.085938;-2.164634;-2.500000;-141.615854;1
318;547996;0.424316;0.334473;-0.032715;-0.152439;-5.365854;-146.951220;1
319;549688;0.669922;0.342285;0.169434;0.152439;-7.439024;-150.609756;1
320;551391;0.758789;0.371094;0.085449;-2.286585;-5.670732;-152.957317;1
321;553116;0.867676;0.435547;-0.035156;-3.048780;-2.500000;-153.475610;1
322;554814;1.047852;0.387695;-0.041016;-3.841463;-5.365854;-155.975610;1
323;556509;1.049316;0.360840;-0.024902;-5.121951;-6.859756;-155.762195;1
324;558200;0.930664;0.347168;-0.121094;-5.243902;-2.164634;-153.475610;1
325;559891;0.727539;0.357910;-0.079590;-5.548780;0.640244;-153.719512;1
326;561587;0.724609;0.408691;-0.123535;-5.487805;-2.682927;-155.823171;1
327;563281;0.719727;0.498047;-0.234863;-5.518293;-5.091463;-158.963415;1
328;564982;0.750000;0.350586;-0.062988;-4.512195;-4.634146;-160.457317;1
329;566689;0.766602;0.425293;0.013672;-0.884146;-5.701220;-161.280488;1
330;568387;0.792480;0.438477;0.221191;-0.121951;-8.445122;-162.896341;1
331;570089;0.881836;0.428223;0.256836;-1.646341;-7.652439;-164.359756;1
332;571785;0.930664;0.431152;0.145020;-3.109756;-6.981707;-165.091463;1
333;573484;0.968750;0.343750;0.191406;-3.414634;-7.621951;-165.213415;1
334;575177;1.054199;0.479004;0.118652;-2.378049;-7.378049;-163.841463;1
335;576870;0.982422;0.487305;0.113281;-3.109756;-4.603659;-162.591463;1
336;578572;0.849609;0.500977;-0.095215;-5.335366;-1.493902;-163.201220;1
337;580276;0.985840;0.389160;-0.122070;-5.182927;-3.140244;-164.725610;1
338;581976;1.047363;0.458008;-0.106445;-2.378049;-8.384146;-164.115854;1
339;583680;0.940918;0.467285;0.052246;-2.164634;-6.371951;-162.195122;1
340;585403;0.970703;0.522949;0.072754;-2.957317;-1.859756;-162.439024;1
341;587117;0.959473;0.482910;0.015625;-4.329268;-3.750000;-163.201220;1
342;588822;1.034180;0.488770;0.089355;-2.408537;-5.884146;-163.292683;1
343;590528;0.907715;0.444824;0.181641;-2.012195;-5.792683;-162.652439;1
344;592225;1.193848;0.481934;0.063477;-2.835366;-5.426829;-161.890244;1
345;593919;1.173828;0.446289;0.119629;-2.378049;-4.756098;-160.213415;1
346;595631;1.054688;0.460449;0.163574;-1.493902;-4.054878;-158.750000;1
347;597326;1.171875;0.519531;0.084473;-2.286585;-3.780488;-157.347561;1
348;599019;1.058105;0.445801;0.046875;-3.750000;-3.109756;-156.067073;1
349;600712;1.072266;0.507324;0.028809;-2.957317;-1.493902;-154.268293;1
350;602403;0.941406;0.512695;-0.025391;-3.231707;-0.853659;-153.292683;1
351;604100;0.848145;0.532715;-0.037109;-2.926829;-1.097561;-153.780488;1
352;605798;0.817383;0.589355;-0.086914;-3.414634;-2.195122;-155.182927;1
