num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
31;50525;0.997559;0.011719;-0.000977;0.914634;0.121951;-1.067073;0
32;52205;1.004395;0.011719;0.012695;0.762195;-0.091463;-1.128049;0
33;53887;1.020996;0.008789;0.018066;0.945122;0.243902;-0.823171;0
34;55565;1.011230;0.006348;0.018066;1.158537;-0.030488;-1.036585;0
35;57245;1.010254;0.017090;0.007324;1.036585;0.152439;-1.128049;0
36;58924;1.006836;0.009766;0.011230;0.640244;0.152439;-0.975610;0
37;60621;1.008789;0.003906;-0.012207;1.036585;0.182927;-1.036585;0
38;62306;1.008301;0.008789;0.007812;1.189024;-0.091463;-1.158537;0
39;63990;1.008789;0.010254;0.015137;1.036585;0.152439;-1.158537;0
40;65669;1.008789;0.010254;0.001953;1.219512;0.030488;-1.036585;0
41;67352;1.002930;0.011719;0.011230;1.097561;0.030488;-0.823171;0
42;69031;1.008789;0.009277;0.021484;1.067073;0.091463;-1.036585;0
43;70707;1.011719;0.009766;0.007812;1.158537;0.060976;-0.884146;0
44;72390;1.008301;0.013672;0.015137;1.036585;0.121951;-1.006098;0
45;74083;1.009766;0.004883;0.008301;1.128049;-0.030488;-1.036585;0
46;75768;1.010742;0.015625;0.012207;1.158537;0.213415;-0.792683;0
47;77458;1.004395;0.014160;0.013184;0.975610;0.121951;-0.945122;0
48;79135;1.017578;0.007324;0.009277;0.884146;-0.030488;-0.975610;0
49;80811;1.013672;0.012207;0.008789;0.884146;0.091463;-0.823171;0
50;82495;1.010742;0.004395;0.017090;0.945122;0.091463;-0.914634;0
51;84193;1.007324;0.009277;0.000977;0.914634;0.182927;-1.067073;0
52;85881;1.018555;0.009766;0.009766;1.250000;0.000000;-0.914634;0
53;87584;1.010254;0.007324;0.007324;1.067073;0.243902;-0.975610;0
54;89268;1.011230;0.000000;0.004883;0.914634;0.274390;-1.158537;0
55;90948;1.001465;0.011719;0.017090;1.067073;0.182927;-0.975610;0
56;92650;1.020020;0.006836;0.003418;1.189024;0.060976;-1.006098;0
57;94348;1.004883;0.008301;0.006348;1.036585;0.000000;-0.945122;0
58;96050;1.010742;0.015625;0.020020;1.036585;0.152439;-0.914634;0
59;97798;1.008301;0.001953;0.012207;0.914634;0.213415;-0.914634;0
60;99578;1.009766;0.009766;0.013184;0.975610;-0.274390;-0.975610;0
61;101262;0.984863;0.010742;0.002441;0.975610;0.243902;-0.823171;0
62;103030;0.936523;0.009277;-0.014160;0.975610;1.432927;-0.945122;0
63;104722;0.901367;0.003418;0.011230;1.219512;1.463415;-1.463415;0
64;106414;0.878906;0.013672;0.003418;0.975610;1.371951;-2.195122;0
65;108102;0.832031;-0.002441;0.018066;0.914634;2.439024;-4.054878;0
66;109801;0.863281;0.011719;-0.018555;1.006098;3.414634;-4.969512;0
67;111546;0.952148;0.003906;0.018555;1.036585;2.804878;-6.250000;0
68;113243;0.934082;-0.001953;0.047363;1.189024;4.024390;-6.006098;0
69;114933;1.168457;0.062012;-0.008789;0.884146;1.707317;-7.286585;0
70;116672;1.432129;-0.022461;-0.041504;-0.426829;-5.884146;-6.829268;0
71;118372;1.459961;0.028320;-0.045410;0.975610;-0.975610;-1.554878;0
72;120050;1.296875;0.010742;-0.051758;2.012195;1.920732;2.530488;0
73;121727;1.111328;0.012207;0.017090;2.469512;-0.304878;3.902439;0
74;123407;0.999512;0.008789;0.040039;2.134146;-0.640244;4.817073;0
75;125089;0.812500;0.001953;0.069824;2.195122;0.762195;4.298780;0
76;126776;0.822266;0.023438;0.078125;1.585366;-0.914634;2.256098;0
77;128454;0.862305;0.007324;0.006348;0.060976;-1.432927;0.670732;0
78;130131;0.819336;-0.000488;-0.048828;0.000000;1.676829;-0.396341;0
79;131809;0.832520;-0.009766;-0.035645;0.853659;1.829268;-2.012195;0
80;133488;0.953125;0.018066;0.045898;1.829268;-0.670732;-3.353659;0
81;135169;1.053223;0.013672;0.083984;1.432927;-1.402439;-3.658537;0
82;136849;1.112793;0.012207;0.045898;-0.030488;0.731707;-3.140244;0
83;138526;1.111816;-0.000488;-0.037598;-0.365854;1.920732;-2.256098;0
84;140204;1.116211;-0.005371;-0.044434;0.914634;0.304878;-1.646341;0
85;141887;1.115723;0.000488;-0.018066;1.737805;-1.371951;-0.182927;0
86;143566;1.040039;0.010254;0.037598;2.439024;-0.945122;0.579268;0
87;145245;0.965332;0.024414;0.040527;1.615854;0.060976;0.853659;0
88;146927;0.899902;-0.002930;0.005371;0.762195;0.640244;-0.091463;0
89;148606;0.861816;0.006348;-0.007812;1.250000;1.006098;-0.853659;0
90;150285;0.875977;0.003906;-0.012695;1.371951;0.792683;-1.951220;0
91;151963;0.932129;0.005859;0.014160;1.219512;0.579268;-2.987805;0
92;153642;0.983887;0.018555;0.024902;1.097561;0.609756;-3.871951;0
93;155323;1.095703;0.003906;0.020508;0.975610;-0.518293;-3.871951;0
94;157004;1.169922;0.006836;0.017090;0.609756;-0.640244;-3.109756;0
95;158681;1.177734;0.014648;-0.010742;0.701220;0.640244;-1.524390;0
96;160367;1.131348;0.004395;-0.015137;1.067073;0.396341;0.152439;0
97;162045;1.060547;-0.001953;0.015137;1.310976;0.000000;1.006098;0
98;163723;0.968750;0.010742;0.011719;1.280488;0.487805;1.371951;0
99;165404;0.901855;0.010742;0.013184;1.432927;0.731707;1.006098;0
100;167088;0.886230;0.011719;0.019531;1.250000;0.670732;0.213415;0
101;168767;0.886230;0.011719;0.023438;1.341463;0.518293;-1.310976;0
102;170444;0.947266;0.014648;0.007324;0.884146;0.304878;-2.469512;0
103;172123;1.023926;0.020508;0.015137;0.884146;-0.335366;-2.713415;0
104;173811;1.087891;0.017578;0.000977;0.792683;-0.335366;-2.378049;0
105;175512;1.093750;0.018555;-0.000977;0.792683;0.091463;-1.859756;0
106;177202;1.045410;0.016113;0.011719;1.280488;0.609756;-0.914634;0
107;178890;1.004883;0.019043;0.011719;1.036585;0.518293;-0.426829;0
108;180571;0.975098;0.004883;0.002930;1.006098;0.335366;-0.762195;0
109;182248;0.950684;0.017090;0.013672;1.036585;0.609756;-1.219512;0
110;183928;0.958496;0.012695;0.010254;1.128049;0.091463;-1.615854;0
111;185614;0.993164;0.013672;0.006836;1.036585;0.182927;-1.829268;0
112;187313;1.007812;0.017578;-0.007812;0.975610;0.426829;-2.103659;0
113;189000;1.011719;0.005859;-0.000977;0.823171;0.426829;-1.859756;0
114;190684;1.024414;0.002441;-0.002441;1.189024;0.609756;-1.646341;0
115;192367;1.037109;0.012207;0.008789;1.097561;0.304878;-1.768293;0
116;194053;1.039062;0.008789;0.001953;0.701220;0.213415;-1.707317;0
117;195741;1.029785;0.012695;-0.004395;0.853659;0.304878;-1.463415;0
118;197430;1.030762;0.012695;-0.016113;0.884146;0.396341;-1.371951;0
119;199119;1.029297;0.010742;-0.005859;1.341463;-0.091463;-1.006098;0
120;200806;1.021484;0.012695;0.006348;1.524390;0.000000;-0.792683;0
121;202500;1.007812;0.017578;0.005371;1.585366;0.182927;-0.975610;0
122;204188;0.993652;0.009766;0.023438;1.707317;0.091463;-1.006098;0
123;205871;1.005371;0.009277;0.049805;1.707317;-0.335366;-0.945122;0
124;207604;1.016602;0.008789;0.054688;0.914634;-0.091463;-0.945122;0
125;209288;1.022461;0.013184;0.010254;0.548780;0.457317;-0.975610;0
126;210970;1.003906;0.005859;-0.026367;0.487805;0.579268;-1.067073;0
127;212669;1.011719;-0.002441;-0.028809;0.579268;0.152439;-0.945122;0
128;214348;1.014648;0.009277;0.017578;1.524390;-0.457317;-1.067073;0
129;216030;1.021973;0.020996;0.040039;1.310976;-0.121951;-0.914634;0
130;217729;1.009766;0.017090;0.020020;0.762195;0.121951;-0.884146;0
131;219421;0.999512;0.010742;0.013184;0.609756;0.548780;-0.701220;0
132;221103;0.987305;0.006836;-0.002441;1.097561;0.304878;-0.548780;0
133;222781;1.013672;0.012207;0.007812;1.219512;-0.121951;-1.128049;0
134;224460;1.027344;0.014648;0.012695;0.853659;-0.335366;-1.097561;0
135;226150;1.015625;0.013672;-0.004883;0.579268;-0.060976;-0.823171;0
136;227833;1.006348;0.003418;0.004883;0.670732;0.152439;-0.853659;0
137;229512;1.007324;0.006836;0.000977;0.762195;0.182927;-0.548780;0
138;231189;0.995117;0.014160;0.006836;0.853659;0.091463;-0.823171;0
139;232866;1.010254;0.010254;0.001953;0.914634;-0.121951;-0.762195;0
140;234543;1.007812;0.013184;0.010254;0.945122;-0.121951;-0.762195;0
141;236235;1.011230;0.008789;0.008789;0.670732;0.060976;-0.701220;0
142;237917;1.014160;0.010742;0.012695;0.670732;-0.152439;-0.914634;0
143;239594;1.017578;0.014648;0.014648;0.762195;0.243902;-0.884146;0
144;241270;1.015137;0.009277;0.007812;0.792683;-0.091463;-1.067073;0
145;242947;1.021973;0.008789;0.019531;0.823171;0.060976;-0.731707;0
146;244651;1.012695;0.010742;-0.000488;0.884146;-0.152439;-0.548780;0
147;246336;1.002441;0.019531;0.012695;0.640244;0.182927;-1.158537;0
148;248019;1.003906;0.006836;-0.020996;0.762195;0.335366;-1.006098;0
149;249698;0.988770;0.003906;-0.004883;0.731707;0.243902;-0.823171;0
150;251377;0.985840;0.008301;0.006348;0.945122;0.091463;-0.884146;0
151;253058;0.985840;0.012695;0.013184;1.006098;0.213415;-1.097561;0
152;254737;0.987305;0.016602;0.007812;0.823171;0.396341;-1.463415;0
153;256418;1.002441;0.013184;0.013672;0.884146;0.396341;-1.676829;0
154;258096;1.020508;0.010254;-0.007812;0.701220;0.182927;-1.951220;0
155;259773;1.003418;0.013672;0.009766;1.006098;0.548780;-1.585366;0
156;261452;0.987305;0.014648;0.008789;0.945122;0.335366;-1.493902;0
157;263130;0.982422;0.017090;0.002930;0.609756;0.609756;-1.432927;0
158;264808;0.940918;0.008789;0.002441;0.762195;1.097561;-1.890244;0
159;266489;0.919922;0.008789;-0.006348;0.853659;1.371951;-2.530488;0
160;268167;0.907715;0.014160;-0.020508;0.945122;1.371951;-3.414634;0
161;269849;0.887207;0.014648;-0.048828;0.853659;1.798780;-3.932927;0
162;271528;0.865723;0.007324;-0.079102;1.067073;2.500000;-4.725610;0
163;273208;0.817383;0.000000;-0.028809;1.890244;3.018293;-5.975610;0
164;274901;0.757324;-0.003906;0.037598;2.500000;2.926829;-7.103659;0
165;276591;0.710449;0.012695;0.111328;2.073171;3.719512;-8.567073;0
166;278283;0.589844;0.012695;0.129883;1.280488;5.670732;-10.640244;0
167;279964;0.523926;0.026367;0.035645;-0.640244;7.225610;-14.786585;0
168;281641;0.535156;-0.006836;-0.048340;-1.737805;6.493902;-18.628049;0
169;283323;0.594238;0.017578;-0.062988;-0.274390;7.256098;-21.890244;0
170;285002;0.818359;0.024414;0.004395;0.670732;4.542683;-25.030488;0
171;286684;0.439453;0.028809;0.007812;0.884146;4.298780;-22.256098;0
172;288362;0.612793;0.099609;0.068848;1.067073;2.621951;-30.091463;0
173;290087;1.104004;-0.032715;-0.025391;-1.554878;-11.310976;-34.359756;0
174;291784;0.973633;0.038574;-0.032227;-0.152439;-0.579268;-30.274390;0
175;293473;0.848145;0.018555;-0.079590;0.457317;8.871951;-30.762195;0
176;295152;1.037598;-0.023438;0.051758;1.006098;-3.201220;-34.237805;0
177;296836;1.263672;0.080078;0.140625;1.554878;-5.243902;-32.530488;0
178;298514;1.214355;0.035645;0.016602;-1.707317;3.750000;-30.701220;0
179;300193;1.142090;-0.013672;-0.082031;-2.378049;6.280488;-29.298780;0
180;301915;1.250488;0.026855;-0.084961;0.396341;0.487805;-28.414634;0
181;303604;1.401855;0.008789;-0.091797;0.640244;-1.981707;-27.073171;0
182;305288;1.452637;0.005859;-0.120117;1.128049;2.469512;-24.085366;0
183;307037;1.413574;0.014648;-0.081543;2.500000;5.091463;-20.701220;0
184;308732;1.287598;0.036133;0.020508;3.323171;6.768293;-17.256098;0
185;310418;1.244629;0.058594;0.076172;3.201220;5.853659;-15.884146;0
186;312238;1.286133;0.032715;0.158691;2.134146;1.615854;-14.237805;0
187;313961;1.209961;0.050781;0.191895;1.280488;2.652439;-11.280488;0
188;315675;1.106934;0.050293;0.161133;-0.457317;4.969512;-9.847561;0
189;317395;1.039062;0.016602;0.102051;-1.890244;4.207317;-9.573171;0
190;319110;0.974609;0.038086;0.046875;-2.103659;3.323171;-9.634146;0
191;320860;0.982910;0.039551;-0.037598;-2.469512;3.018293;-10.000000;0
192;322576;1.009277;0.009277;-0.065430;-2.073171;1.951220;-10.670732;0
193;324305;1.061035;0.033203;-0.061523;-1.036585;1.768293;-10.213415;0
194;326051;1.120117;0.033203;-0.044434;-0.243902;1.097561;-9.878049;0
195;327901;1.164062;0.031738;0.029297;0.304878;0.213415;-8.780488;0
196;329659;1.213867;0.041016;0.055176;0.426829;0.060976;-7.896341;0
197;331379;1.221191;0.030762;0.062988;-0.365854;0.182927;-6.189024;0
198;333132;1.194336;0.025879;0.036621;-0.426829;0.884146;-4.298780;0
199;334850;1.145996;0.046387;-0.035645;-0.457317;1.463415;-2.804878;0
200;336564;1.105957;0.037598;-0.071777;-0.243902;1.097561;-2.073171;0
201;338316;1.065430;0.022461;-0.066406;0.731707;0.579268;-1.798780;0
202;340035;1.014648;0.024414;-0.000488;1.829268;0.304878;-1.006098;0
203;341754;0.976562;0.039551;0.069336;1.951220;0.091463;-0.884146;0
204;343468;0.957031;0.038574;0.058105;1.371951;0.304878;-1.676829;0
205;345176;0.958496;0.030273;0.036621;0.121951;0.701220;-1.859756;0
206;346931;0.946289;0.023438;-0.007324;0.213415;1.128049;-2.225610;0
207;348674;0.940918;0.025879;-0.028809;1.036585;0.884146;-2.621951;0
208;350388;0.936523;0.019043;0.009277;1.676829;0.609756;-3.201220;0
209;352098;0.940430;0.033691;0.039551;1.402439;0.518293;-3.780488;0
210;353811;0.945801;0.032227;0.045898;1.189024;0.823171;-4.390244;0
211;355556;0.992676;0.033203;0.002930;0.884146;1.219512;-4.878049;0
212;357277;1.038574;0.023438;-0.027344;0.701220;0.487805;-5.274390;0
213;358991;1.060059;0.025391;-0.024414;1.646341;0.182927;-4.817073;0
214;360739;1.072754;0.034180;-0.028320;1.676829;0.396341;-4.298780;0
215;362452;1.040527;0.025391;-0.001465;2.195122;0.213415;-4.359756;0
216;364202;0.985352;0.029297;0.037109;2.256098;0.487805;-3.963415;0
217;365920;0.916016;0.036133;0.020508;2.073171;1.158537;-3.871951;0
218;367610;0.846680;0.018066;0.010254;1.798780;2.073171;-4.878049;0
219;369299;0.819336;0.022461;-0.024902;1.859756;1.524390;-6.219512;0
220;370988;0.835938;0.025879;-0.036133;1.981707;0.945122;-7.865854;0
221;372700;0.876465;0.032227;-0.033203;2.408537;0.121951;-9.268293;0
222;374388;0.936523;0.032715;-0.006348;3.201220;0.060976;-9.878049;0
223;376120;0.947266;0.032715;-0.000977;2.591463;0.335366;-10.335366;0
224;377816;0.926758;0.024414;0.036621;2.896341;1.250000;-10.945122;0
225;379508;0.896973;0.033691;0.020020;2.865854;1.341463;-11.280488;0
226;381213;0.883301;0.023438;-0.005371;2.682927;1.463415;-12.134146;0
227;382906;0.867188;0.031250;-0.013672;2.865854;1.158537;-13.140244;0
228;384595;0.894043;0.016113;-0.010742;3.353659;0.213415;-14.420732;0
229;386293;0.888184;0.027344;0.020508;3.536585;-0.274390;-15.121951;0
230;387986;0.861328;0.033691;0.056152;3.597561;0.396341;-15.823171;0
231;389682;0.828125;0.020996;0.066895;3.353659;1.036585;-17.042683;0
232;391382;0.777832;0.026367;0.116211;2.926829;1.067073;-18.292683;0
233;393072;0.733398;0.019531;0.148438;2.621951;1.250000;-20.000000;0
234;394763;0.683594;0.020996;0.132324;1.280488;1.341463;-22.195122;0
235;396462;0.636230;0.007324;0.125977;0.121951;1.402439;-24.664634;0
236;398155;0.554688;0.018066;0.125977;-0.030488;1.371951;-27.560976;0
237;399844;0.550293;0.045410;0.082031;-1.036585;0.914634;-31.615854;0
238;401535;0.979004;0.100098;-0.022461;-1.585366;-0.396341;-35.823171;0
239;403226;0.969727;0.036133;-0.062500;-2.378049;2.621951;-34.725610;0
240;404928;0.823242;0.041016;-0.028320;-1.524390;11.554878;-33.841463;0
241;406626;0.827148;0.034180;-0.006348;-0.243902;7.012195;-35.518293;0
242;408323;0.982910;0.087891;0.083496;0.487805;0.182927;-36.920732;0
243;410016;1.020996;0.067871;-0.007324;-1.280488;4.359756;-36.829268;0
244;411704;0.929688;0.014160;-0.044922;-1.707317;9.268293;-36.463415;0
245;413395;0.872070;0.037598;-0.006836;0.670732;6.646341;-36.585366;0
246;415089;0.912109;0.063477;0.074219;1.341463;3.048780;-37.652439;0
247;416786;0.872070;0.037598;0.113281;0.152439;3.506098;-38.323171;0
248;418478;0.843750;0.049316;0.088379;-0.975610;5.579268;-38.841463;0
249;420167;0.845215;0.055664;0.062500;-1.432927;4.664634;-39.847561;0
250;421859;0.937988;0.046875;0.048340;-1.615854;1.250000;-41.646341;0
251;423783;0.990723;0.051758;0.085938;-1.646341;0.000000;-42.347561;1
252;425580;0.930664;0.097656;0.143066;-1.158537;0.304878;-41.707317;1
253;427276;0.768555;0.025879;0.150879;-3.109756;1.128049;-42.743902;1
254;428966;0.687988;0.049805;0.078613;-4.420732;2.926829;-44.725610;1
255;430654;0.626953;0.030273;0.058105;-4.268293;-0.060976;-48.140244;1
256;432346;0.686523;0.020508;-0.060547;-5.121951;-3.750000;-52.134146;1
257;434035;0.827148;0.088867;-0.183105;-3.414634;-6.890244;-54.634146;1
258;435724;0.914551;0.094238;-0.206543;-1.554878;-10.792683;-56.859756;1
259;437418;0.953613;0.108887;-0.270020;-0.213415;-10.213415;-57.042683;1
260;439106;0.889160;0.055176;-0.162109;2.134146;-9.634146;-57.560976;1
261;440795;0.906250;0.119629;-0.033203;4.603659;-11.615854;-57.256098;1
262;442487;0.796875;0.088867;0.043945;4.115854;-9.878049;-57.530488;1
263;444176;0.733887;0.069336;0.014648;3.109756;-5.975610;-59.298780;1
264;445864;0.838379;0.088867;-0.010254;3.932927;-8.597561;-62.042683;1
265;447630;0.969238;0.065430;0.105469;4.451220;-11.097561;-62.957317;1
266;449380;1.021484;0.135254;0.023438;4.085366;-5.060976;-61.890244;1
267;451093;1.065918;0.055664;0.028320;3.353659;-4.268293;-62.530488;1
268;452804;1.113770;0.091797;0.073242;4.390244;-4.146341;-61.158537;1
269;454501;0.951660;0.099121;0.214844;4.969512;-1.006098;-60.182927;1
270;456216;1.056641;0.072266;0.356445;2.896341;-0.762195;-60.640244;1
271;457913;1.029297;0.143555;0.106445;0.304878;2.713415;-58.780488;1
272;459611;1.071777;0.149414;-0.083008;-0.640244;5.213415;-60.640244;1
273;461300;1.224121;0.054688;-0.062988;0.609756;-2.896341;-60.914634;1
274;462989;1.201660;0.139648;0.064941;4.298780;-2.317073;-56.859756;1
275;464675;0.982910;0.149902;0.075195;3.932927;2.408537;-55.091463;1
276;466365;0.938965;0.102051;0.048828;2.347561;3.506098;-56.128049;1
277;468058;1.004395;0.108398;0.013672;2.957317;-1.951220;-56.890244;1
278;469750;1.402344;0.142578;0.183594;4.176829;-2.012195;-56.646341;1
279;471442;1.312012;0.091309;0.246094;3.780488;-6.493902;-53.841463;1
280;473128;0.787109;0.156738;-0.006348;1.585366;9.481707;-48.109756;1
281;474818;0.618652;0.056641;-0.013672;2.378049;11.890244;-53.414634;1
282;476511;0.864258;0.142578;0.083008;5.152439;-6.676829;-57.103659;1
283;478203;0.978027;0.175781;0.107910;4.512195;-3.658537;-57.682927;1
284;479892;0.872559;0.064941;0.050781;1.737805;6.493902;-57.926829;1
285;481587;0.785645;0.103516;0.077148;4.512195;5.426829;-58.018293;1
286;483290;0.843262;0.166504;0.098633;5.548780;1.250000;-59.878049;1
287;484980;0.942383;0.110352;0.052246;2.957317;1.402439;-62.560976;1
288;486668;0.974609;0.087402;0.033691;3.170732;2.926829;-62.347561;1
289;488356;0.907227;0.139648;0.081055;5.152439;2.957317;-61.189024;1
290;490043;0.916992;0.142578;0.067871;3.932927;1.859756;-61.951220;1
291;491733;0.982422;0.109375;0.047363;2.591463;0.518293;-63.414634;1
292;493425;0.867676;0.043457;0.095703;1.432927;0.121951;-63.536585;1
293;495140;0.875000;0.131348;-0.235840;-4.176829;1.890244;-64.298780;1
294;496847;0.691895;0.072266;-0.652344;-9.512195;5.121951;-65.000000;1
295;498547;0.430664;0.136230;-0.636230;-3.810976;5.579268;-66.524390;1
296;500242;0.266113;0.155762;-0.259766;3.475610;-2.865854;-70.548780;1
297;501935;0.162109;0.147461;0.002930;4.054878;-4.695122;-75.670732;1
298;503624;0.079102;0.109863;0.124023;1.737805;-1.341463;-83.719512;1
299;505354;0.187012;0.113281;0.266602;1.310976;-2.682927;-90.579268;1
300;507059;0.291504;0.188965;0.199219;0.274390;-3.353659;-95.243902;1
301;508762;0.461914;0.228027;-0.188965;-3.567073;1.554878;-101.310976;1
302;510457;0.508301;0.067871;-0.368652;-4.695122;0.426829;-106.432927;1
303;512150;0.482422;0.154785;-0.340332;-0.335366;-2.286585;-107.347561;1
304;513839;0.484375;0.188965;-0.185059;1.676829;-3.750000;-112.286585;1
305;515532;0.585938;0.123047;-0.053223;-0.152439;-7.347561;-116.920732;1
306;517230;0.571289;0.218750;-0.003418;-0.121951;-5.426829;-118.506098;1
307;518922;0.686523;0.211914;0.050293;-1.524390;-2.957317;-121.890244;1
308;520610;0.686035;0.228516;0.102051;-1.371951;-6.402439;-125.457317;1
309;522297;0.802734;0.279785;0.130371;0.762195;-6.280488;-126.493902;1
310;523990;1.233398;0.409668;-0.009277;1.067073;-6.280488;-128.963415;1
311;525709;1.468750;0.196777;0.209473;2.347561;-9.603659;-130.274390;1
312;527471;1.453613;0.324219;0.237305;3.993902;0.548780;-120.487805;1
313;529173;1.542969;0.372559;0.314941;1.493902;6.432927;-121.189024;1
314;530868;1.939453;0.162598;0.265137;-2.804878;-4.481707;-117.103659;1
315;532577;1.980957;0.388184;0.367188;1.036585;-0.823171;-108.018293;1
316;534271;1.907715;0.286133;0.201660;-3.536585;5.426829;-100.731707;1
317;535960;1.787598;0.174316;-0.084961;-7.378049;5.426829;-95.243902;1
318;537655;1.680176;0.185547;-0.165039;-5.030488;2.957317;-87.560976;1
319;539346;1.492676;0.253418;-0.172363;-2.743902;1.737805;-81.585366;1
320;541036;1.250977;0.263672;-0.038086;-1.676829;1.707317;-78.689024;1
321;542729;1.129883;0.291992;0.040527;0.060976;0.640244;-76.768293;1
322;544416;1.062500;0.343750;0.040527;-0.152439;-0.304878;-76.737805;1
323;546108;1.109375;0.208008;0.152832;-0.091463;0.182927;-76.341463;1
324;547800;1.117188;0.242188;0.084961;0.884146;0.396341;-75.762195;1
325;549490;1.194824;0.241211;0.117676;1.371951;-0.853659;-74.542683;1
326;551183;1.224609;0.251953;0.146484;1.432927;-0.914634;-72.896341;1
327;552874;1.199707;0.245605;0.107910;-0.091463;0.823171;-71.463415;1
328;554561;1.145996;0.202148;0.062500;-0.823171;1.219512;-70.213415;1
329;556271;1.147461;0.241211;-0.101562;-2.225610;0.548780;-68.902439;1
330;558007;1.059570;0.196289;-0.298828;-5.243902;1.829268;-67.682927;1
331;559707;0.899414;0.218262;-0.331543;-3.628049;2.560976;-67.195122;1
332;561399;0.717285;0.250000;-0.184082;-0.304878;-0.152439;-67.652439;1
333;563089;0.684570;0.247559;-0.023926;0.274390;-2.591463;-70.030488;1
334;564777;0.755371;0.263184;0.049316;0.457317;-3.140244;-73.018293;1
335;566465;0.811523;0.225098;0.126465;0.853659;-3.628049;-75.182927;1
336;568157;0.907227;0.264648;0.168945;0.945122;-4.085366;-76.463415;1
337;569846;1.013184;0.262207;0.018066;-1.859756;-3.445122;-76.524390;1
338;571534;0.946289;0.275391;-0.180664;-3.475610;-1.280488;-76.646341;1
339;573223;0.812012;0.257324;-0.263184;-2.347561;-0.975610;-76.920732;1
340;574910;0.729492;0.261719;-0.205566;-0.731707;-3.079268;-77.804878;1
341;576603;0.708984;0.279297;-0.117676;0.000000;-4.817073;-79.908537;1
342;578295;0.727539;0.249512;-0.014648;-0.426829;-5.213415;-82.804878;1
343;579987;0.793457;0.248535;0.066895;-0.548780;-4.542683;-84.756098;1
344;581676;0.874023;0.276855;0.083984;-0.274390;-4.603659;-85.060976;1
345;583363;0.980469;0.280762;0.068359;-1.432927;-4.603659;-85.670732;1
346;585055;0.994141;0.279297;-0.003906;-2.134146;-3.079268;-85.000000;1
347;586745;0.991211;0.282227;0.028320;-0.975610;-3.292683;-84.634146;1
348;588453;0.973633;0.293457;0.051758;-0.365854;-4.756098;-84.390244;1
349;590136;0.995605;0.299316;0.053711;-1.463415;-3.902439;-84.298780;1
350;591821;0.942871;0.269531;0.014648;-2.256098;-2.500000;-83.993902;1
351;593505;0.941895;0.312500;0.056152;-0.487805;-2.164634;-84.024390;1
352;595195;1.000488;0.319824;0.166992;0.823171;-4.115854;-84.359756;1
353;596933;1.070801;0.335449;0.167969;0.182927;-3.932927;-84.329268;1
354;598683;1.142090;0.308105;0.156738;-0.853659;-2.164634;-83.597561;1
355;600376;1.176758;0.309570;0.138672;-0.548780;-2.317073;-82.042683;1
356;602067;1.173340;0.347656;0.148438;0.030488;-2.073171;-79.786585;1
357;603758;1.173340;0.358887;0.122559;-1.036585;-1.371951;-78.262195;1
