##########
# 2017-01-31 13:39:01.387572809 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 1
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 1000 (32)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
29;47461;0.013672;-0.468262;-0.876465;1.036585;-0.030488;-0.945122;0
30;49152;0.008301;-0.469727;-0.881348;1.067073;-0.121951;-1.006098;0
31;50845;0.016602;-0.479492;-0.871094;1.006098;-0.060976;-0.884146;0
32;52536;0.013184;-0.466797;-0.883301;1.158537;-0.060976;-0.823171;0
33;54224;0.021973;-0.466797;-0.883301;1.006098;0.030488;-0.884146;0
34;55917;0.020020;-0.469238;-0.866699;1.006098;0.000000;-1.067073;0
35;57605;0.009766;-0.467773;-0.879395;0.914634;-0.030488;-0.792683;0
36;59294;0.012695;-0.469727;-0.882324;0.853659;0.030488;-0.884146;0
37;61038;0.012207;-0.464844;-0.873047;1.006098;-0.152439;-0.701220;0
38;62735;0.015625;-0.466309;-0.866699;1.158537;-0.213415;-0.823171;0
39;64431;0.010254;-0.470215;-0.874023;0.792683;-0.121951;-0.823171;0
40;66122;0.010742;-0.469238;-0.891113;1.036585;-0.121951;-0.853659;0
41;67815;0.019043;-0.474121;-0.875000;1.036585;0.091463;-0.792683;0
42;69507;0.015625;-0.470215;-0.874023;1.067073;0.152439;-0.975610;0
43;71255;0.012695;-0.471680;-0.873535;0.884146;0.030488;-1.128049;0
44;72950;0.005859;-0.465820;-0.881836;0.823171;0.000000;-0.792683;0
45;74644;0.016113;-0.470703;-0.880859;0.914634;0.060976;-1.006098;0
46;76337;0.020508;-0.466797;-0.883301;1.097561;0.030488;-0.792683;0
47;78031;0.009277;-0.465332;-0.878906;0.914634;-0.304878;-0.853659;0
48;79735;0.011719;-0.471680;-0.883301;0.640244;-0.243902;-0.884146;0
49;81429;0.012695;-0.467285;-0.899414;0.975610;0.091463;-0.670732;0
50;83119;0.025391;-0.464844;-0.877930;0.853659;0.030488;-1.036585;0
51;84811;0.014648;-0.469238;-0.878906;0.762195;-0.091463;-1.006098;0
52;86501;0.012207;-0.459473;-0.873047;1.036585;-0.121951;-0.914634;0
53;88196;0.014648;-0.464844;-0.891113;1.097561;-0.121951;-0.762195;0
54;89890;0.016602;-0.464844;-0.885742;1.067073;-0.274390;-0.640244;0
55;91583;0.015137;-0.473145;-0.882324;1.036585;0.000000;-0.853659;0
56;93274;0.018066;-0.471191;-0.884277;0.670732;0.060976;-0.975610;0
57;94966;0.016113;-0.463379;-0.880371;0.853659;-0.030488;-0.701220;0
58;96658;0.019043;-0.474609;-0.875000;1.128049;-0.030488;-0.914634;0
59;98352;0.014648;-0.465332;-0.874023;0.914634;-0.060976;-0.670732;0
60;100047;0.005371;-0.473145;-0.867676;0.914634;-0.182927;-1.128049;0
61;101741;0.014648;-0.460449;-0.881348;0.975610;-0.304878;-1.097561;0
62;103435;0.009766;-0.470215;-0.867676;0.975610;0.000000;-0.945122;0
63;105127;0.017090;-0.468750;-0.873047;0.884146;-0.030488;-0.914634;0
64;106819;0.023926;-0.470215;-0.875488;1.250000;-0.030488;-0.884146;0
65;108510;0.015625;-0.472656;-0.864746;1.128049;-0.121951;-1.006098;0
66;110204;0.006836;-0.470215;-0.866699;1.097561;-0.121951;-0.884146;0
67;111894;0.007324;-0.467285;-0.872559;1.250000;-0.152439;-0.853659;0
68;113586;0.007812;-0.469238;-0.871582;0.945122;-0.182927;-0.884146;0
69;115276;0.014648;-0.474121;-0.880859;0.762195;-0.182927;-0.975610;0
70;116967;0.010742;-0.474609;-0.869141;0.884146;0.152439;-0.884146;0
71;118656;0.017090;-0.470215;-0.877930;0.823171;0.152439;-0.762195;0
72;120348;0.011230;-0.464844;-0.866211;1.006098;0.182927;-0.762195;0
73;122040;0.018555;-0.467773;-0.868652;0.884146;0.091463;-0.975610;0
74;123731;0.016113;-0.467285;-0.875488;0.914634;-0.121951;-1.006098;0
75;125423;0.012695;-0.475586;-0.870117;0.792683;0.121951;-0.823171;0
76;127114;0.011719;-0.470215;-0.871582;0.792683;-0.060976;-0.762195;0
77;128805;0.015625;-0.468262;-0.883301;0.731707;-0.213415;-0.884146;0
78;130569;0.013672;-0.471680;-0.855957;1.097561;-0.030488;-0.945122;0
79;132280;0.013672;-0.468262;-0.885254;0.945122;-0.091463;-1.036585;0
80;133983;0.017090;-0.466797;-0.885742;0.975610;-0.121951;-0.853659;0
81;135676;0.012207;-0.462891;-0.868652;1.280488;-0.091463;-0.914634;0
82;137374;0.013672;-0.465820;-0.867188;0.975610;0.030488;-0.945122;0
83;139067;0.009766;-0.472656;-0.874512;1.036585;-0.060976;-0.914634;0
84;140761;0.006836;-0.470703;-0.877441;1.250000;-0.030488;-0.853659;0
85;142451;0.018555;-0.465820;-0.889160;0.975610;-0.030488;-0.701220;0
86;144140;0.005371;-0.466309;-0.877441;1.067073;0.152439;-1.006098;0
87;145829;0.012695;-0.468750;-0.874512;0.945122;0.121951;-0.975610;0
88;147518;0.009277;-0.467773;-0.881836;0.731707;-0.060976;-1.036585;0
89;149210;0.013672;-0.471191;-0.869629;1.006098;0.152439;-1.280488;0
90;150909;0.013672;-0.466797;-0.896973;0.914634;-0.030488;-0.792683;0
91;152613;0.013672;-0.471191;-0.869629;1.189024;0.030488;-0.823171;0
92;154307;0.010742;-0.469727;-0.896484;0.823171;-0.152439;-1.067073;0
93;156002;0.015625;-0.473633;-0.875000;0.884146;-0.152439;-0.792683;0
94;157695;0.018066;-0.469727;-0.876953;1.036585;0.000000;-0.823171;0
95;159386;0.017090;-0.471191;-0.873535;1.067073;-0.030488;-0.731707;0
96;161077;0.010254;-0.461914;-0.876465;1.067073;-0.152439;-0.792683;0
97;162768;0.020020;-0.471680;-0.883789;1.189024;0.000000;-0.884146;0
98;164461;0.014648;-0.465332;-0.881348;1.128049;0.060976;-0.884146;0
99;166151;0.009277;-0.472656;-0.887695;1.006098;-0.030488;-1.097561;0
100;167843;0.012207;-0.466797;-0.879883;1.006098;-0.121951;-0.792683;0
101;169543;0.010742;-0.468750;-0.871094;1.036585;0.060976;-0.792683;0
102;171236;0.016113;-0.469238;-0.877930;0.975610;0.030488;-0.823171;0
103;172929;0.012207;-0.467773;-0.876465;0.975610;-0.182927;-0.762195;0
104;174621;0.013672;-0.470703;-0.877441;1.158537;0.091463;-0.975610;0
105;176313;0.006836;-0.471191;-0.874023;0.853659;-0.030488;-1.036585;0
106;178007;0.005859;-0.469727;-0.867188;1.006098;-0.182927;-1.006098;0
107;179707;0.007324;-0.463379;-0.877930;0.975610;-0.182927;-0.914634;0
108;181408;0.009766;-0.463867;-0.874512;0.823171;0.091463;-0.823171;0
109;183100;0.012695;-0.458008;-0.886719;0.792683;-0.060976;-0.823171;0
110;184793;0.003418;-0.464355;-0.875977;0.945122;0.030488;-0.762195;0
111;186488;0.012695;-0.468750;-0.877441;0.914634;0.182927;-0.792683;0
112;188181;0.013184;-0.467285;-0.874512;0.975610;-0.304878;-0.945122;0
113;189879;0.011719;-0.468262;-0.884277;1.128049;0.060976;-0.884146;0
114;191572;0.010742;-0.469727;-0.879395;0.914634;-0.030488;-1.006098;0
115;193266;0.017578;-0.465820;-0.876465;0.823171;-0.121951;-0.548780;0
116;194958;0.011230;-0.467285;-0.874023;1.219512;-0.182927;-0.853659;0
117;196651;0.015625;-0.469238;-0.871582;1.158537;-0.060976;-0.914634;0
118;198345;0.014648;-0.476074;-0.884766;1.036585;0.152439;-0.853659;0
119;200039;0.009766;-0.471680;-0.884766;0.792683;-0.060976;-1.097561;0
120;201729;0.012207;-0.464844;-0.873535;1.097561;-0.304878;-0.914634;0
121;203423;0.015137;-0.465820;-0.873047;0.914634;-0.121951;-0.823171;0
122;205114;0.010742;-0.469238;-0.872559;0.823171;0.152439;-1.097561;0
123;206808;0.012207;-0.461426;-0.864258;1.189024;-0.182927;-0.823171;0
124;208502;0.012695;-0.473633;-0.875000;1.036585;-0.091463;-1.006098;0
125;210195;0.015137;-0.469727;-0.875488;0.975610;0.121951;-0.884146;0
126;211887;0.007812;-0.464844;-0.872559;0.914634;-0.213415;-0.914634;0
127;213578;0.017090;-0.470215;-0.876953;1.006098;-0.335366;-0.701220;0
128;215270;0.006348;-0.462891;-0.871582;1.036585;-0.060976;-0.975610;0
129;216964;0.016113;-0.476074;-0.872559;0.975610;0.000000;-0.914634;0
130;218659;0.014160;-0.467285;-0.890137;0.975610;-0.091463;-1.097561;0
131;220354;0.015625;-0.466797;-0.886230;0.975610;-0.060976;-1.128049;0
132;222046;0.012207;-0.469727;-0.881836;1.036585;-0.030488;-0.609756;0
133;223739;0.011719;-0.464844;-0.887207;0.975610;-0.121951;-0.853659;0
134;225432;0.017090;-0.470703;-0.885254;1.067073;-0.243902;-0.945122;0
135;227123;0.014648;-0.471191;-0.867188;1.097561;0.030488;-0.792683;0
136;228814;0.011719;-0.469727;-0.875488;1.097561;0.182927;-0.792683;0
137;230506;0.007812;-0.472656;-0.885254;0.975610;0.060976;-0.701220;0
138;232199;0.011719;-0.466309;-0.879395;0.884146;0.121951;-1.067073;0
139;233898;0.009277;-0.466797;-0.869141;1.006098;-0.152439;-0.853659;0
140;235611;0.010742;-0.461426;-0.859863;0.853659;-0.091463;-0.884146;0
141;237314;0.006836;-0.470703;-0.886719;0.823171;-0.182927;-0.640244;0
142;239018;0.018555;-0.466309;-0.869629;0.762195;-0.243902;-0.914634;0
143;240721;0.017090;-0.470215;-0.865723;0.945122;0.030488;-0.823171;0
144;242415;0.013184;-0.459473;-0.866699;1.128049;-0.121951;-0.884146;0
145;244109;0.013184;-0.461914;-0.892578;0.914634;0.060976;-0.945122;0
146;245799;0.010742;-0.465332;-0.878906;0.884146;-0.274390;-0.701220;0
147;247491;0.013184;-0.474609;-0.875977;1.067073;-0.091463;-0.640244;0
148;249185;0.017578;-0.473145;-0.878906;1.067073;-0.121951;-0.823171;0
149;250880;0.011719;-0.468262;-0.882324;0.914634;-0.030488;-0.945122;0
150;252571;0.019043;-0.468262;-0.866211;1.097561;-0.182927;-0.579268;0
151;254260;0.017090;-0.470215;-0.869141;1.128049;-0.182927;-0.945122;0
152;255955;0.016602;-0.468750;-0.877930;0.975610;0.152439;-1.128049;0
153;257650;0.013184;-0.468262;-0.873047;0.792683;0.030488;-0.823171;0
154;259343;0.012207;-0.467285;-0.873047;0.853659;-0.121951;-0.914634;0
155;261081;0.022461;-0.469727;-0.886230;0.701220;-0.182927;-0.792683;0
156;262777;0.020996;-0.470215;-0.891602;0.945122;-0.091463;-1.189024;0
157;264469;0.009766;-0.469238;-0.886719;0.792683;-0.182927;-0.884146;0
158;266162;0.019043;-0.474121;-0.882812;0.731707;-0.121951;-0.701220;0
159;267858;0.020508;-0.474121;-0.876465;0.914634;0.030488;-0.914634;0
160;269558;0.015137;-0.463867;-0.886719;0.945122;-0.152439;-0.701220;0
161;271253;0.000977;-0.474609;-0.887207;1.006098;-0.060976;-1.036585;0
162;272947;0.009766;-0.463379;-0.867676;0.975610;0.091463;-0.945122;0
163;274639;0.003906;-0.468262;-0.880859;0.823171;0.060976;-0.945122;0
164;276332;0.015137;-0.470703;-0.877441;1.036585;0.030488;-1.067073;0
165;278024;0.015137;-0.464355;-0.881348;1.189024;0.000000;-1.128049;0
166;279725;0.017090;-0.466309;-0.874512;1.371951;-0.091463;-0.731707;0
167;281419;0.005859;-0.470215;-0.875977;0.884146;-0.030488;-0.975610;0
168;283112;0.003418;-0.465820;-0.875977;1.158537;-0.030488;-0.823171;0
169;284803;0.015137;-0.469727;-0.877930;1.036585;-0.060976;-0.975610;0
170;286496;0.012207;-0.467773;-0.877441;0.945122;0.060976;-0.914634;0
171;288189;0.011230;-0.464355;-0.872559;0.853659;0.000000;-0.823171;0
172;289884;0.018555;-0.473145;-0.871094;0.853659;-0.060976;-0.701220;0
173;291580;0.000488;-0.458984;-0.883301;1.006098;-0.030488;-0.548780;0
174;293274;0.015625;-0.463867;-0.880859;1.067073;-0.091463;-0.884146;0
175;294968;0.014160;-0.465332;-0.876465;0.914634;0.030488;-0.884146;0
176;296659;0.015137;-0.467773;-0.859863;1.036585;0.182927;-0.945122;0
177;298352;0.016113;-0.461914;-0.882812;0.792683;-0.060976;-1.006098;0
178;300046;0.015625;-0.471191;-0.880371;0.731707;0.030488;-1.036585;0
179;301736;0.015625;-0.475098;-0.881836;0.975610;-0.243902;-0.884146;0
180;303425;0.012695;-0.474609;-0.882812;1.006098;-0.060976;-0.762195;0
181;305112;0.010254;-0.468750;-0.875488;0.884146;0.000000;-1.067073;0
182;306801;0.015137;-0.471680;-0.874023;0.975610;-0.030488;-0.823171;0
183;308489;0.012207;-0.468262;-0.871094;0.914634;-0.060976;-0.945122;0
184;310184;0.015137;-0.463379;-0.876465;0.914634;0.030488;-0.884146;0
185;311879;0.015625;-0.465820;-0.875488;1.097561;0.030488;-0.792683;0
186;313570;0.018555;-0.471680;-0.871094;1.128049;0.121951;-0.579268;0
187;315262;0.007324;-0.466309;-0.880371;0.792683;0.182927;-0.914634;0
188;316957;0.008301;-0.465820;-0.871582;1.067073;-0.091463;-0.853659;0
189;318650;0.005371;-0.460938;-0.865723;1.158537;0.030488;-0.670732;0
190;320342;0.010742;-0.469238;-0.873047;1.097561;-0.182927;-0.579268;0
191;322036;0.016602;-0.473633;-0.874023;1.189024;0.000000;-1.036585;0
192;323726;0.016113;-0.464355;-0.881836;1.097561;-0.091463;-0.945122;0
193;325423;0.009277;-0.473145;-0.891602;0.975610;0.121951;-1.006098;0
194;327116;0.020996;-0.469238;-0.880859;1.158537;0.060976;-1.067073;0
195;328807;0.018555;-0.463867;-0.871094;0.853659;-0.030488;-0.853659;0
196;330500;0.009277;-0.462891;-0.876465;0.975610;-0.121951;-0.792683;0
197;332193;0.016602;-0.464355;-0.877930;0.823171;-0.060976;-1.097561;0
198;333890;0.018066;-0.471680;-0.885742;1.006098;-0.030488;-0.792683;0
199;335587;0.013184;-0.467773;-0.886719;1.219512;-0.152439;-0.823171;0
200;337297;0.015625;-0.478516;-0.877930;0.640244;-0.091463;-1.097561;0
201;339000;0.006348;-0.471680;-0.880371;1.189024;-0.152439;-0.853659;0
202;340695;0.014648;-0.466797;-0.875000;0.914634;-0.213415;-0.945122;0
203;342399;0.010254;-0.469238;-0.875977;0.792683;0.000000;-0.884146;0
204;344096;0.017090;-0.479492;-0.880371;0.762195;-0.152439;-0.945122;0
205;345788;0.013672;-0.464844;-0.874023;0.701220;0.152439;-0.640244;0
206;347480;0.016113;-0.463379;-0.884277;0.975610;0.274390;-0.701220;0
207;349176;0.011230;-0.464355;-0.889648;1.128049;-0.213415;-1.067073;0
208;350872;0.014648;-0.461914;-0.872070;0.945122;-0.030488;-0.823171;0
209;352568;0.018066;-0.468750;-0.876465;0.792683;0.030488;-0.670732;0
210;354259;0.014648;-0.471680;-0.878906;0.792683;0.030488;-0.975610;0
211;355950;0.013184;-0.465820;-0.879883;1.036585;0.030488;-1.006098;0
212;357640;0.014648;-0.470703;-0.884277;1.036585;0.060976;-1.067073;0
213;359334;0.010254;-0.469238;-0.865234;0.914634;-0.121951;-0.914634;0
214;361061;0.007812;-0.468750;-0.879395;1.219512;-0.091463;-0.640244;0
215;362757;0.014160;-0.467285;-0.887207;1.158537;-0.121951;-1.097561;0
216;364450;0.013672;-0.466797;-0.875000;1.036585;-0.182927;-0.975610;0
217;366145;0.014648;-0.462891;-0.870117;1.067073;-0.213415;-0.853659;0
218;367838;0.016602;-0.466797;-0.881836;0.823171;0.091463;-0.914634;0
219;369547;0.010742;-0.458984;-0.875977;0.945122;-0.091463;-1.006098;0
220;371241;0.015137;-0.453125;-0.869629;0.884146;0.030488;-0.792683;0
221;372933;0.013184;-0.471680;-0.877930;0.884146;-0.182927;-0.884146;0
222;374625;0.013184;-0.470703;-0.881348;1.067073;-0.335366;-0.914634;0
223;376318;0.013672;-0.460938;-0.881836;0.853659;-0.121951;-0.762195;0
224;378011;0.022949;-0.465820;-0.866699;1.006098;0.060976;-0.975610;0
225;379711;0.012207;-0.468750;-0.879395;1.036585;0.091463;-1.036585;0
226;381408;0.018555;-0.470703;-0.868652;0.975610;-0.213415;-0.914634;0
227;383099;0.009766;-0.471191;-0.869629;1.128049;-0.030488;-1.219512;0
228;384791;0.015625;-0.476074;-0.884277;0.884146;-0.030488;-1.036585;0
229;386485;0.020020;-0.467773;-0.880371;0.945122;-0.030488;-1.036585;0
230;388175;0.004395;-0.465820;-0.883301;1.006098;-0.030488;-1.067073;0
231;389870;0.005859;-0.465332;-0.886719;0.945122;-0.060976;-0.853659;0
232;391564;0.015137;-0.468750;-0.867676;0.945122;0.000000;-0.701220;0
233;393260;0.007324;-0.464844;-0.878906;1.036585;-0.152439;-0.792683;0
234;394954;0.011230;-0.473633;-0.873047;0.853659;0.000000;-0.945122;0
235;396646;0.007324;-0.472656;-0.882324;1.067073;0.060976;-0.975610;0
236;398338;0.017578;-0.461914;-0.883789;0.823171;0.030488;-1.067073;0
237;400033;0.010254;-0.466309;-0.867676;0.914634;0.000000;-0.731707;0
238;401726;0.015137;-0.466797;-0.876953;0.975610;-0.060976;-0.762195;0
239;403420;0.020020;-0.466797;-0.893066;0.914634;0.091463;-0.701220;0
240;405115;0.013184;-0.473633;-0.870605;1.219512;0.000000;-0.823171;0
241;406806;0.021484;-0.466797;-0.882812;0.884146;-0.213415;-0.853659;0
242;408499;0.004395;-0.466797;-0.884766;0.945122;-0.091463;-1.006098;0
243;410193;0.012695;-0.467285;-0.880859;1.158537;-0.030488;-0.975610;0
244;411887;0.003418;-0.471680;-0.886230;1.067073;-0.152439;-0.762195;0
245;413578;0.003906;-0.469238;-0.873047;0.945122;-0.030488;-0.975610;0
246;415269;0.004883;-0.467285;-0.882812;0.914634;-0.030488;-1.006098;0
247;416964;0.021973;-0.472656;-0.881836;0.945122;-0.243902;-1.097561;0
248;418655;0.012695;-0.469727;-0.875000;1.158537;-0.030488;-0.792683;0
249;420351;0.016113;-0.472656;-0.893555;0.914634;-0.091463;-0.853659;0
250;422043;0.009766;-0.468750;-0.884277;1.067073;-0.152439;-0.884146;0
251;424044;0.014648;-0.468750;-0.869629;1.189024;-0.060976;-0.914634;1
252;425759;0.013184;-0.461914;-0.874512;0.884146;-0.152439;-1.006098;1
253;427460;0.016602;-0.463379;-0.871582;0.823171;-0.274390;-0.853659;1
254;429154;0.015625;-0.459473;-0.883301;1.097561;-0.243902;-0.762195;1
255;430848;0.017090;-0.468750;-0.867188;0.945122;-0.121951;-1.250000;1
256;432539;0.016113;-0.465332;-0.876465;0.945122;0.213415;-0.792683;1
257;434231;0.015625;-0.463379;-0.882812;1.036585;-0.121951;-0.884146;1
258;435924;0.011719;-0.464355;-0.889160;0.945122;-0.335366;-1.067073;1
259;437751;0.006348;-0.465820;-0.875977;1.006098;0.030488;-0.914634;1
260;439460;0.004395;-0.468750;-0.876465;0.914634;0.030488;-1.036585;1
261;441159;0.010742;-0.464355;-0.876465;1.036585;-0.030488;-1.006098;1
262;442858;0.016602;-0.464844;-0.883789;1.006098;-0.182927;-0.945122;1
263;444558;0.012207;-0.465332;-0.879883;1.128049;0.030488;-0.731707;1
264;446254;0.012207;-0.471680;-0.887207;0.884146;0.121951;-1.006098;1
265;447948;0.016113;-0.465332;-0.881348;0.640244;-0.182927;-0.884146;1
266;449649;0.008301;-0.472656;-0.882324;0.914634;-0.060976;-0.792683;1
267;451346;0.006348;-0.469727;-0.880371;0.884146;-0.213415;-0.701220;1
268;453039;0.013184;-0.461914;-0.879395;1.067073;0.060976;-0.853659;1
269;454735;0.016602;-0.464355;-0.879883;0.792683;0.091463;-0.701220;1
270;456425;0.015625;-0.465820;-0.883301;0.945122;-0.213415;-0.579268;1
271;458114;0.009766;-0.465332;-0.868652;1.189024;-0.091463;-0.701220;1
272;459810;0.013672;-0.472656;-0.871582;0.945122;-0.182927;-0.914634;1
273;461503;0.008301;-0.456055;-0.870605;1.006098;0.121951;-0.731707;1
274;463194;0.019043;-0.465332;-0.874023;1.006098;-0.121951;-1.097561;1
275;464884;0.012207;-0.467285;-0.887207;0.853659;0.000000;-1.067073;1
276;466573;0.012207;-0.469238;-0.885742;0.853659;-0.335366;-0.823171;1
277;468262;0.007812;-0.469727;-0.887207;1.067073;-0.243902;-0.945122;1
278;469958;0.008301;-0.472656;-0.883301;0.884146;0.000000;-1.006098;1
279;471649;0.022461;-0.478027;-0.879395;0.823171;-0.121951;-0.579268;1
280;473339;0.003906;-0.463867;-0.873535;1.067073;-0.121951;-0.792683;1
281;475032;0.015625;-0.468750;-0.880859;1.189024;0.030488;-0.975610;1
282;476726;0.014648;-0.469727;-0.880859;0.914634;-0.213415;-0.762195;1
283;478432;0.013184;-0.467285;-0.876953;1.310976;-0.304878;-0.975610;1
284;480131;0.005371;-0.471191;-0.881348;1.067073;0.030488;-1.067073;1
285;481822;0.021484;-0.461914;-0.875000;0.975610;-0.030488;-0.884146;1
286;483513;0.016113;-0.464844;-0.874512;1.067073;-0.091463;-0.792683;1
287;485208;0.011719;-0.463867;-0.870117;0.975610;-0.304878;-0.731707;1
288;486901;0.008301;-0.468262;-0.882812;0.975610;0.030488;-0.945122;1
289;488593;0.020020;-0.467773;-0.884277;1.036585;0.060976;-0.914634;1
290;490286;0.013672;-0.473633;-0.879395;1.036585;-0.213415;-0.640244;1
291;491978;0.015137;-0.472656;-0.880371;0.975610;-0.426829;-0.762195;1
292;493669;0.020996;-0.469238;-0.891602;1.006098;-0.274390;-0.975610;1
293;495362;0.017090;-0.463379;-0.873535;1.097561;0.000000;-0.884146;1
294;497052;0.009766;-0.470703;-0.863770;0.914634;-0.091463;-1.006098;1
295;498742;0.013184;-0.473145;-0.884766;1.036585;-0.091463;-0.914634;1
296;500435;0.015137;-0.465332;-0.885254;1.036585;-0.182927;-1.006098;1
297;502126;0.018066;-0.461914;-0.881348;1.189024;-0.091463;-0.792683;1
298;503818;0.016602;-0.461426;-0.869629;0.853659;0.000000;-0.914634;1
299;505512;0.013184;-0.469238;-0.882812;0.792683;0.121951;-0.975610;1
300;507202;0.012207;-0.465820;-0.872070;1.128049;0.121951;-1.006098;1
301;508892;0.009766;-0.474609;-0.871094;1.128049;-0.060976;-0.792683;1
302;510586;0.009766;-0.467773;-0.886719;0.792683;-0.091463;-0.762195;1
303;512279;0.015137;-0.468750;-0.866211;0.884146;-0.121951;-0.762195;1
304;513973;0.011719;-0.467773;-0.878906;0.792683;0.000000;-1.128049;1
305;515666;0.011230;-0.467285;-0.874512;0.914634;-0.060976;-0.914634;1
306;517358;0.009766;-0.464355;-0.877441;0.914634;-0.060976;-0.487805;1
307;519050;0.005859;-0.461914;-0.883789;0.823171;-0.213415;-0.792683;1
308;520744;0.013672;-0.459961;-0.876953;1.128049;-0.060976;-0.945122;1
309;522434;0.013184;-0.466309;-0.886719;1.189024;-0.182927;-1.067073;1
310;524126;0.016602;-0.470215;-0.872559;0.884146;-0.182927;-1.158537;1
311;525815;0.014160;-0.470215;-0.889648;0.945122;-0.030488;-1.036585;1
312;527507;0.007324;-0.464355;-0.882812;1.067073;-0.304878;-0.975610;1
313;529199;0.014160;-0.467285;-0.870117;0.853659;-0.121951;-1.006098;1
314;530894;0.013672;-0.464355;-0.863770;0.823171;0.000000;-0.731707;1
315;532593;0.013184;-0.472656;-0.864746;0.731707;0.060976;-0.792683;1
316;534286;0.010254;-0.471191;-0.882324;0.884146;0.030488;-1.067073;1
317;535977;0.007324;-0.469238;-0.881836;1.128049;0.091463;-1.036585;1
318;537671;0.007812;-0.467285;-0.885742;0.945122;-0.091463;-0.975610;1
319;539364;0.016113;-0.461426;-0.875977;1.067073;-0.060976;-0.548780;1
320;541061;0.014160;-0.469727;-0.877441;1.067073;-0.182927;-1.036585;1
321;542768;0.011719;-0.462891;-0.876465;0.823171;0.121951;-0.914634;1
322;544496;0.014648;-0.469727;-0.874023;0.762195;-0.060976;-0.792683;1
323;546196;0.016113;-0.470703;-0.882324;1.097561;-0.060976;-0.884146;1
324;547889;0.009766;-0.468262;-0.880371;1.006098;-0.213415;-0.853659;1
325;549593;0.017578;-0.471191;-0.877441;0.792683;-0.060976;-0.853659;1
326;551283;0.009277;-0.466309;-0.881348;0.914634;-0.060976;-0.975610;1
327;552971;0.016602;-0.474121;-0.887695;1.280488;0.060976;-0.884146;1
328;554658;0.010742;-0.469727;-0.877441;1.036585;-0.091463;-0.701220;1
329;556348;0.014648;-0.466797;-0.859863;0.792683;0.030488;-0.975610;1
330;558037;0.009277;-0.468262;-0.896484;0.823171;-0.030488;-1.067073;1
331;559727;0.011719;-0.471680;-0.868652;1.097561;-0.091463;-1.067073;1
332;561422;0.014160;-0.462891;-0.871094;0.945122;-0.060976;-0.853659;1
333;563132;0.014160;-0.460449;-0.867676;1.036585;0.335366;-0.884146;1
334;564856;0.009766;-0.466797;-0.880371;0.975610;0.030488;-0.670732;1
335;566558;0.011719;-0.465820;-0.877441;0.914634;-0.060976;-0.762195;1
336;568257;0.014648;-0.474609;-0.881348;0.945122;0.030488;-0.945122;1
337;569957;0.012695;-0.467773;-0.882812;1.006098;0.060976;-0.762195;1
