##########
# 2017-02-15 16:54:42.684085469 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 20
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
50;111449;0.015625;-0.292480;-0.947754;1.122137;-0.061069;-0.931298;0
51;114015;0.012207;-0.290527;-0.951172;1.152672;-0.045802;-0.877863;0
52;116000;0.018066;-0.291992;-0.958984;0.816794;-0.114504;-0.809160;0
53;118564;0.007812;-0.289551;-0.955566;0.854962;-0.335878;-0.969466;0
54;120548;0.020508;-0.281250;-0.972168;1.259542;-0.229008;-0.954198;0
55;123126;0.018555;-0.290039;-0.955078;0.908397;-0.198473;-1.053435;0
56;125106;0.021973;-0.281250;-0.949707;0.969466;0.083969;-0.984733;0
57;127667;0.015137;-0.277832;-0.957520;0.862595;-0.114504;-0.908397;0
58;129712;0.021484;-0.283691;-0.958984;0.854962;-0.122137;-1.083969;0
59;132279;0.017090;-0.288086;-0.952148;0.778626;-0.221374;-0.725191;0
60;134262;0.015625;-0.285645;-0.958008;0.954198;-0.160305;-1.015267;0
61;136826;0.014648;-0.287598;-0.949707;1.076336;-0.152672;-0.946565;0
62;138810;0.020020;-0.288086;-0.956055;0.885496;-0.198473;-0.908397;0
63;141376;0.016113;-0.291016;-0.956543;1.038168;-0.122137;-1.312977;0
64;143356;0.017578;-0.282227;-0.948242;0.946565;-0.221374;-1.007634;0
65;145920;0.004883;-0.294922;-0.960938;0.984733;-0.198473;-1.030534;0
66;147904;0.021484;-0.286621;-0.949707;1.213740;-0.145038;-1.083969;0
67;150474;0.022461;-0.284180;-0.960938;0.839695;-0.213740;-0.885496;0
68;152459;0.010742;-0.286621;-0.935547;0.984733;-0.022901;-0.847328;0
69;155027;0.009766;-0.289551;-0.963867;1.076336;-0.274809;-1.122137;0
70;157012;0.020020;-0.294434;-0.969727;1.068702;-0.053435;-0.946565;0
71;159582;0.016113;-0.293457;-0.948242;1.137405;-0.183206;-0.885496;0
72;161572;0.011719;-0.281738;-0.951660;0.908397;0.000000;-0.984733;0
73;164142;0.015625;-0.294434;-0.953613;0.885496;-0.198473;-0.870229;0
74;166126;0.019043;-0.283691;-0.952148;0.847328;-0.251908;-1.045802;0
75;168690;0.003418;-0.292480;-0.956543;0.969466;-0.183206;-0.969466;0
76;170678;0.015137;-0.290039;-0.948730;0.885496;0.152672;-0.870229;0
77;173248;0.017578;-0.288574;-0.954102;0.854962;-0.229008;-1.274809;0
78;175233;0.011230;-0.299316;-0.958008;1.122137;-0.106870;-0.893130;0
79;177806;0.015137;-0.288574;-0.944336;1.122137;-0.312977;-1.045802;0
80;179811;0.010742;-0.285156;-0.938477;1.160305;-0.290076;-1.022901;0
81;182391;0.018066;-0.291992;-0.954590;0.885496;-0.160305;-1.007634;0
82;184381;0.009277;-0.290039;-0.962402;0.694656;-0.099237;-0.770992;0
83;186956;0.017578;-0.295410;-0.959961;0.900763;0.022901;-0.931298;0
84;188950;0.016602;-0.290527;-0.957520;1.000000;-0.183206;-0.641221;0
85;191526;0.023438;-0.291016;-0.941895;1.068702;-0.190840;-1.083969;0
86;193517;0.014648;-0.295898;-0.957031;0.824427;-0.251908;-1.167939;0
87;196099;0.016602;-0.288574;-0.952637;1.007634;0.213740;-1.015267;0
88;198096;0.012207;-0.290039;-0.951660;0.809160;-0.282443;-0.954198;0
89;200709;0.016113;-0.292969;-0.963867;0.778626;-0.213740;-1.015267;0
90;202701;0.023926;-0.287598;-0.946777;0.893130;0.007634;-1.213740;0
91;205273;0.008301;-0.290039;-0.958008;0.816794;-0.083969;-0.992366;0
92;207256;0.017090;-0.291992;-0.957031;0.824427;-0.251908;-0.908397;0
93;209826;0.013184;-0.291016;-0.951660;1.122137;-0.183206;-0.870229;0
94;211813;0.014648;-0.282227;-0.944336;1.114504;-0.083969;-0.938931;0
95;214383;0.018066;-0.290527;-0.945312;0.847328;-0.229008;-0.969466;0
96;216375;0.018555;-0.286621;-0.956543;1.045802;-0.038168;-0.832061;0
97;218947;0.017090;-0.291016;-0.950195;0.900763;-0.061069;-0.709924;0
98;220935;0.012207;-0.285156;-0.959961;0.717557;0.022901;-0.938931;0
99;223509;0.016113;-0.288574;-0.960938;0.786260;-0.213740;-0.931298;0
100;225498;0.014648;-0.292969;-0.941895;0.969466;-0.137405;-1.167939;0
101;228069;0.009277;-0.292969;-0.950684;0.893130;-0.160305;-0.580153;0
102;230056;0.017090;-0.293945;-0.941406;0.725191;-0.145038;-1.137405;0
103;232623;0.013184;-0.287598;-0.935059;0.832061;-0.038168;-1.045802;0
104;234611;0.009277;-0.286133;-0.949707;1.198473;-0.175573;-0.893130;0
105;237177;0.013672;-0.285645;-0.964355;1.137405;-0.175573;-0.740458;0
106;239172;0.008301;-0.290527;-0.961426;1.038168;-0.099237;-0.847328;0
107;241739;0.017578;-0.285156;-0.971680;0.916031;-0.274809;-0.763359;0
108;243727;0.013184;-0.285645;-0.950684;0.961832;-0.167939;-0.938931;0
109;246296;0.015137;-0.291016;-0.949707;0.839695;-0.122137;-1.061069;0
110;248280;0.017090;-0.283691;-0.946289;0.885496;-0.175573;-0.870229;0
111;250896;0.009766;-0.282715;-0.948242;0.832061;-0.198473;-0.824427;0
112;252881;0.023438;-0.285156;-0.948730;0.862595;-0.145038;-1.091603;0
113;255448;0.014160;-0.290039;-0.945312;1.206107;-0.129771;-0.702290;0
114;257433;0.017578;-0.284668;-0.950684;1.137405;-0.389313;-0.923664;0
115;260004;0.008301;-0.289551;-0.955078;0.664122;-0.351145;-1.022901;0
116;261989;0.011719;-0.282227;-0.947266;1.114504;-0.038168;-0.763359;0
117;264556;0.011230;-0.286621;-0.960449;0.877863;-0.190840;-0.961832;0
118;266542;0.018066;-0.286133;-0.943848;1.106870;-0.160305;-1.145038;0
119;269160;0.015625;-0.286621;-0.947754;0.854962;-0.206107;-0.938931;0
120;271146;0.016602;-0.285156;-0.944824;0.961832;-0.190840;-0.938931;0
121;273713;0.024414;-0.290039;-0.956055;1.030534;-0.083969;-1.038168;0
122;275698;0.007812;-0.291504;-0.955078;1.320611;-0.076336;-1.022901;0
123;278267;0.019043;-0.298340;-0.940430;1.045802;-0.122137;-0.992366;0
124;280299;0.010254;-0.288574;-0.961426;1.030534;-0.183206;-1.007634;0
125;282877;0.011230;-0.290527;-0.963379;1.290076;-0.236641;-0.709924;0
126;284863;0.014648;-0.288086;-0.950195;1.053435;-0.251908;-0.992366;0
127;287433;0.018066;-0.284668;-0.951660;1.000000;-0.167939;-0.847328;0
128;289450;0.011719;-0.283203;-0.944336;0.900763;-0.175573;-0.923664;0
129;292043;0.014648;-0.293457;-0.964355;0.946565;0.030534;-1.053435;0
130;294122;0.015137;-0.291016;-0.954102;1.007634;-0.152672;-1.076336;0
131;296699;0.017090;-0.291992;-0.941406;1.000000;-0.290076;-0.931298;0
132;298687;0.016113;-0.291992;-0.956543;0.870229;-0.175573;-1.122137;0
133;301303;0.027344;-0.286621;-0.953613;0.763359;-0.022901;-1.206107;0
134;303286;0.021484;-0.290039;-0.940918;0.984733;-0.244275;-0.778626;0
135;305855;0.010742;-0.295898;-0.957520;1.091603;-0.206107;-0.946565;0
136;307851;0.006836;-0.295410;-0.955078;0.786260;-0.053435;-1.099237;0
137;310425;0.005859;-0.292480;-0.942871;0.786260;-0.328244;-1.007634;0
138;312415;0.012207;-0.288574;-0.956543;1.015267;-0.213740;-1.099237;0
139;314985;0.017090;-0.285645;-0.944336;1.076336;-0.083969;-1.030534;0
140;316972;0.019043;-0.295410;-0.957520;0.854962;-0.244275;-1.229008;0
141;319558;0.013672;-0.292480;-0.934570;0.916031;-0.167939;-0.923664;0
142;321549;0.016113;-0.294922;-0.956055;0.916031;-0.282443;-0.816794;0
143;324119;0.021484;-0.292969;-0.953125;0.862595;-0.083969;-0.984733;0
144;326114;0.023438;-0.293945;-0.946289;1.000000;-0.091603;-0.961832;0
145;328693;0.015625;-0.294434;-0.965332;0.847328;-0.068702;-0.961832;0
146;330675;0.014160;-0.285645;-0.943848;0.877863;0.022901;-1.053435;0
147;333247;0.014160;-0.288574;-0.948242;1.053435;-0.137405;-1.007634;0
148;335235;0.017578;-0.295898;-0.961914;0.931298;-0.091603;-0.893130;0
149;337810;0.014160;-0.294434;-0.937012;0.801527;-0.351145;-1.015267;0
150;339797;0.016113;-0.291016;-0.960938;0.770992;-0.183206;-1.038168;0
151;342366;0.016113;-0.294434;-0.964844;1.068702;0.022901;-0.885496;0
152;344354;0.023438;-0.291016;-0.950684;1.068702;-0.343511;-0.916031;0
153;346922;0.012207;-0.285156;-0.951172;0.778626;-0.022901;-0.778626;0
154;348908;0.024414;-0.290527;-0.950684;0.847328;-0.167939;-1.076336;0
155;351512;0.010254;-0.296387;-0.950684;0.809160;-0.175573;-0.763359;0
156;353498;0.011719;-0.286621;-0.944336;0.954198;-0.206107;-1.061069;0
157;356075;0.015625;-0.297363;-0.948242;0.938931;-0.160305;-0.870229;0
158;358060;0.008301;-0.291016;-0.944336;0.816794;-0.312977;-0.801527;0
159;360632;0.016113;-0.290039;-0.954102;0.977099;-0.114504;-1.022901;0
160;362623;0.011719;-0.280762;-0.950195;0.977099;-0.343511;-1.129771;0
161;365190;0.010742;-0.292480;-0.948242;0.778626;0.152672;-0.984733;0
162;367176;0.016602;-0.288574;-0.946289;1.000000;-0.137405;-0.908397;0
163;369744;0.013672;-0.290039;-0.962402;0.893130;-0.198473;-1.053435;0
164;371732;0.021973;-0.290039;-0.953613;0.954198;-0.053435;-1.061069;0
165;374347;0.018555;-0.293457;-0.951172;0.961832;-0.290076;-0.923664;0
166;376336;0.012207;-0.297852;-0.944824;0.893130;-0.030534;-0.992366;0
167;378911;0.016602;-0.286621;-0.958984;0.793893;-0.221374;-0.885496;0
168;380895;0.015137;-0.290527;-0.956055;0.839695;-0.167939;-0.923664;0
169;383465;0.013184;-0.289551;-0.955566;0.916031;-0.091603;-0.954198;0
170;385450;0.016602;-0.291016;-0.952637;1.007634;-0.236641;-1.015267;0
171;388024;0.010742;-0.285645;-0.942383;1.045802;-0.435115;-0.832061;0
172;390008;0.002441;-0.288574;-0.950684;1.022901;0.000000;-0.633588;0
173;392668;0.013672;-0.286133;-0.963867;1.091603;-0.213740;-1.122137;0
174;394673;0.020020;-0.286621;-0.952148;1.068702;-0.236641;-1.000000;0
175;397259;0.021484;-0.282715;-0.948242;1.076336;-0.312977;-0.862595;0
176;399249;0.019043;-0.282715;-0.946777;0.931298;0.007634;-1.137405;0
177;401821;0.009766;-0.281738;-0.946289;0.984733;-0.259542;-0.877863;0
178;403807;0.016602;-0.294922;-0.962402;1.038168;-0.045802;-0.931298;0
179;406377;0.011230;-0.282227;-0.946289;0.824427;0.000000;-0.870229;0
180;408364;0.016113;-0.285156;-0.954590;1.045802;0.007634;-1.083969;0
181;410927;0.017578;-0.293945;-0.948242;1.068702;-0.259542;-1.022901;0
182;412914;0.010254;-0.288086;-0.956055;1.122137;-0.076336;-1.076336;0
183;415480;0.015625;-0.293457;-0.942871;0.969466;-0.274809;-1.007634;0
184;417468;0.015625;-0.291016;-0.952637;0.961832;-0.145038;-0.801527;0
185;420143;0.021973;-0.297363;-0.940918;1.106870;0.114504;-1.152672;0
186;422141;0.018066;-0.288574;-0.951172;1.206107;-0.076336;-0.580153;0
187;424711;0.012207;-0.283203;-0.943359;1.068702;-0.213740;-1.099237;0
188;426696;0.022949;-0.288086;-0.953125;0.961832;-0.114504;-0.961832;0
189;429357;0.020508;-0.292969;-0.953613;1.122137;-0.038168;-0.870229;0
190;431345;0.021973;-0.285156;-0.946777;0.809160;-0.312977;-0.862595;0
191;433915;0.012207;-0.291992;-0.958008;1.022901;-0.137405;-1.343511;0
192;435898;0.013184;-0.293945;-0.946289;1.114504;-0.106870;-1.000000;0
193;438470;0.022949;-0.285645;-0.953613;0.801527;-0.099237;-0.824427;0
194;440453;0.005859;-0.288086;-0.946777;1.038168;-0.198473;-0.931298;0
195;443023;0.009766;-0.293945;-0.944336;0.824427;-0.213740;-0.908397;0
196;445012;0.015137;-0.293945;-0.956055;0.954198;-0.213740;-1.183206;0
197;447580;0.014160;-0.289551;-0.956055;1.022901;-0.099237;-0.923664;0
198;449564;0.018555;-0.284668;-0.948242;1.099237;0.137405;-0.786260;0
199;452152;0.011230;-0.291504;-0.939453;1.038168;-0.099237;-1.122137;0
200;454139;0.011230;-0.295410;-0.948730;0.938931;-0.374046;-0.923664;0
201;456710;0.013672;-0.296387;-0.952148;0.832061;-0.091603;-1.106870;0
202;458705;0.022949;-0.291992;-0.950195;0.755725;0.122137;-1.198473;0
203;461273;0.014648;-0.300293;-0.939941;1.091603;-0.320611;-0.946565;0
204;463259;0.014160;-0.284180;-0.952637;0.938931;-0.160305;-1.221374;0
205;465829;0.017578;-0.283203;-0.946777;1.083969;-0.083969;-0.832061;0
206;467818;0.015137;-0.292969;-0.961914;1.000000;-0.183206;-0.893130;0
207;470388;0.012207;-0.293945;-0.954102;0.748092;-0.183206;-0.755725;0
208;472378;0.015625;-0.291992;-0.948730;0.854962;-0.213740;-1.152672;0
209;474962;0.003418;-0.291504;-0.946777;0.832061;-0.274809;-1.160305;0
210;476946;0.014648;-0.284668;-0.939453;1.045802;-0.038168;-0.969466;0
211;479525;0.016113;-0.284668;-0.941895;0.954198;-0.305344;-0.977099;0
212;481510;0.018066;-0.299805;-0.953125;1.229008;-0.343511;-1.083969;0
213;484078;0.010742;-0.283691;-0.954102;0.931298;0.137405;-0.687023;0
214;486064;0.015137;-0.290039;-0.955566;0.916031;-0.251908;-0.824427;0
215;488633;0.018066;-0.285645;-0.948242;0.870229;-0.206107;-1.167939;0
216;490621;0.023438;-0.289551;-0.955566;0.938931;-0.297710;-1.000000;0
217;493191;0.014648;-0.286133;-0.955566;0.893130;-0.099237;-1.068702;0
218;495300;0.017578;-0.293457;-0.955078;0.870229;-0.145038;-0.916031;0
219;497908;0.022461;-0.288086;-0.958984;0.954198;-0.137405;-1.068702;0
220;499899;0.021484;-0.292480;-0.952148;0.740458;-0.030534;-1.175573;0
221;502465;0.011719;-0.287598;-0.950684;0.931298;-0.076336;-1.053435;0
222;504448;0.018066;-0.286621;-0.945801;0.839695;-0.114504;-0.824427;0
223;507018;0.017090;-0.288086;-0.945801;0.809160;-0.068702;-0.900763;0
224;509006;0.017090;-0.296387;-0.944824;0.961832;-0.061069;-1.091603;0
225;511570;0.013184;-0.283203;-0.948242;1.274809;-0.274809;-0.809160;0
226;513556;0.014648;-0.293945;-0.948242;1.045802;-0.251908;-1.083969;0
227;516125;0.009277;-0.294434;-0.947754;0.969466;-0.259542;-0.839695;0
228;518111;0.017090;-0.286621;-0.943359;1.030534;-0.282443;-1.396947;0
229;520677;0.009277;-0.284668;-0.946289;0.832061;-0.381679;-0.862595;0
230;522700;0.011719;-0.285645;-0.943359;1.167939;-0.145038;-1.022901;0
231;525278;0.016602;-0.286133;-0.944824;0.702290;-0.068702;-0.931298;0
232;527265;0.010254;-0.291992;-0.948730;0.893130;-0.236641;-0.854962;0
233;529830;0.011230;-0.289551;-0.951660;0.931298;-0.076336;-1.206107;0
234;531824;0.018066;-0.286133;-0.947754;0.854962;-0.282443;-0.938931;0
235;534395;0.011719;-0.282227;-0.945801;0.778626;0.190840;-0.923664;0
236;536382;0.014648;-0.293945;-0.959961;0.954198;0.167939;-0.725191;0
237;538950;0.009766;-0.286621;-0.945801;1.083969;-0.343511;-0.992366;0
238;540931;0.015137;-0.285156;-0.952637;1.175573;-0.152672;-0.687023;0
239;543498;0.016602;-0.281738;-0.957520;1.221374;-0.114504;-0.862595;0
240;545484;0.014160;-0.289551;-0.944824;1.015267;-0.213740;-0.885496;0
241;548056;0.017578;-0.286133;-0.941895;1.175573;-0.015267;-1.022901;0
242;550037;0.011230;-0.292480;-0.951660;0.893130;-0.274809;-0.877863;0
243;552599;0.018066;-0.278809;-0.952637;0.717557;-0.282443;-0.969466;0
244;554585;0.015137;-0.288574;-0.968750;0.824427;-0.183206;-0.954198;0
245;557151;0.022949;-0.285156;-0.965820;1.099237;-0.038168;-1.183206;0
246;559209;0.015137;-0.288086;-0.948730;1.213740;-0.267176;-0.900763;0
247;561777;0.011719;-0.294922;-0.948730;1.259542;-0.206107;-1.007634;0
248;563763;0.013672;-0.291992;-0.961914;1.091603;-0.152672;-0.854962;0
249;566333;0.016113;-0.286621;-0.952637;1.221374;-0.076336;-1.007634;0
250;568319;0.022461;-0.287598;-0.954590;1.312977;0.015267;-1.122137;0
251;571474;0.017578;-0.271973;-0.926758;1.572519;-0.435115;-0.793893;1
252;573480;0.015137;-0.275391;-0.941406;1.938931;0.305344;-0.946565;1
253;576055;0.010254;-0.286133;-0.948242;1.259542;0.137405;-0.946565;1
254;578041;0.015137;-0.290527;-0.952148;0.374046;0.106870;-1.061069;1
255;580717;0.018066;-0.289551;-0.960449;-0.725191;-0.183206;-1.000000;1
256;582707;0.020996;-0.286621;-0.972656;-1.106870;0.206107;-1.129771;1
257;585281;0.015625;-0.298340;-0.966797;-1.526718;-0.412214;-0.946565;1
258;587270;0.017090;-0.284180;-0.972656;-0.694656;-0.335878;-1.015267;1
259;589837;0.015137;-0.284180;-0.962402;1.595420;-0.442748;-0.671756;1
260;591818;0.012207;-0.286133;-0.960449;3.068702;-0.122137;-1.152672;1
261;594391;0.013184;-0.288574;-0.953125;4.152672;-0.122137;-0.862595;1
262;596387;0.010254;-0.291504;-0.933105;4.022901;-0.198473;-0.916031;1
263;599023;0.018066;-0.291016;-0.939453;3.068702;-0.236641;-0.969466;1
264;601024;0.011719;-0.304688;-0.940430;1.900763;0.091603;-0.977099;1
265;603602;0.011719;-0.297852;-0.941895;-0.114504;-0.145038;-1.129771;1
266;605586;0.023438;-0.296387;-0.956543;-1.099237;-0.465649;-1.297710;1
267;608158;0.016113;-0.293457;-0.948730;-1.908397;-0.389313;-1.221374;1
268;610145;0.013672;-0.281250;-0.968750;-1.534351;-0.404580;-1.183206;1
269;612709;0.016113;-0.281738;-0.974609;-0.129771;-0.274809;-0.870229;1
270;614695;0.016602;-0.284180;-0.975098;0.786260;-0.595420;-0.732824;1
271;617260;0.015625;-0.282715;-0.967285;2.290076;-0.236641;-0.717557;1
272;619254;0.021973;-0.283691;-0.958984;3.732824;-0.282443;-0.763359;1
273;621821;0.020020;-0.297363;-0.947266;4.320611;-0.007634;-0.862595;1
274;623804;0.010254;-0.294922;-0.941406;3.648855;0.015267;-0.908397;1
275;626386;0.020020;-0.296387;-0.933594;2.358779;-0.045802;-0.969466;1
276;628379;0.010254;-0.297363;-0.937012;0.923664;-0.198473;-1.000000;1
277;630946;0.015137;-0.282227;-0.936523;-0.503817;-0.007634;-0.984733;1
278;632936;0.013184;-0.286621;-0.951660;-1.358779;-0.206107;-1.129771;1
279;635518;0.016602;-0.287598;-0.951660;-1.847328;-0.282443;-1.206107;1
280;637506;0.013672;-0.287598;-0.967285;-1.282443;-0.007634;-1.358779;1
281;640082;0.022949;-0.297852;-0.981934;-0.450382;-0.106870;-1.099237;1
282;642107;0.007812;-0.291504;-0.973145;0.839695;-0.045802;-0.954198;1
283;644677;0.018066;-0.288086;-0.964355;2.038168;-0.213740;-0.725191;1
284;646663;0.012695;-0.299316;-0.971680;3.022901;0.045802;-1.000000;1
285;649242;0.021973;-0.282715;-0.949707;2.961832;-0.251908;-0.694656;1
286;651222;0.017578;-0.298828;-0.952637;2.900763;-0.152672;-0.824427;1
287;653789;0.015137;-0.295898;-0.943359;1.625954;0.038168;-0.679389;1
288;655777;0.011719;-0.282715;-0.931152;1.007634;-0.251908;-1.061069;1
289;658345;0.015137;-0.295410;-0.924316;-0.114504;-0.381679;-1.343511;1
290;660328;0.020508;-0.285156;-0.938477;-0.687023;-0.175573;-1.175573;1
291;662891;0.013184;-0.290039;-0.954102;-0.717557;-0.297710;-0.954198;1
292;664879;0.020996;-0.278809;-0.960449;-1.114504;-0.442748;-1.061069;1
293;667449;0.016602;-0.292969;-0.969727;0.083969;-0.305344;-0.992366;1
294;669430;0.016113;-0.284668;-0.979980;0.954198;-0.167939;-0.938931;1
295;671970;0.009766;-0.284180;-0.957520;1.694656;-0.122137;-0.839695;1
296;673940;0.005859;-0.284180;-0.944824;2.312977;-0.083969;-0.908397;1
297;676482;0.016602;-0.286133;-0.953125;2.824427;-0.068702;-0.748092;1
298;678462;0.005859;-0.293457;-0.945312;2.465649;-0.312977;-1.007634;1
299;681031;0.017578;-0.300293;-0.945801;2.229008;-0.053435;-1.061069;1
300;683016;0.014648;-0.290527;-0.941406;1.297710;-0.236641;-1.068702;1
301;685562;0.013184;-0.291504;-0.942871;0.404580;-0.114504;-0.916031;1
302;687530;0.023926;-0.289551;-0.945801;-0.404580;-0.358779;-1.129771;1
303;690109;0.008301;-0.282227;-0.953613;-0.595420;-0.190840;-1.068702;1
304;692079;0.018066;-0.291992;-0.962402;-0.603053;-0.129771;-0.992366;1
305;694622;0.020020;-0.288086;-0.956055;-0.099237;-0.022901;-1.297710;1
306;696591;0.014160;-0.292969;-0.964355;0.320611;-0.061069;-0.931298;1
307;699249;0.010254;-0.293457;-0.959961;0.969466;-0.152672;-1.114504;1
308;701315;0.008301;-0.281250;-0.947754;1.870229;0.083969;-1.038168;1
309;703938;0.003418;-0.297852;-0.950195;1.908397;-0.167939;-0.618321;1
310;705927;0.013672;-0.280273;-0.954590;2.061069;-0.099237;-0.763359;1
311;708499;0.013184;-0.289062;-0.952637;1.519084;-0.213740;-0.770992;1
312;710480;0.019043;-0.295898;-0.962891;1.137405;-0.229008;-1.053435;1
313;713046;0.006348;-0.289062;-0.948242;0.587786;-0.213740;-1.038168;1
314;715032;0.013184;-0.283691;-0.948730;-0.099237;-0.129771;-1.076336;1
315;717602;0.020996;-0.290039;-0.944336;0.045802;-0.236641;-1.328244;1
316;719585;0.018555;-0.285156;-0.954590;-0.145038;-0.145038;-1.045802;1
317;722145;0.013672;-0.288086;-0.954590;0.335878;-0.145038;-1.160305;1
318;724131;0.023438;-0.297363;-0.958984;0.893130;-0.213740;-0.832061;1
319;726700;0.013184;-0.278809;-0.956055;1.396947;-0.129771;-0.809160;1
320;728707;0.016113;-0.283203;-0.960449;1.778626;-0.022901;-0.916031;1
321;731279;0.006348;-0.292480;-0.948730;1.839695;-0.137405;-1.000000;1
322;733264;0.010254;-0.293457;-0.950684;1.748092;-0.183206;-0.839695;1
323;735839;0.015625;-0.288086;-0.960938;1.366412;-0.152672;-0.854962;1
324;737840;0.013672;-0.289551;-0.956055;0.832061;-0.061069;-0.885496;1
325;740407;0.011719;-0.280762;-0.946289;0.763359;-0.076336;-1.076336;1
326;742390;0.021484;-0.274902;-0.961426;0.595420;-0.236641;-1.122137;1
327;744994;0.021973;-0.289062;-0.956055;0.389313;0.015267;-0.923664;1
328;746982;0.011719;-0.278809;-0.952637;0.610687;-0.351145;-1.129771;1
329;749554;0.027344;-0.285645;-0.957520;0.832061;-0.068702;-1.175573;1
330;751537;0.014648;-0.281250;-0.954102;0.938931;-0.358779;-0.916031;1
331;754100;0.026855;-0.286621;-0.962891;1.435115;0.129771;-1.114504;1
332;756084;0.017578;-0.278320;-0.948242;1.709924;-0.053435;-1.129771;1
333;758649;0.017578;-0.293945;-0.938477;1.206107;0.000000;-0.824427;1
334;760632;0.012207;-0.284180;-0.958984;1.190840;-0.221374;-1.076336;1
