##########
# 2017-02-15 16:51:41.815476747 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 5
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
36;77216;0.019043;-0.292969;-0.942383;0.854962;-0.175573;-0.885496;0
37;79678;0.023438;-0.279785;-0.953613;1.076336;-0.206107;-1.106870;0
38;81643;0.020020;-0.277832;-0.953613;1.114504;-0.122137;-0.908397;0
39;84104;0.023926;-0.292480;-0.963379;1.007634;-0.465649;-1.061069;0
40;86069;0.021484;-0.288574;-0.962402;1.229008;-0.061069;-1.167939;0
41;88513;0.024414;-0.274414;-0.954102;1.106870;-0.122137;-1.244275;0
42;90462;0.029785;-0.276855;-0.956543;1.022901;-0.083969;-0.900763;0
43;92908;0.017090;-0.293457;-0.960449;0.847328;-0.297710;-1.015267;0
44;94861;0.016113;-0.293945;-0.947754;1.038168;-0.351145;-1.190840;0
45;97325;0.016602;-0.278809;-0.955566;1.106870;-0.297710;-1.038168;0
46;99285;0.024414;-0.273438;-0.961426;1.061069;-0.076336;-0.770992;0
47;101747;0.024414;-0.284668;-0.957031;1.198473;-0.129771;-0.755725;0
48;103713;0.013184;-0.289551;-0.960449;0.877863;-0.221374;-1.030534;0
49;106180;0.020020;-0.280762;-0.951660;1.129771;-0.122137;-0.969466;0
50;108137;0.016113;-0.291504;-0.948242;1.076336;-0.610687;-1.007634;0
51;110596;0.027344;-0.283691;-0.942383;1.091603;-0.068702;-0.931298;0
52;112557;0.021484;-0.284668;-0.946289;1.267176;-0.122137;-1.030534;0
53;115018;0.020508;-0.293457;-0.950195;1.320611;0.030534;-0.847328;0
54;116978;0.020020;-0.286133;-0.959961;1.137405;-0.236641;-1.045802;0
55;119453;0.015625;-0.289062;-0.949707;0.992366;-0.053435;-1.015267;0
56;121415;0.017090;-0.278809;-0.943359;1.022901;-0.229008;-1.007634;0
57;123877;0.013672;-0.283203;-0.956543;0.816794;-0.007634;-1.091603;0
58;125842;0.014160;-0.285645;-0.961914;0.992366;-0.335878;-0.877863;0
59;128304;0.026855;-0.290527;-0.963379;1.053435;-0.320611;-1.045802;0
60;130263;0.018066;-0.290527;-0.953613;0.763359;-0.083969;-0.885496;0
61;132726;0.017090;-0.285156;-0.946777;0.778626;-0.358779;-1.030534;0
62;134690;0.020020;-0.287598;-0.943848;0.625954;-0.083969;-0.916031;0
63;137153;0.021973;-0.274414;-0.966309;1.106870;-0.206107;-0.885496;0
64;139113;0.014648;-0.289062;-0.933105;1.244275;-0.290076;-0.793893;0
65;141576;0.027344;-0.283691;-0.944336;1.198473;-0.114504;-0.816794;0
66;143541;0.014160;-0.290527;-0.950195;1.030534;-0.236641;-0.870229;0
67;146015;0.022949;-0.291504;-0.953125;1.351145;-0.183206;-1.076336;0
68;147979;0.020996;-0.292480;-0.956055;1.412214;-0.244275;-1.038168;0
69;150437;0.017578;-0.283691;-0.950684;0.847328;-0.167939;-0.893130;0
70;152396;0.024414;-0.279785;-0.965820;1.175573;-0.091603;-0.961832;0
71;154859;0.021484;-0.288086;-0.965820;0.725191;0.015267;-0.900763;0
72;156817;0.015137;-0.290039;-0.948242;0.396947;-0.183206;-1.022901;0
73;159276;0.027344;-0.292480;-0.945312;0.770992;-0.122137;-1.015267;0
74;161237;0.021484;-0.275879;-0.942871;0.595420;-0.030534;-0.946565;0
75;163700;0.020508;-0.286133;-0.958984;0.709924;-0.160305;-1.038168;0
76;165665;0.017578;-0.288574;-0.951172;0.816794;-0.145038;-1.091603;0
77;168123;0.029785;-0.281250;-0.951172;1.061069;-0.076336;-1.099237;0
78;170083;0.018555;-0.274902;-0.948730;1.022901;-0.022901;-0.923664;0
79;172545;0.017578;-0.289062;-0.957520;0.885496;-0.190840;-1.152672;0
80;174556;0.022461;-0.283203;-0.945801;1.007634;0.007634;-0.885496;0
81;177020;0.031250;-0.291016;-0.943359;0.946565;0.129771;-0.954198;0
82;178979;0.017578;-0.280273;-0.950195;0.938931;-0.015267;-0.923664;0
83;181440;0.025391;-0.279297;-0.941895;1.137405;-0.015267;-0.885496;0
84;183405;0.025391;-0.285156;-0.954590;0.900763;0.335878;-0.954198;0
85;185867;0.023926;-0.288086;-0.969727;0.832061;-0.076336;-0.916031;0
86;187828;0.031250;-0.291016;-0.958008;0.862595;-0.076336;-1.335878;0
87;190286;0.023926;-0.279785;-0.954102;0.740458;-0.190840;-0.946565;0
88;192248;0.023438;-0.280273;-0.951660;0.755725;0.015267;-1.290076;0
89;194716;0.023926;-0.274902;-0.951172;1.068702;0.114504;-0.793893;0
90;196678;0.025391;-0.291016;-0.953613;0.832061;-0.435115;-1.000000;0
91;199136;0.015625;-0.284668;-0.960449;0.977099;-0.053435;-1.053435;0
92;201096;0.015625;-0.286133;-0.950684;1.167939;-0.106870;-1.099237;0
93;203560;0.018066;-0.285156;-0.964355;1.038168;0.068702;-0.877863;0
94;205522;0.017090;-0.294922;-0.957520;0.984733;0.206107;-1.022901;0
95;207984;0.014648;-0.284180;-0.946777;0.946565;-0.114504;-0.809160;0
96;209949;0.018555;-0.287598;-0.954102;0.740458;-0.190840;-1.038168;0
97;212412;0.017090;-0.280273;-0.952637;0.748092;-0.061069;-0.969466;0
98;214376;0.016113;-0.278809;-0.969727;0.709924;-0.358779;-0.687023;0
99;216849;0.017578;-0.286621;-0.961914;0.809160;-0.030534;-0.862595;0
100;218826;0.016602;-0.283691;-0.949707;0.793893;-0.015267;-0.824427;0
101;221297;0.013672;-0.279785;-0.954590;0.870229;-0.396947;-1.152672;0
102;223262;0.015137;-0.276855;-0.961426;0.877863;-0.343511;-0.992366;0
103;225727;0.021484;-0.281738;-0.944336;1.290076;-0.198473;-0.900763;0
104;227688;0.016113;-0.290527;-0.955078;1.419847;-0.343511;-0.839695;0
105;230146;0.018066;-0.286133;-0.943359;1.175573;-0.213740;-1.274809;0
106;232108;0.015137;-0.276367;-0.945312;1.221374;-0.244275;-0.740458;0
107;234573;0.011719;-0.281250;-0.937500;0.877863;0.114504;-0.969466;0
108;236535;0.014648;-0.284668;-0.955078;0.992366;-0.335878;-1.038168;0
109;238993;0.025391;-0.280273;-0.948242;0.587786;-0.076336;-1.122137;0
110;240951;0.017578;-0.284180;-0.949707;0.702290;-0.404580;-1.068702;0
111;243412;0.020508;-0.286621;-0.959961;0.648855;-0.351145;-1.038168;0
112;245375;0.015625;-0.285156;-0.953613;0.916031;-0.114504;-0.900763;0
113;247840;0.024414;-0.294434;-0.954102;1.083969;-0.213740;-0.832061;0
114;249800;0.023438;-0.284180;-0.951660;1.198473;-0.305344;-1.000000;0
115;252255;0.009277;-0.274414;-0.953125;1.374046;-0.129771;-1.114504;0
116;254217;0.023438;-0.286621;-0.951660;1.114504;-0.229008;-0.977099;0
117;256778;0.022949;-0.280762;-0.966797;1.190840;-0.259542;-0.847328;0
118;258736;0.014648;-0.284180;-0.954590;0.809160;-0.083969;-1.152672;0
119;261195;0.017578;-0.285645;-0.954102;0.893130;-0.236641;-0.977099;0
120;263156;0.018066;-0.291992;-0.951172;0.770992;-0.183206;-0.885496;0
121;265622;0.014648;-0.281250;-0.956543;0.885496;-0.213740;-0.824427;0
122;267583;0.031250;-0.283691;-0.965820;0.862595;-0.045802;-0.931298;0
123;270042;0.013184;-0.273926;-0.955078;0.717557;-0.267176;-1.213740;0
124;272005;0.014648;-0.275391;-0.955566;0.885496;-0.061069;-0.992366;0
125;274448;0.019043;-0.283203;-0.947266;0.977099;-0.038168;-0.847328;0
126;276138;0.018066;-0.278320;-0.946289;1.229008;-0.305344;-0.931298;0
127;278842;0.017578;-0.282227;-0.942871;1.244275;-0.068702;-0.908397;0
128;280801;0.021484;-0.276855;-0.956055;1.053435;-0.396947;-0.671756;0
129;283261;0.020020;-0.276367;-0.957520;1.282443;-0.015267;-1.167939;0
130;285224;0.027344;-0.278809;-0.940918;1.053435;-0.114504;-0.984733;0
131;287690;0.025391;-0.273926;-0.960938;0.801527;-0.083969;-0.984733;0
132;289650;0.015137;-0.283691;-0.953613;0.755725;-0.183206;-1.091603;0
133;292109;0.021484;-0.284180;-0.954590;0.816794;-0.083969;-1.015267;0
134;294073;0.016113;-0.278809;-0.950684;0.541985;-0.145038;-1.015267;0
135;296518;0.019043;-0.279785;-0.967773;0.519084;-0.114504;-1.000000;0
136;298477;0.016113;-0.280273;-0.957031;0.778626;-0.137405;-0.908397;0
137;300938;0.018066;-0.290527;-0.970215;0.847328;-0.129771;-0.763359;0
138;302900;0.024414;-0.283203;-0.964844;1.030534;0.022901;-0.801527;0
139;305365;0.025391;-0.287598;-0.960449;1.175573;-0.129771;-0.923664;0
140;307324;0.014648;-0.278809;-0.950684;1.396947;-0.206107;-1.160305;0
141;309782;0.014648;-0.288086;-0.948242;1.236641;-0.206107;-0.656489;0
142;311742;0.019043;-0.278809;-0.950195;1.480916;-0.175573;-0.877863;0
143;314203;0.018066;-0.281738;-0.945312;1.259542;0.045802;-0.954198;0
144;316206;0.017578;-0.285156;-0.945312;1.129771;-0.038168;-0.862595;0
145;318664;0.012207;-0.280273;-0.952637;1.091603;-0.114504;-0.854962;0
146;320624;0.014160;-0.281250;-0.956543;0.557252;-0.167939;-0.961832;0
147;323087;0.014648;-0.284668;-0.951660;0.694656;-0.221374;-1.000000;0
148;325052;0.022949;-0.282715;-0.956055;0.778626;-0.374046;-0.549618;0
149;327513;0.016113;-0.282715;-0.962891;0.618321;-0.206107;-1.053435;0
150;329472;0.013184;-0.281738;-0.958984;0.694656;-0.351145;-0.977099;0
151;331932;0.016113;-0.285645;-0.960938;1.007634;-0.267176;-0.992366;0
152;333897;0.014648;-0.284180;-0.956055;1.236641;-0.381679;-0.946565;0
153;336361;0.015625;-0.281250;-0.950684;1.839695;-0.007634;-0.832061;0
154;338321;0.026855;-0.295898;-0.962402;1.572519;-0.335878;-0.900763;0
155;340783;0.018066;-0.282227;-0.956543;1.381679;-0.236641;-0.694656;0
156;342742;0.016113;-0.285156;-0.951172;1.442748;-0.412214;-1.083969;0
157;345206;0.016602;-0.289551;-0.936523;1.038168;-0.083969;-1.091603;0
158;347164;0.021973;-0.291992;-0.957031;0.763359;-0.022901;-0.961832;0
159;349625;0.019043;-0.279297;-0.955078;0.679389;-0.114504;-0.908397;0
160;351585;0.030273;-0.285645;-0.964844;0.847328;-0.396947;-1.122137;0
161;354045;0.022461;-0.282227;-0.958496;0.969466;-0.137405;-1.068702;0
162;356018;0.011719;-0.279785;-0.935059;1.068702;-0.297710;-0.687023;0
163;358479;0.018066;-0.285156;-0.947266;1.000000;-0.007634;-1.251908;0
164;360439;0.025879;-0.290039;-0.954102;1.129771;-0.083969;-0.938931;0
165;362895;0.015625;-0.279297;-0.969727;1.145038;-0.160305;-0.725191;0
166;364855;0.027344;-0.293457;-0.952637;1.366412;-0.267176;-1.053435;0
167;367317;0.018555;-0.283203;-0.956055;1.198473;-0.160305;-0.847328;0
168;369278;0.021484;-0.291016;-0.945312;1.015267;-0.320611;-1.213740;0
169;371739;0.023438;-0.297852;-0.954590;0.748092;-0.099237;-1.137405;0
170;373702;0.021973;-0.283203;-0.951660;0.786260;-0.190840;-1.015267;0
171;376261;0.016602;-0.275391;-0.954590;0.816794;-0.236641;-0.938931;0
172;378222;0.018066;-0.278809;-0.964355;0.770992;-0.129771;-0.809160;0
173;380681;0.014648;-0.287598;-0.957520;0.809160;-0.160305;-0.931298;0
174;382641;0.027344;-0.273926;-0.965332;0.992366;-0.244275;-1.030534;0
175;385106;0.024414;-0.282715;-0.953613;0.969466;-0.374046;-1.000000;0
176;387066;0.023438;-0.283691;-0.950195;1.290076;-0.297710;-0.900763;0
177;389525;0.014648;-0.280762;-0.950684;0.984733;-0.015267;-1.145038;0
178;391494;0.018555;-0.277832;-0.956055;1.038168;-0.351145;-0.862595;0
179;393954;0.017090;-0.276855;-0.961914;0.931298;-0.167939;-0.877863;0
180;395954;0.021484;-0.278320;-0.942383;0.770992;-0.183206;-0.969466;0
181;398412;0.020020;-0.276855;-0.967773;1.427481;-0.442748;-0.778626;0
182;400375;0.021973;-0.289062;-0.940430;1.267176;-0.015267;-1.114504;0
183;402842;0.023926;-0.274902;-0.958008;1.183206;-0.251908;-0.931298;0
184;404804;0.029297;-0.282715;-0.956543;1.030534;-0.015267;-0.946565;0
185;407266;0.018066;-0.280762;-0.957520;1.244275;-0.198473;-0.923664;0
186;409224;0.018555;-0.275391;-0.945312;1.091603;-0.290076;-0.793893;0
187;411683;0.022461;-0.274902;-0.957031;1.137405;-0.206107;-1.122137;0
188;413645;0.021973;-0.281250;-0.945801;1.374046;-0.190840;-0.900763;0
189;416113;0.011719;-0.279297;-0.968262;1.312977;-0.190840;-0.984733;0
190;418073;0.025879;-0.284668;-0.950684;0.877863;0.053435;-1.015267;0
191;420532;0.015625;-0.283691;-0.960449;1.030534;-0.061069;-1.114504;0
192;422495;0.013184;-0.285645;-0.944824;1.190840;-0.206107;-0.938931;0
193;424960;0.012695;-0.285156;-0.954590;1.114504;-0.038168;-1.129771;0
194;426921;0.013672;-0.286133;-0.945801;0.946565;-0.129771;-1.015267;0
195;429391;0.011719;-0.283203;-0.951660;1.015267;-0.129771;-0.847328;0
196;431350;0.011230;-0.288574;-0.963867;1.091603;-0.175573;-1.030534;0
197;433808;0.025879;-0.284180;-0.958008;1.106870;-0.190840;-0.900763;0
198;435774;0.013184;-0.279297;-0.935059;0.984733;0.068702;-1.137405;0
199;438234;0.021484;-0.272949;-0.966797;1.244275;-0.145038;-1.038168;0
200;440193;0.022461;-0.288574;-0.952637;1.282443;-0.167939;-0.770992;0
201;442652;0.019043;-0.287598;-0.950195;1.358779;-0.183206;-0.977099;0
202;444618;0.021484;-0.292969;-0.958496;1.206107;-0.038168;-0.877863;0
203;447074;0.021484;-0.281250;-0.961914;1.175573;-0.122137;-0.862595;0
204;449033;0.021973;-0.291504;-0.948242;1.076336;-0.099237;-0.702290;0
205;451494;0.016113;-0.285645;-0.952637;0.992366;-0.305344;-1.213740;0
206;453453;0.018066;-0.283203;-0.953613;0.992366;-0.290076;-0.824427;0
207;455922;0.016113;-0.295410;-0.967773;0.847328;-0.175573;-0.916031;0
208;457885;0.020996;-0.296387;-0.967773;1.022901;0.000000;-0.793893;0
209;460346;0.017090;-0.278809;-0.952148;1.282443;-0.122137;-1.053435;0
210;462305;0.020508;-0.291016;-0.946289;1.206107;-0.114504;-0.977099;0
211;464769;0.013184;-0.297363;-0.960938;1.259542;-0.068702;-0.908397;0
212;466728;0.015625;-0.289551;-0.944336;1.221374;-0.061069;-0.954198;0
213;469184;0.018555;-0.294922;-0.950195;1.183206;-0.305344;-0.816794;0
214;471146;0.013672;-0.291504;-0.943359;1.244275;-0.175573;-0.877863;0
215;473605;0.015625;-0.290527;-0.961426;0.916031;-0.175573;-1.022901;0
216;475565;0.020508;-0.290039;-0.956055;1.160305;-0.259542;-0.847328;0
217;478026;0.016602;-0.285645;-0.952148;1.015267;0.053435;-1.213740;0
218;479986;0.017090;-0.294434;-0.949707;0.465649;0.076336;-1.000000;0
219;482457;0.015137;-0.289062;-0.943848;0.847328;-0.290076;-1.007634;0
220;484418;0.025391;-0.285645;-0.940430;0.793893;0.007634;-1.068702;0
221;486885;0.022949;-0.281738;-0.961914;0.404580;-0.343511;-1.015267;0
222;488846;0.019043;-0.284180;-0.945801;1.000000;-0.061069;-0.946565;0
223;491304;0.025391;-0.286133;-0.955078;0.778626;-0.320611;-1.167939;0
224;493262;0.020996;-0.293457;-0.950684;0.778626;-0.190840;-1.007634;0
225;495725;0.020020;-0.291504;-0.965332;0.916031;0.022901;-1.122137;0
226;497683;0.013184;-0.287598;-0.953613;1.022901;-0.083969;-1.007634;0
227;500144;0.022949;-0.285156;-0.941895;0.938931;-0.007634;-1.251908;0
228;502104;0.028809;-0.291504;-0.952148;0.793893;-0.274809;-1.076336;0
229;504571;0.017090;-0.284668;-0.952637;0.809160;-0.274809;-0.908397;0
230;506537;0.015625;-0.286133;-0.955566;0.549618;0.122137;-0.931298;0
231;508997;0.016602;-0.284668;-0.954102;0.793893;-0.083969;-1.190840;0
232;510954;0.019043;-0.291016;-0.961914;0.633588;-0.435115;-1.145038;0
233;513414;0.016602;-0.274414;-0.956543;0.755725;-0.145038;-1.000000;0
234;515376;0.013672;-0.276367;-0.972656;0.748092;-0.007634;-0.961832;0
235;517837;0.020020;-0.278809;-0.960449;0.786260;-0.320611;-0.992366;0
236;519798;0.011230;-0.282715;-0.952148;0.877863;-0.183206;-1.030534;0
237;522259;0.016113;-0.285645;-0.964355;1.045802;-0.198473;-1.022901;0
238;524220;0.016113;-0.282715;-0.962402;0.900763;-0.389313;-1.076336;0
239;526769;0.016602;-0.281250;-0.951172;1.015267;-0.068702;-0.916031;0
240;528735;0.016113;-0.274902;-0.961426;1.259542;0.068702;-1.290076;0
241;531213;0.023438;-0.288086;-0.968262;0.725191;-0.282443;-1.160305;0
242;533176;0.024902;-0.276367;-0.957031;1.053435;0.068702;-0.984733;0
243;535646;0.016113;-0.282715;-0.952148;0.793893;-0.160305;-1.000000;0
244;537608;0.018555;-0.276855;-0.962402;0.916031;-0.236641;-0.847328;0
245;540071;0.019043;-0.276855;-0.965332;0.923664;-0.076336;-0.923664;0
246;542036;0.018555;-0.284668;-0.951660;0.786260;-0.190840;-1.015267;0
247;544546;0.018555;-0.275879;-0.943359;0.992366;-0.015267;-1.007634;0
248;546508;0.017090;-0.278320;-0.960938;0.984733;-0.175573;-1.007634;0
249;548971;0.019043;-0.270996;-0.962402;1.213740;-0.160305;-1.122137;0
250;550929;0.021973;-0.275879;-0.968750;1.259542;0.061069;-0.870229;0
251;553420;0.020508;-0.277832;-0.966797;1.213740;-0.335878;-0.992366;1
252;555452;0.022461;-0.282715;-0.952637;1.114504;-0.297710;-0.793893;1
253;557920;0.021484;-0.280273;-0.958496;1.335878;-0.068702;-1.206107;1
254;559886;0.016113;-0.276367;-0.942871;0.923664;-0.038168;-1.099237;1
255;562356;0.022461;-0.286133;-0.955078;1.053435;0.022901;-0.877863;1
256;564318;0.018555;-0.286133;-0.947754;1.244275;-0.190840;-0.954198;1
257;566773;0.025391;-0.284668;-0.958496;0.908397;-0.312977;-0.671756;1
258;568735;0.023926;-0.288086;-0.950195;1.000000;-0.045802;-1.167939;1
259;571198;0.024902;-0.278809;-0.953125;1.290076;-0.175573;-0.854962;1
260;573164;0.017090;-0.282227;-0.953613;1.198473;-0.213740;-0.893130;1
261;575633;0.020508;-0.285645;-0.952148;1.221374;-0.282443;-1.030534;1
262;577596;0.013184;-0.278809;-0.942871;1.282443;-0.145038;-0.664122;1
263;580057;0.013672;-0.280762;-0.953125;1.152672;-0.160305;-0.824427;1
264;582021;0.018066;-0.281738;-0.951172;1.106870;-0.183206;-0.923664;1
265;584482;0.023926;-0.284668;-0.953613;1.068702;-0.038168;-0.946565;1
266;586512;0.019043;-0.285156;-0.958984;1.297710;-0.259542;-0.923664;1
267;588974;0.017578;-0.284180;-0.960938;1.061069;-0.114504;-1.083969;1
268;590937;0.014648;-0.280762;-0.949707;0.900763;-0.282443;-1.137405;1
269;593400;0.028320;-0.290527;-0.961914;1.320611;-0.213740;-1.045802;1
270;595361;0.011719;-0.289551;-0.939453;1.198473;-0.061069;-0.931298;1
271;597822;0.011230;-0.282227;-0.955566;0.732824;-0.236641;-0.847328;1
272;599786;0.023438;-0.280273;-0.955078;0.977099;-0.038168;-1.167939;1
273;602248;0.027344;-0.289062;-0.962891;1.190840;-0.358779;-1.061069;1
274;604210;0.023926;-0.289062;-0.968262;0.946565;-0.206107;-0.916031;1
275;606678;0.012695;-0.281738;-0.952148;1.236641;-0.175573;-1.053435;1
276;608640;0.023438;-0.285645;-0.962402;1.175573;-0.129771;-0.893130;1
277;611101;0.018066;-0.286621;-0.953125;0.992366;-0.389313;-1.007634;1
278;613061;0.030273;-0.285156;-0.942383;1.061069;-0.267176;-0.954198;1
279;615526;0.016602;-0.291016;-0.933594;1.221374;-0.061069;-1.015267;1
280;617487;0.013184;-0.291016;-0.945801;0.938931;-0.091603;-0.824427;1
281;619948;0.025391;-0.294922;-0.963867;1.045802;-0.068702;-1.061069;1
282;621910;0.018066;-0.285156;-0.944336;1.015267;-0.213740;-1.198473;1
283;624373;0.020020;-0.281738;-0.944824;0.923664;-0.190840;-1.114504;1
284;626341;0.024414;-0.287598;-0.943848;0.839695;-0.076336;-1.068702;1
285;628810;0.015137;-0.286133;-0.938477;1.030534;-0.129771;-1.160305;1
286;630776;0.022461;-0.288086;-0.947754;1.091603;-0.229008;-1.190840;1
287;633242;0.020508;-0.283691;-0.958984;0.923664;-0.221374;-0.862595;1
288;635204;0.023926;-0.291016;-0.960449;1.030534;-0.038168;-0.984733;1
289;637681;0.020020;-0.285156;-0.961914;0.923664;-0.297710;-0.961832;1
290;639644;0.016602;-0.275391;-0.948730;1.290076;-0.167939;-0.824427;1
291;642107;0.022949;-0.278809;-0.963379;1.000000;-0.145038;-0.870229;1
292;644069;0.019043;-0.275391;-0.953613;0.801527;-0.160305;-0.938931;1
293;646516;0.010254;-0.289062;-0.944824;1.000000;-0.045802;-1.106870;1
294;648478;0.024414;-0.274902;-0.939453;0.992366;-0.152672;-1.183206;1
295;650938;0.026367;-0.283203;-0.951660;0.877863;-0.160305;-0.854962;1
296;652899;0.017578;-0.285645;-0.953613;0.854962;0.061069;-1.221374;1
297;655363;0.017578;-0.269531;-0.955078;0.549618;-0.030534;-0.893130;1
298;657324;0.023926;-0.282227;-0.962402;0.862595;-0.183206;-0.816794;1
299;659786;0.017090;-0.288574;-0.953125;0.870229;-0.114504;-0.961832;1
300;661748;0.021484;-0.285156;-0.962891;1.007634;-0.137405;-0.900763;1
301;664213;0.022461;-0.275879;-0.941895;0.641221;-0.076336;-0.877863;1
302;666190;0.022461;-0.279297;-0.960938;1.038168;-0.167939;-0.992366;1
303;668655;0.018555;-0.279297;-0.962402;1.083969;0.015267;-0.954198;1
304;670615;0.019043;-0.282227;-0.967773;1.122137;-0.358779;-0.877863;1
305;673083;0.016113;-0.280762;-0.967285;0.854962;-0.076336;-0.862595;1
306;675046;0.012207;-0.276367;-0.955078;0.946565;-0.251908;-1.045802;1
307;677506;0.018555;-0.282227;-0.952637;1.030534;-0.137405;-1.122137;1
308;679466;0.023438;-0.275391;-0.949707;0.816794;-0.152672;-0.954198;1
309;681930;0.016602;-0.277832;-0.940430;1.312977;-0.083969;-1.152672;1
310;683892;0.016602;-0.279785;-0.949707;1.076336;-0.137405;-1.000000;1
311;686362;0.016602;-0.287598;-0.954590;1.106870;-0.152672;-1.022901;1
312;688326;0.019043;-0.282227;-0.955566;1.106870;-0.114504;-1.091603;1
313;690789;0.018066;-0.286621;-0.958496;0.885496;0.068702;-0.847328;1
314;692751;0.021484;-0.278320;-0.955078;1.259542;-0.206107;-1.244275;1
315;695218;0.016602;-0.279785;-0.951172;1.122137;0.129771;-1.007634;1
316;697187;0.024414;-0.276367;-0.964844;1.145038;-0.053435;-1.091603;1
317;699650;0.024414;-0.283691;-0.951172;0.969466;-0.206107;-1.129771;1
318;701612;0.018066;-0.291016;-0.941406;1.000000;-0.122137;-1.068702;1
319;704073;0.009277;-0.279785;-0.962402;1.068702;-0.122137;-1.007634;1
320;706046;0.020020;-0.284668;-0.961914;1.160305;0.045802;-0.908397;1
321;708507;0.022949;-0.291504;-0.945312;0.969466;0.053435;-1.106870;1
322;710468;0.020508;-0.281250;-0.951660;0.961832;-0.045802;-1.244275;1
323;712931;0.013672;-0.284180;-0.967773;1.290076;-0.083969;-1.015267;1
324;714891;0.011719;-0.286133;-0.948242;0.931298;0.145038;-1.183206;1
325;717357;0.014160;-0.276367;-0.941895;1.000000;-0.152672;-0.832061;1
326;719321;0.024902;-0.284668;-0.958008;1.229008;-0.106870;-1.229008;1
327;721787;0.022461;-0.293945;-0.954102;0.900763;-0.259542;-0.900763;1
328;723750;0.012207;-0.284668;-0.955078;0.969466;0.061069;-0.862595;1
329;726218;0.021484;-0.287598;-0.962402;0.709924;-0.160305;-1.129771;1
330;728182;0.023438;-0.284668;-0.957031;0.931298;0.061069;-1.152672;1
331;730646;0.027344;-0.278320;-0.948730;0.877863;-0.404580;-0.847328;1
332;732614;0.023438;-0.295410;-0.948242;0.946565;-0.022901;-1.022901;1
333;735078;0.017090;-0.285645;-0.956055;1.099237;-0.259542;-0.992366;1
334;737041;0.015137;-0.287598;-0.955566;0.893130;-0.045802;-0.938931;1
335;739507;0.014160;-0.288086;-0.956543;0.923664;-0.061069;-1.061069;1
