##########
# 2017-02-15 16:47:34.812780878 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 4
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
49;105949;0.018066;-0.282715;-0.940918;0.885496;0.061069;-1.259542;0
50;107901;0.020020;-0.284180;-0.949707;0.847328;-0.053435;-1.076336;0
51;110334;0.013672;-0.292969;-0.951172;0.877863;-0.137405;-0.893130;0
52;112295;0.021484;-0.295898;-0.942871;0.923664;-0.122137;-1.190840;0
53;114751;0.019043;-0.284668;-0.953125;0.931298;-0.129771;-0.854962;0
54;116709;0.017578;-0.282227;-0.954102;0.992366;0.198473;-0.977099;0
55;119184;0.012207;-0.288574;-0.943359;1.045802;-0.312977;-1.198473;0
56;121147;0.020508;-0.297363;-0.954102;1.137405;-0.312977;-1.282443;0
57;123604;0.010254;-0.289551;-0.939453;0.839695;0.030534;-0.923664;0
58;125566;0.010254;-0.286133;-0.953125;0.969466;-0.175573;-0.893130;0
59;128021;0.009766;-0.291016;-0.942871;1.099237;-0.007634;-1.206107;0
60;129982;0.019043;-0.281738;-0.946777;1.167939;-0.152672;-1.175573;0
61;132453;0.009766;-0.290039;-0.955566;1.137405;-0.198473;-0.923664;0
62;134422;0.014160;-0.294434;-0.944824;0.992366;-0.343511;-1.038168;0
63;136878;0.006836;-0.294922;-0.950684;1.099237;-0.167939;-0.778626;0
64;138839;0.016602;-0.283203;-0.946289;1.190840;-0.015267;-0.923664;0
65;141297;0.021973;-0.290527;-0.957031;0.992366;-0.152672;-1.061069;0
66;143257;0.015137;-0.291992;-0.948730;0.938931;-0.076336;-0.900763;0
67;145711;0.015625;-0.295410;-0.951172;1.114504;-0.206107;-0.847328;0
68;147671;0.018555;-0.283203;-0.954590;1.022901;-0.297710;-1.030534;0
69;150136;0.014648;-0.286621;-0.952637;1.106870;-0.145038;-1.312977;0
70;152097;0.012207;-0.290527;-0.961914;1.106870;-0.022901;-0.900763;0
71;154574;0.015137;-0.286133;-0.943359;0.839695;0.015267;-1.038168;0
72;156556;0.020508;-0.289551;-0.956055;0.900763;-0.198473;-0.977099;0
73;159172;0.011230;-0.279297;-0.975586;1.244275;-0.137405;-0.900763;0
74;161154;0.015625;-0.291992;-0.944336;0.931298;-0.091603;-1.038168;0
75;163621;0.009277;-0.291992;-0.964844;0.885496;-0.137405;-1.091603;0
76;165581;0.017578;-0.281250;-0.969727;1.290076;-0.099237;-0.885496;0
77;168040;0.007812;-0.284180;-0.958984;0.748092;-0.160305;-1.221374;0
78;170000;0.014160;-0.292480;-0.967285;0.961832;-0.045802;-0.656489;0
79;172513;0.021973;-0.292480;-0.947754;1.106870;-0.122137;-0.938931;0
80;174472;0.006836;-0.293457;-0.940430;0.809160;-0.076336;-0.854962;0
81;176925;0.015625;-0.286133;-0.951172;0.877863;-0.213740;-0.740458;0
82;178884;0.016602;-0.293457;-0.962891;0.908397;-0.221374;-1.122137;0
83;181342;0.016113;-0.291016;-0.941895;1.167939;-0.129771;-1.183206;0
84;183301;0.011230;-0.282715;-0.946777;0.954198;-0.068702;-1.167939;0
85;185757;0.010254;-0.290039;-0.950195;0.832061;-0.122137;-1.030534;0
86;187757;0.012695;-0.291016;-0.947266;1.152672;-0.038168;-1.297710;0
87;190220;0.014160;-0.290039;-0.945312;0.908397;-0.335878;-1.160305;0
88;192188;0.015137;-0.288574;-0.963867;0.824427;-0.190840;-0.984733;0
89;194649;0.018555;-0.294922;-0.952637;0.938931;-0.099237;-1.183206;0
90;196608;0.020508;-0.288574;-0.951660;0.801527;-0.007634;-0.992366;0
91;199064;0.011719;-0.293945;-0.943359;0.832061;-0.137405;-0.954198;0
92;201027;0.015137;-0.294434;-0.961426;0.854962;-0.137405;-0.916031;0
93;203485;0.012695;-0.288086;-0.946289;1.206107;-0.167939;-0.900763;0
94;205443;0.015625;-0.294922;-0.952637;1.106870;-0.229008;-1.091603;0
95;207939;0.007812;-0.291016;-0.941895;0.938931;-0.267176;-0.847328;0
96;209900;0.010742;-0.286133;-0.965332;1.167939;-0.061069;-1.076336;0
97;212368;0.020996;-0.288574;-0.950195;1.190840;-0.175573;-0.938931;0
98;214326;0.030273;-0.281738;-0.951172;1.206107;-0.442748;-0.816794;0
99;216781;0.014648;-0.286133;-0.945312;0.938931;-0.236641;-0.931298;0
100;218740;0.016602;-0.281738;-0.945801;0.847328;-0.114504;-0.954198;0
101;221195;0.017090;-0.288574;-0.944824;1.022901;-0.145038;-0.938931;0
102;223156;0.016602;-0.285156;-0.958496;1.068702;-0.015267;-0.938931;0
103;225611;0.025391;-0.289551;-0.959961;1.167939;-0.053435;-0.961832;0
104;227570;0.020508;-0.295898;-0.966309;0.832061;0.015267;-1.022901;0
105;230052;0.010254;-0.288086;-0.949707;0.870229;-0.152672;-0.770992;0
106;232038;0.009766;-0.289062;-0.954590;1.198473;-0.229008;-1.114504;0
107;234496;0.015625;-0.277832;-0.961426;0.732824;-0.312977;-0.816794;0
108;236456;0.019043;-0.286133;-0.957031;0.969466;-0.213740;-0.984733;0
109;238910;0.012695;-0.289062;-0.956543;1.251908;0.076336;-0.977099;0
110;240871;0.014648;-0.290527;-0.957520;1.053435;-0.290076;-0.938931;0
111;243326;0.025879;-0.290527;-0.947754;1.076336;-0.030534;-0.938931;0
112;245285;0.010742;-0.285645;-0.954102;0.992366;-0.122137;-1.190840;0
113;247739;0.018066;-0.285645;-0.964844;0.732824;-0.145038;-1.068702;0
114;249715;0.019043;-0.287598;-0.951660;1.152672;-0.007634;-1.091603;0
115;252165;0.016602;-0.290039;-0.939453;0.755725;-0.053435;-0.977099;0
116;254123;0.012207;-0.296387;-0.955566;1.160305;0.076336;-1.007634;0
117;256578;0.006836;-0.290527;-0.958008;0.885496;-0.068702;-0.641221;0
118;258630;0.023926;-0.289062;-0.954102;0.877863;-0.152672;-0.862595;0
119;261208;0.021484;-0.283203;-0.946777;1.198473;-0.045802;-0.931298;0
120;263174;0.022461;-0.291992;-0.957520;0.809160;-0.396947;-1.007634;0
121;265633;0.017090;-0.291504;-0.931641;1.076336;-0.030534;-0.832061;0
122;267592;0.009766;-0.291016;-0.957031;0.679389;-0.274809;-0.755725;0
123;270060;0.016113;-0.289062;-0.949707;0.885496;0.122137;-1.152672;0
124;272022;0.020996;-0.290527;-0.952637;0.847328;-0.038168;-1.160305;0
125;274476;0.017578;-0.293945;-0.946289;0.824427;-0.274809;-0.938931;0
126;276437;0.013184;-0.295898;-0.946289;1.015267;-0.244275;-0.908397;0
127;278895;0.020508;-0.288086;-0.944336;1.061069;-0.229008;-1.137405;0
128;280856;0.020996;-0.294434;-0.953613;0.900763;-0.312977;-0.961832;0
129;283313;0.014160;-0.284668;-0.943359;1.000000;-0.274809;-0.954198;0
130;285271;0.014160;-0.285156;-0.952637;1.137405;-0.496183;-1.106870;0
131;287724;0.015625;-0.291992;-0.945312;0.969466;-0.068702;-0.885496;0
132;289685;0.014648;-0.285645;-0.952148;1.038168;-0.198473;-1.083969;0
133;292140;0.016113;-0.291016;-0.957520;0.946565;-0.290076;-1.053435;0
134;294099;0.016113;-0.284668;-0.962402;1.129771;-0.251908;-0.885496;0
135;296556;0.014160;-0.290039;-0.951660;0.832061;-0.267176;-0.885496;0
136;298523;0.016113;-0.286133;-0.942383;1.022901;-0.251908;-0.916031;0
137;300982;0.019043;-0.291504;-0.959961;1.038168;-0.091603;-0.961832;0
138;302942;0.015137;-0.289551;-0.944824;0.786260;-0.030534;-1.007634;0
139;305396;0.010742;-0.283203;-0.958008;1.068702;-0.206107;-0.977099;0
140;307351;0.014160;-0.288574;-0.964844;1.007634;-0.213740;-1.152672;0
141;309809;0.020996;-0.292480;-0.951660;1.022901;-0.221374;-0.824427;0
142;311501;0.015625;-0.292969;-0.937012;1.145038;-0.603053;-1.045802;0
143;314203;0.011230;-0.290527;-0.960449;0.816794;-0.053435;-0.977099;0
144;316162;0.021973;-0.289062;-0.956543;1.190840;-0.213740;-1.053435;0
145;318616;0.013184;-0.290039;-0.947266;1.045802;0.083969;-1.091603;0
146;320622;0.028809;-0.294922;-0.956543;1.259542;-0.221374;-0.908397;0
147;323077;0.018555;-0.289062;-0.958008;0.824427;-0.343511;-0.854962;0
148;325036;0.009766;-0.291016;-0.952148;0.893130;-0.030534;-0.854962;0
149;327489;0.019043;-0.288086;-0.945312;0.832061;-0.137405;-0.893130;0
150;329449;0.015625;-0.285156;-0.948730;1.068702;-0.152672;-1.038168;0
151;331917;0.010742;-0.293457;-0.938477;0.824427;-0.282443;-1.022901;0
152;333875;0.024414;-0.283203;-0.958496;1.022901;0.000000;-0.854962;0
153;336330;0.015625;-0.285645;-0.957031;0.885496;-0.229008;-0.984733;0
154;338288;0.011719;-0.291016;-0.955566;0.832061;-0.297710;-1.320611;0
155;340789;0.025391;-0.285645;-0.949707;1.167939;-0.114504;-0.954198;0
156;342748;0.018066;-0.281738;-0.955078;0.824427;-0.145038;-0.961832;0
157;345201;0.016602;-0.293945;-0.952637;0.992366;-0.091603;-0.923664;0
158;347159;0.012695;-0.290039;-0.951172;1.206107;-0.129771;-1.152672;0
159;349615;0.021973;-0.285645;-0.941895;0.938931;-0.404580;-0.687023;0
160;351583;0.025879;-0.288086;-0.960938;1.038168;-0.129771;-0.824427;0
161;354036;0.020508;-0.288086;-0.960938;0.992366;-0.106870;-0.900763;0
162;355991;0.015137;-0.290039;-0.957520;1.015267;-0.129771;-0.946565;0
163;358447;0.012207;-0.291504;-0.966797;0.885496;0.007634;-1.022901;0
164;360409;0.021973;-0.294434;-0.952148;0.870229;-0.458015;-0.916031;0
165;362865;0.015625;-0.282227;-0.962891;1.061069;-0.129771;-1.022901;0
166;364834;0.020508;-0.288086;-0.965820;0.977099;0.000000;-0.862595;0
167;367364;0.018555;-0.285156;-0.946777;0.984733;-0.244275;-1.152672;0
168;369384;0.002930;-0.290039;-0.934570;0.961832;-0.099237;-0.908397;0
169;371913;0.020996;-0.286621;-0.958008;1.091603;-0.083969;-0.870229;0
170;373880;0.014160;-0.293457;-0.954102;1.137405;-0.160305;-1.122137;0
171;376336;0.012207;-0.293457;-0.951660;0.763359;-0.167939;-1.000000;0
172;378295;0.016602;-0.303223;-0.951172;0.809160;-0.083969;-0.839695;0
173;380755;0.020508;-0.290039;-0.947754;1.236641;0.022901;-0.786260;0
174;382715;0.020996;-0.299805;-0.954590;0.977099;-0.160305;-0.954198;0
175;385171;0.013184;-0.288086;-0.946289;0.832061;-0.206107;-0.832061;0
176;387128;0.018066;-0.284180;-0.957520;0.938931;-0.358779;-0.984733;0
177;389583;0.026367;-0.288086;-0.965332;1.038168;0.083969;-1.022901;0
178;391555;0.013184;-0.284668;-0.957520;1.053435;-0.297710;-0.877863;0
179;394020;0.018066;-0.289551;-0.957520;1.083969;-0.175573;-1.167939;0
180;395985;0.016113;-0.285156;-0.953613;0.969466;-0.152672;-0.877863;0
181;398441;0.013184;-0.282227;-0.939453;1.175573;-0.259542;-0.725191;0
182;400404;0.016602;-0.288574;-0.948730;0.946565;-0.343511;-1.091603;0
183;402861;0.015137;-0.283691;-0.957520;0.770992;0.122137;-0.824427;0
184;404819;0.009277;-0.281738;-0.957520;0.931298;-0.221374;-1.030534;0
185;407275;0.004395;-0.288574;-0.954102;0.961832;-0.175573;-0.893130;0
186;409232;0.014648;-0.282227;-0.954102;0.916031;-0.106870;-0.946565;0
187;411703;0.017578;-0.282715;-0.956543;1.328244;-0.160305;-0.854962;0
188;413661;0.009766;-0.289551;-0.962891;0.801527;-0.343511;-1.061069;0
189;416114;0.014160;-0.287598;-0.937012;0.923664;-0.305344;-1.000000;0
190;418073;0.017090;-0.282227;-0.951172;0.961832;-0.053435;-1.183206;0
191;420531;0.021484;-0.290527;-0.963867;1.061069;-0.160305;-0.801527;0
192;422490;0.015625;-0.292969;-0.954590;0.725191;-0.267176;-0.946565;0
193;424944;0.012207;-0.293457;-0.949707;1.022901;-0.221374;-0.854962;0
194;426902;0.015137;-0.286621;-0.938477;1.274809;-0.122137;-1.007634;0
195;429355;0.015137;-0.287598;-0.953613;0.732824;-0.320611;-0.916031;0
196;431323;0.021484;-0.293457;-0.961426;0.641221;-0.183206;-1.106870;0
197;433778;0.010254;-0.289062;-0.957031;1.091603;-0.244275;-0.725191;0
198;435735;0.011230;-0.284180;-0.964355;0.969466;0.061069;-0.923664;0
199;438192;0.013672;-0.290527;-0.953613;0.900763;-0.083969;-1.137405;0
200;440160;0.016602;-0.295410;-0.956543;0.969466;-0.106870;-0.824427;0
201;442617;0.015625;-0.291016;-0.951660;0.908397;-0.152672;-1.297710;0
202;444581;0.022949;-0.288574;-0.950684;1.068702;-0.442748;-1.045802;0
203;447037;0.020996;-0.291016;-0.951660;0.793893;-0.335878;-0.961832;0
204;448997;0.018066;-0.289551;-0.963379;0.961832;-0.068702;-0.931298;0
205;451501;0.018555;-0.291992;-0.960449;1.083969;-0.129771;-0.847328;0
206;453464;0.008301;-0.291016;-0.942383;1.015267;0.000000;-0.908397;0
207;455922;0.016602;-0.293457;-0.945312;1.229008;-0.251908;-1.099237;0
208;457880;0.017578;-0.285645;-0.947266;0.900763;-0.129771;-0.755725;0
209;460339;0.019043;-0.275391;-0.949707;0.916031;-0.259542;-1.137405;0
210;462310;0.020020;-0.284180;-0.957520;1.122137;-0.091603;-1.007634;0
211;464790;0.016113;-0.301758;-0.952148;0.900763;0.114504;-0.770992;0
212;466762;0.011719;-0.291016;-0.955566;1.061069;-0.274809;-1.083969;0
213;469217;0.015137;-0.290039;-0.942871;1.068702;-0.007634;-0.977099;0
214;471181;0.016113;-0.291016;-0.960938;0.793893;0.099237;-1.030534;0
215;473639;0.012207;-0.288574;-0.955566;0.725191;-0.221374;-1.007634;0
216;475600;0.019043;-0.294922;-0.965820;1.015267;-0.229008;-0.938931;0
217;478059;0.021973;-0.277832;-0.937012;0.633588;-0.129771;-0.916031;0
218;480108;0.024902;-0.285645;-0.962891;0.847328;0.022901;-1.122137;0
219;482497;0.025391;-0.286133;-0.952148;1.030534;-0.190840;-1.091603;0
220;484490;0.012695;-0.299316;-0.943359;0.916031;-0.183206;-1.244275;0
221;486953;0.016602;-0.285156;-0.942383;0.954198;-0.236641;-1.038168;0
222;488915;0.012695;-0.291016;-0.947266;0.816794;-0.274809;-1.030534;0
223;491383;0.020020;-0.288574;-0.948242;1.137405;-0.213740;-0.969466;0
224;493366;0.012207;-0.295410;-0.952148;0.832061;-0.099237;-0.748092;0
225;495843;0.017578;-0.297363;-0.951660;1.061069;-0.351145;-0.900763;0
226;497814;0.022461;-0.292969;-0.951660;0.709924;-0.106870;-0.824427;0
227;500279;0.014160;-0.294922;-0.939941;0.755725;-0.091603;-0.931298;0
228;502261;0.022949;-0.285645;-0.942383;1.022901;-0.175573;-1.335878;0
229;504719;0.010742;-0.285645;-0.957031;1.015267;-0.312977;-0.946565;0
230;506681;0.021484;-0.289551;-0.931641;0.961832;-0.152672;-1.122137;0
231;509135;0.015625;-0.289062;-0.943848;0.992366;-0.152672;-0.946565;0
232;511103;0.014648;-0.284180;-0.963867;0.954198;-0.328244;-0.824427;0
233;513574;0.019043;-0.286133;-0.946289;0.992366;0.030534;-1.076336;0
234;515540;0.007324;-0.291016;-0.950195;1.061069;-0.167939;-0.916031;0
235;517998;0.009766;-0.288574;-0.954102;0.847328;-0.213740;-0.908397;0
236;519960;0.012695;-0.285156;-0.945312;0.862595;-0.152672;-1.099237;0
237;522444;0.018066;-0.290527;-0.959961;1.145038;-0.335878;-0.664122;0
238;524408;0.014648;-0.292480;-0.957031;0.969466;-0.068702;-0.908397;0
239;526866;0.010254;-0.289551;-0.948730;1.061069;-0.152672;-1.068702;0
240;528828;0.013184;-0.283203;-0.954590;0.870229;-0.145038;-1.045802;0
241;531301;0.012207;-0.299805;-0.948242;1.160305;-0.320611;-1.007634;0
242;533267;0.007812;-0.284180;-0.946777;1.099237;-0.198473;-0.870229;0
243;535734;0.019043;-0.285156;-0.943848;0.717557;-0.229008;-0.984733;0
244;537695;0.004395;-0.291016;-0.955078;0.877863;-0.122137;-1.061069;0
245;540168;0.006348;-0.281738;-0.957520;0.984733;-0.045802;-1.206107;0
246;542134;0.019043;-0.293945;-0.937500;0.992366;0.045802;-0.984733;0
247;544592;0.014160;-0.293457;-0.935547;0.694656;-0.083969;-0.839695;0
248;546553;0.018066;-0.293457;-0.944824;1.076336;-0.297710;-0.862595;0
249;549010;0.014160;-0.290527;-0.948242;0.770992;-0.129771;-1.083969;0
250;551019;0.012207;-0.286133;-0.940430;0.992366;-0.396947;-0.702290;0
251;553497;0.010742;-0.290527;-0.949707;0.931298;-0.213740;-1.198473;1
252;555509;0.003906;-0.293457;-0.948730;1.099237;-0.129771;-0.778626;1
253;557975;0.018066;-0.282227;-0.950195;1.099237;-0.137405;-1.175573;1
254;559936;0.020020;-0.289062;-0.946777;0.969466;-0.366412;-1.068702;1
255;562409;0.014160;-0.288574;-0.937012;0.984733;-0.106870;-0.824427;1
256;564371;0.011230;-0.293945;-0.960449;0.923664;-0.137405;-1.061069;1
257;566843;0.014160;-0.282715;-0.942871;1.007634;-0.290076;-0.992366;1
258;568973;0.020508;-0.293945;-0.946289;0.992366;-0.175573;-1.083969;1
259;571451;0.011230;-0.294434;-0.954590;0.862595;-0.099237;-0.778626;1
260;573421;0.020996;-0.285156;-0.956055;0.938931;-0.312977;-1.076336;1
261;575890;0.015137;-0.289062;-0.959961;0.916031;0.030534;-1.076336;1
262;577852;0.016113;-0.294922;-0.953125;0.931298;-0.274809;-0.893130;1
263;580324;0.006836;-0.292969;-0.952637;0.961832;-0.099237;-1.183206;1
264;582288;0.019043;-0.291016;-0.958496;0.946565;0.007634;-1.167939;1
265;584746;0.016602;-0.280273;-0.961426;0.748092;-0.175573;-0.938931;1
266;586707;0.012695;-0.296387;-0.937988;1.068702;-0.244275;-0.969466;1
267;589166;0.023438;-0.291504;-0.948242;1.076336;-0.244275;-0.908397;1
268;591124;0.010742;-0.286133;-0.962891;0.984733;-0.122137;-1.152672;1
269;593593;0.017578;-0.291504;-0.947754;1.167939;0.076336;-0.816794;1
270;595555;0.018066;-0.282715;-0.946289;0.809160;-0.114504;-1.091603;1
271;598015;0.014160;-0.297363;-0.946777;0.687023;-0.282443;-0.893130;1
272;599977;0.015625;-0.299316;-0.945312;0.916031;-0.152672;-1.022901;1
273;602437;0.012695;-0.291504;-0.944336;0.717557;-0.061069;-0.893130;1
274;604395;0.020508;-0.291016;-0.952637;1.267176;-0.137405;-0.816794;1
275;606852;0.020020;-0.285156;-0.959961;1.152672;-0.114504;-0.900763;1
276;608811;0.013672;-0.286133;-0.950684;1.000000;-0.129771;-0.870229;1
277;611268;0.012695;-0.289551;-0.952637;1.022901;-0.305344;-0.931298;1
278;613268;0.011719;-0.290527;-0.956055;0.946565;-0.137405;-0.832061;1
279;615728;0.013672;-0.291016;-0.948730;1.091603;0.068702;-0.824427;1
280;617686;0.013184;-0.292969;-0.951172;1.076336;0.068702;-0.931298;1
281;620144;0.018066;-0.297852;-0.966309;0.832061;-0.236641;-1.175573;1
282;622105;0.010254;-0.288574;-0.964355;1.206107;-0.244275;-1.145038;1
283;624564;0.012695;-0.288574;-0.944824;0.809160;-0.007634;-0.824427;1
284;626523;0.017090;-0.288574;-0.951172;0.961832;0.129771;-0.977099;1
285;628981;0.018555;-0.296387;-0.958496;0.961832;-0.122137;-0.923664;1
286;630943;0.009277;-0.290039;-0.940918;1.198473;-0.221374;-1.022901;1
287;633444;0.010742;-0.286621;-0.952148;0.870229;-0.312977;-0.709924;1
288;635403;0.019043;-0.291016;-0.935059;1.030534;-0.099237;-0.809160;1
289;637862;0.022461;-0.301270;-0.961426;1.137405;0.022901;-0.816794;1
290;639822;0.018555;-0.292969;-0.958008;1.106870;-0.221374;-0.847328;1
291;642291;0.015625;-0.287598;-0.966797;0.984733;-0.091603;-0.977099;1
292;644251;0.020996;-0.294922;-0.949707;1.053435;-0.297710;-0.931298;1
293;646710;0.014648;-0.290039;-0.964355;0.977099;-0.152672;-0.870229;1
294;648671;0.017090;-0.289551;-0.967773;0.786260;0.038168;-0.801527;1
295;651129;0.015137;-0.300293;-0.956055;0.908397;-0.152672;-0.847328;1
296;653091;0.015137;-0.285156;-0.954590;1.076336;-0.183206;-0.839695;1
297;655549;0.011230;-0.286133;-0.955566;1.007634;-0.190840;-0.824427;1
298;657507;0.017090;-0.284668;-0.955078;0.702290;-0.022901;-0.809160;1
299;659966;0.015137;-0.288574;-0.958496;0.885496;-0.061069;-1.244275;1
300;661904;0.013184;-0.287598;-0.951172;1.114504;-0.267176;-0.977099;1
301;664365;0.023438;-0.297363;-0.958496;0.854962;0.007634;-0.839695;1
302;666325;0.011230;-0.285156;-0.971191;0.763359;-0.030534;-1.106870;1
303;668824;0.013184;-0.285645;-0.963379;0.931298;-0.183206;-1.167939;1
304;670805;0.014648;-0.293945;-0.948730;1.007634;-0.221374;-1.030534;1
305;673268;0.013672;-0.297363;-0.958984;1.007634;-0.076336;-1.167939;1
306;675233;0.022949;-0.297363;-0.945801;1.053435;-0.305344;-0.946565;1
307;677706;0.011230;-0.297852;-0.948242;0.786260;-0.335878;-0.923664;1
308;679665;0.013672;-0.287598;-0.941895;1.091603;0.007634;-0.709924;1
309;682119;0.016113;-0.290039;-0.960938;0.916031;-0.038168;-0.969466;1
310;684135;0.014160;-0.286133;-0.945312;1.320611;-0.282443;-1.007634;1
311;686595;0.013184;-0.285645;-0.931152;0.786260;-0.160305;-1.068702;1
312;688555;0.018066;-0.289551;-0.948730;0.870229;-0.114504;-0.969466;1
313;691011;0.015137;-0.290039;-0.957520;0.809160;0.061069;-0.778626;1
314;692973;0.023926;-0.294922;-0.966797;1.122137;0.137405;-1.000000;1
315;695433;0.023926;-0.281250;-0.965332;0.984733;-0.328244;-1.320611;1
316;697391;0.017090;-0.297852;-0.943848;1.030534;0.106870;-1.007634;1
317;699851;0.011230;-0.286133;-0.952148;0.946565;-0.007634;-1.015267;1
318;701547;0.006836;-0.288574;-0.963867;1.030534;0.152672;-0.984733;1
319;704298;0.011719;-0.281250;-0.954102;0.809160;-0.007634;-0.839695;1
320;706259;0.014160;-0.290039;-0.955566;1.000000;-0.068702;-0.961832;1
321;708720;0.021484;-0.288086;-0.943848;0.984733;-0.099237;-1.175573;1
322;710682;0.009277;-0.292480;-0.956543;1.030534;-0.206107;-0.977099;1
323;713140;0.018555;-0.290039;-0.957520;1.022901;-0.267176;-0.832061;1
324;715103;0.014160;-0.287598;-0.948242;0.961832;-0.022901;-0.923664;1
325;717567;0.013184;-0.289062;-0.939453;0.969466;-0.038168;-0.931298;1
326;719526;0.018066;-0.289551;-0.966797;1.000000;-0.198473;-0.961832;1
327;721993;0.026367;-0.297852;-0.960938;0.977099;-0.061069;-0.816794;1
328;723977;0.020020;-0.288086;-0.952637;0.946565;0.007634;-0.748092;1
329;726438;0.021973;-0.282227;-0.949707;1.007634;-0.145038;-1.099237;1
330;728397;0.016113;-0.292480;-0.955566;0.793893;-0.290076;-0.954198;1
331;730858;0.016113;-0.293457;-0.955566;0.854962;-0.274809;-0.877863;1
332;732820;0.012695;-0.290527;-0.958984;0.931298;-0.236641;-0.954198;1
333;735277;0.013672;-0.282227;-0.964844;1.030534;-0.053435;-0.801527;1
334;737237;0.020508;-0.282227;-0.943359;0.839695;-0.297710;-1.061069;1
335;739695;0.020996;-0.295898;-0.947266;1.076336;0.083969;-1.053435;1
