##########
# 2017-02-15 16:49:32.376981615 +0100 CET Data Acquisition
# Acquisition name: i001
# Acquisition num: 0
# Accelerometer full scale: 8 (4096)
# Gyroscope full scale: 250 (131)
##########
num; time(us); accX(g); accY(g); accZ(g); gyrX(o/s); gyrY(o/s); gyrZ(o/s);p
27;57365;0.015625;-0.293457;-0.952637;1.091603;-0.305344;-0.992366;0
28;59323;0.016602;-0.287598;-0.951172;1.122137;-0.068702;-1.091603;0
29;61776;0.012207;-0.290527;-0.944824;1.183206;-0.015267;-0.984733;0
30;63729;0.016602;-0.295898;-0.958008;1.068702;-0.259542;-1.015267;0
31;66179;0.016602;-0.289551;-0.939453;0.938931;-0.122137;-1.198473;0
32;68135;0.024414;-0.291504;-0.950684;1.267176;0.053435;-0.572519;0
33;70587;0.013184;-0.294922;-0.958496;1.000000;-0.259542;-0.916031;0
34;72542;0.017578;-0.291992;-0.957031;1.045802;-0.206107;-0.900763;0
35;74993;0.020508;-0.290527;-0.940918;0.977099;-0.152672;-1.282443;0
36;76953;0.017578;-0.289062;-0.949707;1.091603;-0.099237;-1.030534;0
37;79410;0.010742;-0.294922;-0.957520;1.122137;-0.305344;-0.687023;0
38;81369;0.013184;-0.293457;-0.944336;0.717557;0.022901;-0.854962;0
39;83832;0.013184;-0.293457;-0.958496;1.045802;-0.137405;-0.763359;0
40;85785;0.019043;-0.288086;-0.963867;0.946565;-0.183206;-0.870229;0
41;88239;0.022461;-0.289551;-0.950195;0.816794;0.000000;-1.206107;0
42;90197;0.021973;-0.292969;-0.952637;1.114504;-0.259542;-0.893130;0
43;92652;0.010742;-0.285645;-0.962891;1.114504;-0.167939;-0.625954;0
44;94605;0.018066;-0.288086;-0.960938;1.122137;0.015267;-1.145038;0
45;97057;0.010254;-0.291504;-0.946777;1.152672;-0.374046;-0.832061;0
46;99014;0.013184;-0.289062;-0.947266;1.251908;-0.030534;-0.954198;0
47;101476;0.020020;-0.295898;-0.954590;0.816794;0.038168;-1.244275;0
48;103429;0.017090;-0.291992;-0.955566;1.122137;-0.038168;-0.793893;0
49;105879;0.018555;-0.290039;-0.955566;0.908397;-0.145038;-0.992366;0
50;107836;0.010742;-0.291504;-0.958984;0.854962;-0.244275;-1.106870;0
51;110289;0.003418;-0.293945;-0.952148;0.931298;-0.038168;-1.106870;0
52;112246;0.015625;-0.294434;-0.959961;1.000000;-0.183206;-1.000000;0
53;114703;0.018066;-0.282715;-0.951172;0.778626;-0.091603;-1.007634;0
54;116656;0.017090;-0.286621;-0.951172;1.274809;-0.083969;-0.832061;0
55;119110;0.019043;-0.285645;-0.951660;1.083969;0.045802;-0.938931;0
56;121067;0.012695;-0.281250;-0.950684;0.961832;-0.229008;-1.114504;0
57;123529;0.017090;-0.293945;-0.945312;1.106870;-0.183206;-0.809160;0
58;125483;0.018066;-0.278320;-0.941406;1.022901;-0.229008;-0.847328;0
59;127966;0.012695;-0.287598;-0.947266;1.068702;-0.221374;-0.900763;0
60;129923;0.013672;-0.291992;-0.950195;0.717557;-0.045802;-1.236641;0
61;132379;0.017090;-0.280273;-0.947754;0.725191;-0.259542;-0.984733;0
62;134334;0.020508;-0.291992;-0.944336;0.694656;-0.091603;-1.030534;0
63;136785;0.018066;-0.293945;-0.948730;0.816794;-0.068702;-1.038168;0
64;138742;0.018066;-0.291016;-0.958984;0.854962;0.076336;-0.938931;0
65;141195;0.013672;-0.280273;-0.954590;0.801527;-0.122137;-0.687023;0
66;143151;0.016113;-0.294922;-0.947754;1.061069;-0.175573;-0.832061;0
67;145601;0.020996;-0.286621;-0.948242;1.190840;-0.106870;-0.893130;0
68;147557;0.016602;-0.298340;-0.951172;1.206107;-0.145038;-0.916031;0
69;150012;0.013184;-0.291504;-0.947754;1.221374;-0.465649;-0.961832;0
70;151977;0.018555;-0.275879;-0.952637;1.274809;-0.190840;-0.847328;0
71;154460;0.014160;-0.286133;-0.955078;1.099237;0.022901;-1.198473;0
72;156415;0.023438;-0.279785;-0.950684;1.190840;-0.259542;-1.068702;0
73;158871;0.015625;-0.280273;-0.955566;0.847328;-0.290076;-1.030534;0
74;160827;0.012695;-0.286133;-0.949707;1.091603;-0.167939;-1.053435;0
75;163280;0.021484;-0.292480;-0.948242;1.038168;-0.167939;-0.984733;0
76;165234;0.007324;-0.282227;-0.947266;0.900763;-0.206107;-1.076336;0
77;167685;0.010254;-0.286621;-0.955078;1.083969;-0.122137;-0.931298;0
78;169641;0.011230;-0.287598;-0.943848;1.106870;-0.213740;-0.824427;0
79;172097;0.014160;-0.290039;-0.951660;1.183206;-0.152672;-0.839695;0
80;174051;0.022461;-0.292969;-0.936523;1.435115;-0.106870;-1.236641;0
81;176499;0.015137;-0.292480;-0.952148;0.916031;-0.022901;-1.297710;0
82;178466;0.015625;-0.290527;-0.950195;1.396947;-0.160305;-0.938931;0
83;180920;0.018066;-0.286133;-0.953125;1.343511;-0.221374;-0.885496;0
84;182891;0.020508;-0.291016;-0.942871;1.022901;0.053435;-1.061069;0
85;185343;0.017578;-0.293945;-0.952637;1.244275;-0.236641;-0.877863;0
86;187308;0.014648;-0.281738;-0.954590;0.916031;-0.061069;-0.969466;0
87;189763;0.020508;-0.274902;-0.968750;0.923664;-0.450382;-1.114504;0
88;191721;0.013184;-0.293945;-0.933594;0.900763;-0.198473;-1.160305;0
89;194172;0.010742;-0.301758;-0.944824;0.870229;0.000000;-1.160305;0
90;196124;0.016113;-0.289551;-0.934082;1.198473;-0.221374;-0.755725;0
91;198585;0.020508;-0.291016;-0.950195;1.068702;-0.114504;-1.145038;0
92;200541;0.022461;-0.283691;-0.947754;0.969466;-0.213740;-0.793893;0
93;203005;0.018066;-0.295410;-0.965332;1.229008;-0.488550;-1.038168;0
94;204958;0.016602;-0.292969;-0.954102;1.221374;-0.236641;-0.916031;0
95;207408;0.015625;-0.290039;-0.964355;0.961832;-0.282443;-0.847328;0
96;209366;0.017578;-0.298340;-0.937988;1.022901;-0.152672;-1.167939;0
97;211822;0.015625;-0.287598;-0.943359;0.885496;-0.244275;-0.961832;0
98;213775;0.019043;-0.291992;-0.941406;1.213740;-0.259542;-0.931298;0
99;216224;0.007812;-0.285156;-0.953125;1.068702;-0.145038;-0.854962;0
100;218177;0.009766;-0.283203;-0.946777;1.198473;-0.267176;-0.992366;0
101;220629;0.014160;-0.289551;-0.950684;1.091603;-0.229008;-1.122137;0
102;222586;0.020996;-0.286621;-0.952637;1.213740;-0.198473;-0.847328;0
103;225037;-0.000488;-0.285645;-0.955566;1.190840;0.122137;-0.839695;0
104;226990;0.010254;-0.285645;-0.948730;0.923664;-0.122137;-1.076336;0
105;229445;0.020996;-0.296387;-0.968262;1.206107;-0.167939;-1.152672;0
106;231408;0.023926;-0.282227;-0.954102;1.114504;-0.122137;-1.129771;0
107;233862;0.017578;-0.284668;-0.940430;1.000000;-0.076336;-1.030534;0
108;235815;0.014160;-0.290039;-0.972168;1.213740;-0.099237;-0.847328;0
109;238266;0.018555;-0.288086;-0.956055;0.916031;-0.221374;-1.206107;0
110;240222;0.013184;-0.293945;-0.967773;0.854962;-0.160305;-1.122137;0
111;242679;0.013672;-0.291016;-0.961426;1.129771;-0.083969;-0.908397;0
112;244635;0.020996;-0.290527;-0.956055;1.183206;-0.083969;-1.091603;0
113;247085;0.026855;-0.291504;-0.962891;1.061069;0.160305;-0.870229;0
114;249050;0.020020;-0.293457;-0.945312;1.129771;-0.030534;-0.938931;0
115;251506;0.011719;-0.291016;-0.948242;0.893130;-0.229008;-1.099237;0
116;253468;0.017090;-0.287598;-0.943359;1.129771;-0.190840;-1.206107;0
117;255918;0.013672;-0.290527;-0.942871;1.091603;-0.221374;-0.938931;0
118;257873;0.015625;-0.291504;-0.954590;1.167939;-0.290076;-1.137405;0
119;260325;0.024414;-0.294922;-0.959961;0.778626;-0.297710;-0.770992;0
120;262282;0.023926;-0.287598;-0.953125;0.763359;-0.190840;-0.694656;0
121;264754;0.013184;-0.296387;-0.949707;0.923664;-0.511450;-0.786260;0
122;266711;0.015137;-0.292969;-0.958984;0.755725;-0.213740;-1.007634;0
123;269175;0.012695;-0.289062;-0.944824;0.984733;-0.251908;-0.755725;0
124;271133;0.012695;-0.291992;-0.945312;0.954198;-0.160305;-1.152672;0
125;273598;0.012695;-0.294434;-0.940918;1.007634;-0.274809;-0.908397;0
126;275553;0.020996;-0.297852;-0.953125;1.091603;-0.419847;-1.091603;0
127;278008;0.013672;-0.294922;-0.939941;1.076336;-0.045802;-0.984733;0
128;279966;0.011230;-0.275879;-0.938477;1.282443;-0.206107;-1.022901;0
129;282427;0.016602;-0.292969;-0.959961;0.793893;-0.022901;-1.030534;0
130;284386;0.005371;-0.289062;-0.942871;0.656489;-0.419847;-1.053435;0
131;286843;0.015137;-0.286133;-0.953613;1.068702;-0.007634;-0.908397;0
132;288803;0.016113;-0.291992;-0.952148;0.687023;-0.167939;-0.725191;0
133;291261;0.015625;-0.283203;-0.948730;0.694656;-0.305344;-0.961832;0
134;293274;0.015625;-0.289062;-0.960938;0.618321;-0.129771;-1.106870;0
135;295729;0.010254;-0.285156;-0.960449;1.175573;0.015267;-1.099237;0
136;297685;0.018555;-0.287598;-0.945801;0.916031;-0.076336;-1.152672;0
137;300142;0.018555;-0.297852;-0.953125;1.167939;-0.076336;-1.030534;0
138;302101;0.014648;-0.284668;-0.940430;1.076336;-0.290076;-1.206107;0
139;304555;0.010254;-0.285156;-0.942871;1.198473;0.129771;-0.923664;0
140;306511;0.005371;-0.285645;-0.959961;1.053435;-0.145038;-1.007634;0
141;308964;0.028809;-0.281738;-0.947754;0.832061;-0.083969;-0.977099;0
142;310922;0.011719;-0.288574;-0.952637;0.816794;0.076336;-0.954198;0
143;313378;0.014648;-0.298340;-0.954102;1.030534;0.007634;-0.770992;0
144;315331;0.022461;-0.291016;-0.958496;0.824427;-0.061069;-1.114504;0
145;317783;0.014160;-0.290527;-0.952637;0.671756;-0.244275;-1.045802;0
146;319740;0.022461;-0.289062;-0.958496;0.984733;-0.160305;-0.824427;0
147;322197;0.021484;-0.284668;-0.947266;1.114504;-0.541985;-0.801527;0
148;324152;0.014648;-0.293457;-0.957031;1.198473;-0.320611;-1.160305;0
149;326605;0.010254;-0.291016;-0.949707;1.312977;-0.091603;-1.099237;0
150;328559;0.014648;-0.281738;-0.951172;1.526718;-0.083969;-0.801527;0
151;331015;0.009277;-0.288086;-0.973633;1.366412;-0.312977;-0.969466;0
152;332978;0.015625;-0.288574;-0.954102;0.885496;-0.160305;-1.229008;0
153;335431;0.016602;-0.294922;-0.946777;1.213740;-0.305344;-0.763359;0
154;337386;0.018555;-0.292480;-0.962891;0.778626;-0.312977;-0.969466;0
155;339841;0.016113;-0.299805;-0.946289;0.725191;-0.183206;-0.862595;0
156;341800;0.014160;-0.281738;-0.952148;0.778626;-0.091603;-1.167939;0
157;344254;0.010742;-0.288086;-0.949707;0.679389;-0.076336;-0.839695;0
158;346210;0.010742;-0.289062;-0.962891;0.847328;0.099237;-0.824427;0
159;348664;0.004883;-0.292480;-0.956055;0.954198;-0.190840;-1.007634;0
160;350620;0.022949;-0.293457;-0.949707;1.167939;-0.206107;-1.129771;0
161;353083;0.009766;-0.288574;-0.959961;1.251908;-0.022901;-0.900763;0
162;355040;0.018066;-0.297852;-0.957031;1.099237;-0.061069;-1.099237;0
163;357517;0.021484;-0.293457;-0.952637;1.038168;-0.106870;-0.931298;0
164;359478;0.015625;-0.295898;-0.950684;0.801527;-0.198473;-0.748092;0
165;361936;0.029785;-0.289062;-0.949707;0.969466;-0.335878;-0.854962;0
166;363892;0.020996;-0.289062;-0.954102;0.664122;-0.366412;-0.870229;0
167;366346;0.015625;-0.287598;-0.962402;0.687023;-0.076336;-0.961832;0
168;368300;0.012695;-0.284668;-0.962402;0.770992;-0.251908;-1.053435;0
169;370757;0.014648;-0.286621;-0.952148;0.816794;-0.068702;-0.946565;0
170;372715;0.018555;-0.290527;-0.952637;0.832061;-0.175573;-1.068702;0
171;375174;0.021484;-0.285645;-0.951660;0.687023;-0.328244;-1.114504;0
172;377128;0.009277;-0.282715;-0.956055;1.045802;-0.091603;-0.984733;0
173;379585;0.011719;-0.294434;-0.952148;1.045802;-0.244275;-1.083969;0
174;381542;0.016113;-0.286133;-0.960449;1.221374;-0.106870;-0.870229;0
175;383996;0.019043;-0.291016;-0.956055;1.351145;-0.229008;-1.022901;0
176;385952;0.011719;-0.284180;-0.946777;1.152672;0.167939;-0.961832;0
177;388416;0.020020;-0.295410;-0.940430;0.992366;-0.251908;-0.847328;0
178;390375;0.010254;-0.289062;-0.958984;0.946565;0.122137;-1.091603;0
179;392842;0.006836;-0.286621;-0.937012;1.015267;-0.015267;-0.992366;0
180;394798;0.009766;-0.286133;-0.948730;0.908397;-0.236641;-0.923664;0
181;397253;0.014648;-0.292480;-0.953613;0.824427;-0.022901;-0.793893;0
182;399213;0.017578;-0.292480;-0.953125;0.984733;-0.343511;-1.000000;0
183;401671;0.010742;-0.286621;-0.965820;0.938931;-0.099237;-0.938931;0
184;403625;0.011230;-0.289551;-0.948730;0.832061;-0.045802;-0.954198;0
185;406079;0.013184;-0.284668;-0.950195;0.809160;-0.007634;-0.946565;0
186;408035;0.016602;-0.284180;-0.948242;1.068702;-0.282443;-0.900763;0
187;410490;0.020508;-0.290527;-0.965820;0.954198;-0.129771;-0.946565;0
188;412451;0.011719;-0.287598;-0.949707;0.893130;-0.206107;-0.916031;0
189;414905;0.008301;-0.300293;-0.947266;1.206107;-0.167939;-0.770992;0
190;416859;0.027832;-0.291504;-0.946777;1.099237;0.076336;-0.946565;0
191;419313;0.009277;-0.296387;-0.947754;1.305344;-0.167939;-0.786260;0
192;421271;0.011230;-0.290527;-0.947754;1.351145;0.053435;-0.893130;0
193;423784;0.021484;-0.296387;-0.944824;0.816794;-0.297710;-1.038168;0
194;425740;0.017578;-0.291992;-0.935059;1.091603;-0.320611;-0.916031;0
195;428193;0.016602;-0.295898;-0.930664;1.068702;0.053435;-1.007634;0
196;430153;0.015137;-0.291504;-0.948730;0.717557;-0.519084;-0.893130;0
197;432612;0.016113;-0.298340;-0.961914;0.801527;0.022901;-0.961832;0
198;434569;0.022461;-0.291992;-0.943359;0.740458;-0.259542;-0.916031;0
199;437020;0.011230;-0.288574;-0.948242;1.068702;-0.152672;-0.839695;0
200;438975;0.022949;-0.289551;-0.962891;1.183206;-0.129771;-0.946565;0
201;441439;0.020508;-0.292969;-0.942383;1.106870;-0.137405;-0.893130;0
202;443398;0.018555;-0.293945;-0.943359;0.977099;-0.068702;-0.992366;0
203;445852;0.013184;-0.289551;-0.943848;0.992366;-0.183206;-0.824427;0
204;447807;0.012695;-0.285156;-0.943359;0.847328;-0.305344;-0.801527;0
205;450261;0.009277;-0.291016;-0.960449;0.839695;-0.053435;-1.053435;0
206;452221;0.013184;-0.290527;-0.942383;0.664122;-0.038168;-0.954198;0
207;454675;0.015625;-0.286133;-0.951660;0.580153;-0.175573;-1.061069;0
208;456634;0.023438;-0.291504;-0.953125;0.458015;-0.251908;-1.160305;0
209;459098;0.020996;-0.286133;-0.960449;0.732824;-0.129771;-0.893130;0
210;461111;0.022949;-0.279297;-0.945312;0.748092;-0.007634;-0.977099;0
211;463578;0.017090;-0.291504;-0.958984;0.732824;-0.343511;-0.992366;0
212;465533;0.011230;-0.283203;-0.945801;0.969466;-0.106870;-0.908397;0
213;467987;0.018066;-0.292480;-0.951172;0.916031;-0.129771;-0.809160;0
214;469945;0.019043;-0.291016;-0.948242;1.045802;-0.305344;-0.931298;0
215;472402;0.012695;-0.291016;-0.955566;1.221374;-0.053435;-1.099237;0
216;474357;0.024902;-0.291504;-0.953125;1.007634;-0.030534;-1.000000;0
217;476809;0.011719;-0.288574;-0.945801;0.854962;-0.198473;-0.954198;0
218;478763;0.008301;-0.288086;-0.949707;1.076336;-0.167939;-1.076336;0
219;481233;0.009277;-0.284180;-0.958496;0.702290;-0.015267;-0.778626;0
220;482920;0.011719;-0.293457;-0.951660;0.854962;-0.068702;-0.816794;0
221;485626;0.013184;-0.293945;-0.948242;0.824427;-0.068702;-1.114504;0
222;487592;0.017090;-0.288574;-0.951172;0.664122;-0.259542;-0.793893;0
223;490071;0.013184;-0.286621;-0.968262;1.015267;0.007634;-1.343511;0
224;492031;0.012207;-0.293945;-0.957520;0.954198;-0.206107;-0.786260;0
225;494489;0.020020;-0.284180;-0.953125;1.030534;-0.129771;-1.122137;0
226;496446;0.014648;-0.285156;-0.953613;1.183206;-0.229008;-0.755725;0
227;498901;0.006836;-0.287598;-0.943359;1.061069;-0.244275;-1.045802;0
228;500858;0.013672;-0.286133;-0.950684;1.236641;-0.236641;-0.946565;0
229;503315;0.020996;-0.292480;-0.940430;1.091603;-0.267176;-0.969466;0
230;505271;0.012695;-0.291504;-0.948730;1.007634;-0.061069;-1.038168;0
231;507723;0.017578;-0.291016;-0.962402;0.908397;-0.419847;-0.916031;0
232;509677;0.018066;-0.300293;-0.956543;0.702290;-0.114504;-1.259542;0
233;512134;0.020020;-0.291504;-0.954590;0.786260;-0.274809;-0.946565;0
234;514090;0.026367;-0.293945;-0.941406;0.450382;-0.114504;-0.763359;0
235;516544;0.013184;-0.289062;-0.958008;0.610687;-0.206107;-0.916031;0
236;518498;0.017578;-0.283203;-0.952148;0.572519;-0.061069;-0.992366;0
237;520958;0.015137;-0.291016;-0.965820;0.580153;-0.290076;-0.885496;0
238;522930;0.025391;-0.294922;-0.965332;0.938931;-0.160305;-0.877863;0
239;525382;0.011719;-0.292480;-0.946289;0.854962;-0.114504;-0.977099;0
240;527337;0.016602;-0.294434;-0.953613;0.839695;-0.114504;-0.923664;0
241;529791;0.016113;-0.288574;-0.943848;1.137405;-0.122137;-0.801527;0
242;531749;0.007812;-0.288574;-0.952148;1.251908;-0.183206;-1.045802;0
243;534205;0.010742;-0.290039;-0.948730;0.916031;-0.221374;-0.900763;0
244;536161;0.010742;-0.294922;-0.960449;0.908397;-0.114504;-0.801527;0
245;538615;0.014160;-0.282715;-0.946289;0.709924;-0.030534;-1.015267;0
246;540571;0.016602;-0.289551;-0.957031;0.549618;-0.137405;-1.083969;0
247;543038;0.016113;-0.297363;-0.947754;0.580153;-0.328244;-0.923664;0
248;544992;0.020020;-0.291504;-0.926758;0.732824;-0.328244;-1.030534;0
249;547445;0.011230;-0.282715;-0.948242;1.061069;-0.053435;-1.145038;0
250;549400;0.017578;-0.279297;-0.953125;1.030534;0.030534;-0.664122;0
251;551919;0.017090;-0.272461;-0.951172;1.274809;-0.030534;-0.870229;1
252;553887;0.015625;-0.281250;-0.957520;1.114504;-0.343511;-0.977099;1
253;556343;0.008301;-0.290039;-0.943359;1.709924;-0.045802;-1.000000;1
254;558297;0.015625;-0.276855;-0.948730;1.977099;0.030534;-0.969466;1
255;560772;0.022949;-0.287598;-0.945312;1.343511;0.091603;-1.106870;1
256;562750;0.020020;-0.292480;-0.955566;0.564885;-0.251908;-0.908397;1
257;565217;0.014160;-0.295898;-0.954102;-0.129771;0.274809;-0.961832;1
258;567172;0.015625;-0.280762;-0.956055;-0.740458;-0.190840;-1.229008;1
259;569625;0.017578;-0.291016;-0.978516;-0.763359;0.045802;-0.946565;1
260;571582;0.012207;-0.284668;-0.969727;-0.603053;-0.312977;-0.839695;1
261;574024;0.013672;-0.289062;-0.969727;0.916031;-0.083969;-0.778626;1
262;575967;0.014160;-0.275391;-0.947754;2.007634;-0.328244;-0.923664;1
263;578408;0.015137;-0.289062;-0.955566;2.763359;-0.030534;-1.152672;1
264;580351;0.015137;-0.289551;-0.941406;3.045802;-0.221374;-1.030534;1
265;582837;0.004395;-0.282715;-0.957520;2.465649;-0.106870;-0.916031;1
266;584795;0.012207;-0.288086;-0.940430;1.832061;-0.282443;-0.870229;1
267;587249;0.015625;-0.284668;-0.948730;0.396947;-0.083969;-1.183206;1
268;589203;0.016602;-0.298828;-0.944336;-0.404580;-0.519084;-1.114504;1
269;591661;0.010742;-0.288086;-0.959961;-0.480916;-0.511450;-1.175573;1
270;593623;0.015625;-0.286133;-0.965820;-0.458015;-0.229008;-0.969466;1
271;596088;0.013184;-0.287598;-0.953125;-0.045802;-0.343511;-1.030534;1
272;598042;0.021484;-0.276855;-0.973633;0.977099;-0.251908;-1.213740;1
273;600496;0.010254;-0.290039;-0.955078;1.824427;-0.267176;-0.763359;1
274;602454;0.011719;-0.286133;-0.956055;2.641221;-0.190840;-0.778626;1
275;604889;0.014648;-0.294434;-0.952637;3.129771;-0.396947;-0.847328;1
276;606834;0.009766;-0.294434;-0.946289;3.152672;-0.030534;-1.045802;1
277;609261;0.013184;-0.305176;-0.941406;2.541985;-0.274809;-0.832061;1
278;611205;0.015137;-0.292480;-0.937988;1.816794;0.167939;-1.152672;1
279;613655;0.009277;-0.291016;-0.946777;0.671756;-0.198473;-0.893130;1
280;615608;0.012695;-0.287598;-0.937988;-0.137405;-0.114504;-1.137405;1
281;618058;0.012207;-0.283691;-0.956543;-0.717557;-0.229008;-1.038168;1
282;620009;0.017578;-0.288086;-0.947754;-0.770992;0.007634;-0.916031;1
283;622508;0.022461;-0.281738;-0.956055;-0.587786;-0.160305;-1.236641;1
284;624461;0.022461;-0.291016;-0.961426;0.267176;-0.053435;-0.717557;1
285;626911;0.014160;-0.291016;-0.967285;1.160305;-0.175573;-1.007634;1
286;628863;0.015137;-0.286133;-0.958008;1.702290;0.053435;-0.900763;1
287;631327;0.017090;-0.289551;-0.955078;1.938931;-0.198473;-0.916031;1
288;633285;0.017090;-0.292480;-0.949707;1.969466;-0.068702;-1.099237;1
289;635733;0.007812;-0.295898;-0.945312;1.534351;-0.053435;-0.786260;1
290;637685;0.015625;-0.298828;-0.940918;1.435115;0.091603;-1.183206;1
291;640134;0.020996;-0.295410;-0.938477;0.664122;-0.389313;-0.832061;1
292;642088;0.018555;-0.294434;-0.944824;0.236641;-0.297710;-0.839695;1
293;644539;0.015137;-0.284180;-0.945801;-0.045802;-0.022901;-0.893130;1
294;646492;0.017090;-0.291016;-0.963379;-0.183206;-0.366412;-0.923664;1
295;648941;0.022949;-0.289062;-0.956055;0.229008;-0.137405;-0.870229;1
296;650893;0.021484;-0.294434;-0.963379;0.458015;-0.335878;-1.015267;1
297;653346;0.014648;-0.284180;-0.957520;0.954198;-0.496183;-0.900763;1
298;655297;0.022461;-0.288574;-0.953125;1.419847;-0.221374;-0.992366;1
299;657746;0.008301;-0.292480;-0.970215;1.778626;-0.503817;-0.854962;1
300;659698;0.015137;-0.295410;-0.947754;2.122137;-0.068702;-0.832061;1
301;662148;0.011230;-0.289062;-0.939453;2.114504;-0.145038;-0.931298;1
302;664107;0.020508;-0.293457;-0.947754;1.748092;-0.442748;-0.984733;1
303;666592;0.012695;-0.288574;-0.940430;1.534351;-0.320611;-0.862595;1
304;668552;0.014160;-0.290527;-0.944824;1.099237;0.015267;-1.053435;1
305;671003;0.020020;-0.290039;-0.946289;0.633588;-0.137405;-1.022901;1
306;672968;0.009277;-0.283691;-0.948242;0.496183;-0.183206;-0.832061;1
307;675425;0.011230;-0.287598;-0.940430;0.389313;-0.007634;-1.122137;1
308;677377;0.017090;-0.290527;-0.968750;0.374046;-0.038168;-1.030534;1
309;679825;0.010742;-0.283691;-0.964355;0.480916;-0.198473;-1.206107;1
310;681782;0.012695;-0.291504;-0.963379;0.832061;0.000000;-1.061069;1
311;684237;0.015137;-0.293457;-0.955566;1.083969;-0.206107;-1.091603;1
312;686192;0.012207;-0.294922;-0.961426;1.358779;-0.183206;-1.213740;1
313;688654;0.011719;-0.299805;-0.954590;1.175573;-0.183206;-0.862595;1
314;690609;0.015137;-0.292969;-0.957031;1.366412;-0.038168;-0.877863;1
315;693128;0.008301;-0.299805;-0.952148;0.908397;-0.152672;-1.076336;1
316;695089;0.012695;-0.294922;-0.955078;0.916031;0.000000;-0.961832;1
317;697553;0.020020;-0.295410;-0.951660;0.496183;-0.022901;-0.916031;1
318;699509;0.012695;-0.293945;-0.958984;0.290076;-0.114504;-1.190840;1
319;701964;0.020020;-0.290527;-0.957520;0.282443;-0.381679;-0.908397;1
320;703919;0.009277;-0.293457;-0.963867;0.083969;-0.167939;-0.908397;1
321;706373;0.014648;-0.297363;-0.964355;0.435115;-0.030534;-1.106870;1
322;708327;0.016113;-0.294922;-0.965820;0.709924;-0.312977;-0.862595;1
323;710788;0.024902;-0.291016;-0.956543;0.839695;-0.145038;-1.198473;1
324;712756;0.020508;-0.291992;-0.936523;1.297710;-0.549618;-0.916031;1
325;715210;0.022461;-0.291992;-0.953125;1.206107;-0.160305;-1.000000;1
326;717167;0.020020;-0.294434;-0.953613;1.167939;-0.015267;-0.801527;1
327;719618;0.006836;-0.285645;-0.940918;1.389313;-0.137405;-1.000000;1
328;721575;0.022949;-0.292969;-0.952148;0.847328;-0.290076;-1.000000;1
329;724029;0.014648;-0.291504;-0.944824;0.862595;-0.282443;-0.885496;1
330;725983;0.028320;-0.285156;-0.956055;0.671756;-0.114504;-1.099237;1
331;728438;0.015625;-0.291016;-0.951660;0.725191;-0.045802;-0.847328;1
332;730392;0.005371;-0.286133;-0.946289;0.648855;0.022901;-0.847328;1
333;732854;0.024902;-0.297363;-0.949707;0.572519;-0.519084;-0.977099;1
334;734809;0.010254;-0.288086;-0.947266;0.832061;-0.076336;-0.984733;1
